point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
8,1768410886.0362124,0.6194569567098102,0.09076707362769414,0.17883858265915054,0.619564218257206,0.09108712550430025,0.1791408028549127,0.6655940511927085,1.003200518766061,edge,contact,./data/328_contact.wav
9,1768410893.9702973,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084616965120677,0.0911010700114715,0.179174245771196,0.7766192686440911,1.0033399638377736,edge,contact,./data/329_contact.wav
9,1768410893.970305,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084616965120677,0.0911010700114715,0.179174245771196,0.7766192686440911,1.0033399638377736,edge,contact,./data/330_contact.wav
9,1768410893.9703064,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084616965120677,0.0911010700114715,0.179174245771196,0.7766192686440911,1.0033399638377736,edge,contact,./data/331_contact.wav
9,1768410893.9703074,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084616965120677,0.0911010700114715,0.179174245771196,0.7766192686440911,1.0033399638377736,edge,contact,./data/332_contact.wav
9,1768410893.9703083,0.6083458455986991,0.09076707362769414,0.17883858265915054,0.6084616965120677,0.0911010700114715,0.179174245771196,0.7766192686440911,1.0033399638377736,edge,contact,./data/333_contact.wav
10,1768410901.9624996,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.597334201584516,0.09112749442153521,0.17915556578240122,0.8878942179196083,1.0036042079384107,edge,contact,./data/334_contact.wav
10,1768410901.9625072,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.597334201584516,0.09112749442153521,0.17915556578240122,0.8878942179196083,1.0036042079384107,edge,contact,./data/335_contact.wav
10,1768410901.9625082,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.597334201584516,0.09112749442153521,0.17915556578240122,0.8878942179196083,1.0036042079384107,edge,contact,./data/336_contact.wav
10,1768410901.9625094,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.597334201584516,0.09112749442153521,0.17915556578240122,0.8878942179196083,1.0036042079384107,edge,contact,./data/337_contact.wav
10,1768410901.9625103,0.5972347344875879,0.09076707362769414,0.17883858265915054,0.597334201584516,0.09112749442153521,0.17915556578240122,0.8878942179196083,1.0036042079384107,edge,contact,./data/338_contact.wav
11,1768410909.9640532,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862191857034786,0.09116752080497113,0.17914579252523669,0.9990443767299819,1.0040044717727699,edge,contact,./data/339_contact.wav
11,1768410909.9640608,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862191857034786,0.09116752080497113,0.17914579252523669,0.9990443767299819,1.0040044717727699,edge,contact,./data/340_contact.wav
11,1768410909.964062,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862191857034786,0.09116752080497113,0.17914579252523669,0.9990443767299819,1.0040044717727699,edge,contact,./data/341_contact.wav
11,1768410909.9640632,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862191857034786,0.09116752080497113,0.17914579252523669,0.9990443767299819,1.0040044717727699,edge,contact,./data/342_contact.wav
11,1768410909.9640644,0.5861236233764768,0.09076707362769414,0.17883858265915054,0.5862191857034786,0.09116752080497113,0.17914579252523669,0.9990443767299819,1.0040044717727699,edge,contact,./data/343_contact.wav
14,1768410920.8738916,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6862531977306991,0.08103104387398338,0.1796104342659457,-0.0012957435422233932,0.9026397024628925,edge,contact,./data/344_contact.wav
14,1768410920.8738992,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6862531977306991,0.08103104387398338,0.1796104342659457,-0.0012957435422233932,0.9026397024628925,edge,contact,./data/345_contact.wav
14,1768410920.8739002,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6862531977306991,0.08103104387398338,0.1796104342659457,-0.0012957435422233932,0.9026397024628925,edge,contact,./data/346_contact.wav
14,1768410920.8739014,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6862531977306991,0.08103104387398338,0.1796104342659457,-0.0012957435422233932,0.9026397024628925,edge,contact,./data/347_contact.wav
14,1768410920.8739061,0.6861236233764768,0.08076707362769414,0.17883858265915054,0.6862531977306991,0.08103104387398338,0.1796104342659457,-0.0012957435422233932,0.9026397024628925,edge,contact,./data/348_contact.wav
15,1768410928.7386768,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752982295883864,0.08079482199855766,0.1793252321466247,0.10825393788090443,0.9002774837086353,contact,contact,./data/349_contact.wav
15,1768410928.7386868,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752982295883864,0.08079482199855766,0.1793252321466247,0.10825393788090443,0.9002774837086353,contact,contact,./data/350_contact.wav
15,1768410928.7386882,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752982295883864,0.08079482199855766,0.1793252321466247,0.10825393788090443,0.9002774837086353,contact,contact,./data/351_contact.wav
15,1768410928.7386894,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752982295883864,0.08079482199855766,0.1793252321466247,0.10825393788090443,0.9002774837086353,contact,contact,./data/352_contact.wav
15,1768410928.7386909,0.6750125122653657,0.08076707362769414,0.17883858265915054,0.6752982295883864,0.08079482199855766,0.1793252321466247,0.10825393788090443,0.9002774837086353,contact,contact,./data/353_contact.wav
16,1768410936.6387162,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640928684824651,0.08094069587294123,0.17929610991137854,0.2203075489401174,0.9017362224524709,contact,contact,./data/354_contact.wav
16,1768410936.6387239,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640928684824651,0.08094069587294123,0.17929610991137854,0.2203075489401174,0.9017362224524709,contact,contact,./data/355_contact.wav
16,1768410936.638726,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640928684824651,0.08094069587294123,0.17929610991137854,0.2203075489401174,0.9017362224524709,contact,contact,./data/356_contact.wav
16,1768410936.638727,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640928684824651,0.08094069587294123,0.17929610991137854,0.2203075489401174,0.9017362224524709,contact,contact,./data/357_contact.wav
16,1768410936.638728,0.6639014011542546,0.08076707362769414,0.17883858265915054,0.6640928684824651,0.08094069587294123,0.17929610991137854,0.2203075489401174,0.9017362224524709,contact,contact,./data/358_contact.wav
17,1768410944.5611558,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6530369517018118,0.08085890298183511,0.17927952251388268,0.3308667167466507,0.9009182935414097,contact,contact,./data/359_contact.wav
17,1768410944.5611649,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6530369517018118,0.08085890298183511,0.17927952251388268,0.3308667167466507,0.9009182935414097,contact,contact,./data/360_contact.wav
17,1768410944.561166,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6530369517018118,0.08085890298183511,0.17927952251388268,0.3308667167466507,0.9009182935414097,contact,contact,./data/361_contact.wav
17,1768410944.5611675,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6530369517018118,0.08085890298183511,0.17927952251388268,0.3308667167466507,0.9009182935414097,contact,contact,./data/362_contact.wav
17,1768410944.5611682,0.6527902900431435,0.08076707362769414,0.17883858265915054,0.6530369517018118,0.08085890298183511,0.17927952251388268,0.3308667167466507,0.9009182935414097,contact,contact,./data/363_contact.wav
18,1768410952.5361555,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418983999673976,0.08092254098300657,0.17930159936157197,0.44225223409079206,0.9015546735531244,contact,contact,./data/364_contact.wav
18,1768410952.5361643,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418983999673976,0.08092254098300657,0.17930159936157197,0.44225223409079206,0.9015546735531244,contact,contact,./data/365_contact.wav
18,1768410952.5361655,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418983999673976,0.08092254098300657,0.17930159936157197,0.44225223409079206,0.9015546735531244,contact,contact,./data/366_contact.wav
18,1768410952.5361667,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418983999673976,0.08092254098300657,0.17930159936157197,0.44225223409079206,0.9015546735531244,contact,contact,./data/367_contact.wav
18,1768410952.5362263,0.6416791789320324,0.08076707362769414,0.17883858265915054,0.6418983999673976,0.08092254098300657,0.17930159936157197,0.44225223409079206,0.9015546735531244,contact,contact,./data/368_contact.wav
19,1768410960.4073102,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.630760472446299,0.08094044284655004,0.17922342556174936,0.5536315093017786,0.901733692188559,contact,contact,./data/369_contact.wav
19,1768410960.4073203,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.630760472446299,0.08094044284655004,0.17922342556174936,0.5536315093017786,0.901733692188559,contact,contact,./data/370_contact.wav
19,1768410960.4073224,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.630760472446299,0.08094044284655004,0.17922342556174936,0.5536315093017786,0.901733692188559,contact,contact,./data/371_contact.wav
19,1768410960.407324,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.630760472446299,0.08094044284655004,0.17922342556174936,0.5536315093017786,0.901733692188559,contact,contact,./data/372_contact.wav
19,1768410960.4073257,0.6305680678209212,0.08076707362769414,0.17883858265915054,0.630760472446299,0.08094044284655004,0.17922342556174936,0.5536315093017786,0.901733692188559,contact,contact,./data/373_contact.wav
20,1768410968.3805685,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196683899288004,0.08092596710585084,0.1791700352477642,0.6645523344767648,0.9015889347815671,contact,contact,./data/374_contact.wav
20,1768410968.3805766,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196683899288004,0.08092596710585084,0.1791700352477642,0.6645523344767648,0.9015889347815671,contact,contact,./data/375_contact.wav
20,1768410968.3805778,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196683899288004,0.08092596710585084,0.1791700352477642,0.6645523344767648,0.9015889347815671,contact,contact,./data/376_contact.wav
20,1768410968.380579,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196683899288004,0.08092596710585084,0.1791700352477642,0.6645523344767648,0.9015889347815671,contact,contact,./data/377_contact.wav
20,1768410968.3805802,0.6194569567098102,0.08076707362769414,0.17883858265915054,0.6196683899288004,0.08092596710585084,0.1791700352477642,0.6645523344767648,0.9015889347815671,contact,contact,./data/378_contact.wav
21,1768410976.2955556,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6086043866722421,0.08089346452759216,0.17924286977527373,0.7751923670423468,0.9012639089989802,contact,contact,./data/379_contact.wav
21,1768410976.2955642,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6086043866722421,0.08089346452759216,0.17924286977527373,0.7751923670423468,0.9012639089989802,contact,contact,./data/380_contact.wav
21,1768410976.2955658,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6086043866722421,0.08089346452759216,0.17924286977527373,0.7751923670423468,0.9012639089989802,contact,contact,./data/381_contact.wav
21,1768410976.2955728,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6086043866722421,0.08089346452759216,0.17924286977527373,0.7751923670423468,0.9012639089989802,contact,contact,./data/382_contact.wav
21,1768410976.2955737,0.6083458455986991,0.08076707362769414,0.17883858265915054,0.6086043866722421,0.08089346452759216,0.17924286977527373,0.7751923670423468,0.9012639089989802,contact,contact,./data/383_contact.wav
22,1768410984.2391608,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5974552666883288,0.08096230652009184,0.17922570443118815,0.8866835668814801,0.901952328923977,contact,contact,./data/384_contact.wav
22,1768410984.239169,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5974552666883288,0.08096230652009184,0.17922570443118815,0.8866835668814801,0.901952328923977,contact,contact,./data/385_contact.wav
22,1768410984.2391698,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5974552666883288,0.08096230652009184,0.17922570443118815,0.8866835668814801,0.901952328923977,contact,contact,./data/386_contact.wav
22,1768410984.2391708,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5974552666883288,0.08096230652009184,0.17922570443118815,0.8866835668814801,0.901952328923977,contact,contact,./data/387_contact.wav
22,1768410984.2391715,0.5972347344875879,0.08076707362769414,0.17883858265915054,0.5974552666883288,0.08096230652009184,0.17922570443118815,0.8866835668814801,0.901952328923977,contact,contact,./data/388_contact.wav
23,1768410992.2787755,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5863602438584945,0.08099478329981594,0.1792283113515588,0.9976337951798233,0.902277096721218,edge,contact,./data/389_contact.wav
23,1768410992.2787848,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5863602438584945,0.08099478329981594,0.1792283113515588,0.9976337951798233,0.902277096721218,edge,contact,./data/390_contact.wav
23,1768410992.2787864,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5863602438584945,0.08099478329981594,0.1792283113515588,0.9976337951798233,0.902277096721218,edge,contact,./data/391_contact.wav
23,1768410992.2787874,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5863602438584945,0.08099478329981594,0.1792283113515588,0.9976337951798233,0.902277096721218,edge,contact,./data/392_contact.wav
23,1768410992.278788,0.5861236233764768,0.08076707362769414,0.17883858265915054,0.5863602438584945,0.08099478329981594,0.1792283113515588,0.9976337951798233,0.902277096721218,edge,contact,./data/393_contact.wav
26,1768411003.2064855,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6863334943020699,0.07092854549096535,0.17970710000629292,-0.0020987092559310305,0.8016147186327122,edge,contact,./data/394_contact.wav
26,1768411003.2064936,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6863334943020699,0.07092854549096535,0.17970710000629292,-0.0020987092559310305,0.8016147186327122,edge,contact,./data/395_contact.wav
26,1768411003.2064948,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6863334943020699,0.07092854549096535,0.17970710000629292,-0.0020987092559310305,0.8016147186327122,edge,contact,./data/396_contact.wav
26,1768411003.206496,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6863334943020699,0.07092854549096535,0.17970710000629292,-0.0020987092559310305,0.8016147186327122,edge,contact,./data/397_contact.wav
26,1768411003.2065022,0.6861236233764768,0.07076707362769413,0.17883858265915054,0.6863334943020699,0.07092854549096535,0.17970710000629292,-0.0020987092559310305,0.8016147186327122,edge,contact,./data/398_contact.wav
27,1768411011.148462,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752341649320391,0.07086248477194029,0.1793013956851262,0.10889458444437672,0.8009541114424615,contact,contact,./data/399_contact.wav
27,1768411011.1484694,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752341649320391,0.07086248477194029,0.1793013956851262,0.10889458444437672,0.8009541114424615,contact,contact,./data/400_contact.wav
27,1768411011.1484706,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752341649320391,0.07086248477194029,0.1793013956851262,0.10889458444437672,0.8009541114424615,contact,contact,./data/401_contact.wav
27,1768411011.148472,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752341649320391,0.07086248477194029,0.1793013956851262,0.10889458444437672,0.8009541114424615,contact,contact,./data/402_contact.wav
27,1768411011.1484728,0.6750125122653657,0.07076707362769413,0.17883858265915054,0.6752341649320391,0.07086248477194029,0.1793013956851262,0.10889458444437672,0.8009541114424615,contact,contact,./data/403_contact.wav
28,1768411019.0929048,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6641457483512434,0.07088383781002247,0.17934727529388242,0.21977875025233407,0.8011676418232834,contact,contact,./data/404_contact.wav
28,1768411019.0929134,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6641457483512434,0.07088383781002247,0.17934727529388242,0.21977875025233407,0.8011676418232834,contact,contact,./data/405_contact.wav
28,1768411019.0929153,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6641457483512434,0.07088383781002247,0.17934727529388242,0.21977875025233407,0.8011676418232834,contact,contact,./data/406_contact.wav
28,1768411019.0929165,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6641457483512434,0.07088383781002247,0.17934727529388242,0.21977875025233407,0.8011676418232834,contact,contact,./data/407_contact.wav
28,1768411019.092918,0.6639014011542546,0.07076707362769413,0.17883858265915054,0.6641457483512434,0.07088383781002247,0.17934727529388242,0.21977875025233407,0.8011676418232834,contact,contact,./data/408_contact.wav
29,1768411027.03635,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6530160576112585,0.07091558698042921,0.17938167359353965,0.3310756576521835,0.8014851335273507,contact,contact,./data/409_contact.wav
29,1768411027.036358,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6530160576112585,0.07091558698042921,0.17938167359353965,0.3310756576521835,0.8014851335273507,contact,contact,./data/410_contact.wav
29,1768411027.0363593,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6530160576112585,0.07091558698042921,0.17938167359353965,0.3310756576521835,0.8014851335273507,contact,contact,./data/411_contact.wav
29,1768411027.0363605,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6530160576112585,0.07091558698042921,0.17938167359353965,0.3310756576521835,0.8014851335273507,contact,contact,./data/412_contact.wav
29,1768411027.0363615,0.6527902900431435,0.07076707362769413,0.17883858265915054,0.6530160576112585,0.07091558698042921,0.17938167359353965,0.3310756576521835,0.8014851335273507,contact,contact,./data/413_contact.wav
30,1768411034.9626985,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418542081959366,0.07097666074677587,0.179255829681646,0.44269415180540184,0.8020958711908174,contact,contact,./data/414_contact.wav
30,1768411034.96272,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418542081959366,0.07097666074677587,0.179255829681646,0.44269415180540184,0.8020958711908174,contact,contact,./data/415_contact.wav
30,1768411034.9627213,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418542081959366,0.07097666074677587,0.179255829681646,0.44269415180540184,0.8020958711908174,contact,contact,./data/416_contact.wav
30,1768411034.9627223,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418542081959366,0.07097666074677587,0.179255829681646,0.44269415180540184,0.8020958711908174,contact,contact,./data/417_contact.wav
30,1768411034.9627676,0.6416791789320324,0.07076707362769413,0.17883858265915054,0.6418542081959366,0.07097666074677587,0.179255829681646,0.44269415180540184,0.8020958711908174,contact,contact,./data/418_contact.wav
31,1768411042.9005032,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308021394384551,0.07087171737427181,0.17919902707228688,0.5532148393802173,0.8010464374657768,contact,contact,./data/419_contact.wav
31,1768411042.9005237,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308021394384551,0.07087171737427181,0.17919902707228688,0.5532148393802173,0.8010464374657768,contact,contact,./data/420_contact.wav
31,1768411042.9005253,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308021394384551,0.07087171737427181,0.17919902707228688,0.5532148393802173,0.8010464374657768,contact,contact,./data/421_contact.wav
31,1768411042.9005265,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308021394384551,0.07087171737427181,0.17919902707228688,0.5532148393802173,0.8010464374657768,contact,contact,./data/422_contact.wav
31,1768411042.9005277,0.6305680678209212,0.07076707362769413,0.17883858265915054,0.6308021394384551,0.07087171737427181,0.17919902707228688,0.5532148393802173,0.8010464374657768,contact,contact,./data/423_contact.wav
32,1768411050.8476465,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196960530997775,0.07089836859421615,0.17923946205919683,0.6642757027669934,0.8013129496652202,contact,contact,./data/424_contact.wav
32,1768411050.8476555,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196960530997775,0.07089836859421615,0.17923946205919683,0.6642757027669934,0.8013129496652202,contact,contact,./data/425_contact.wav
32,1768411050.8476567,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196960530997775,0.07089836859421615,0.17923946205919683,0.6642757027669934,0.8013129496652202,contact,contact,./data/426_contact.wav
32,1768411050.847658,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196960530997775,0.07089836859421615,0.17923946205919683,0.6642757027669934,0.8013129496652202,contact,contact,./data/427_contact.wav
32,1768411050.8476593,0.6194569567098102,0.07076707362769413,0.17883858265915054,0.6196960530997775,0.07089836859421615,0.17923946205919683,0.6642757027669934,0.8013129496652202,contact,contact,./data/428_contact.wav
33,1768411058.7781608,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6085665367624102,0.07097953862517511,0.17921604283688256,0.775570866140666,0.8021246499748098,contact,contact,./data/429_contact.wav
33,1768411058.778169,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6085665367624102,0.07097953862517511,0.17921604283688256,0.775570866140666,0.8021246499748098,contact,contact,./data/430_contact.wav
33,1768411058.7781703,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6085665367624102,0.07097953862517511,0.17921604283688256,0.775570866140666,0.8021246499748098,contact,contact,./data/431_contact.wav
33,1768411058.7781715,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6085665367624102,0.07097953862517511,0.17921604283688256,0.775570866140666,0.8021246499748098,contact,contact,./data/432_contact.wav
33,1768411058.7781727,0.6083458455986991,0.07076707362769413,0.17883858265915054,0.6085665367624102,0.07097953862517511,0.17921604283688256,0.775570866140666,0.8021246499748098,contact,contact,./data/433_contact.wav
34,1768411066.6235685,0.5972347344875879,0.07076707362769413,0.17883858265915054,0.5974262453503161,0.0710062200675093,0.1792427190444106,0.8869737802616076,0.8023914643981517,contact,contact,./data/434_contact.wav
34,1768411066.623578,0.5972347344875879,0.07076707362769413,0.17883858265915054,0.5974262453503161,0.0710062200675093,0.1792427190444106,0.8869737802616076,0.8023914643981517,contact,contact,./data/435_contact.wav
34,1768411066.6235797,0.5972347344875879,0.07076707362769413,0.17883858265915054,0.5974262453503161,0.0710062200675093,0.1792427190444106,0.8869737802616076,0.8023914643981517,contact,contact,./data/436_contact.wav
34,1768411066.6235812,0.5972347344875879,0.07076707362769413,0.17883858265915054,0.5974262453503161,0.0710062200675093,0.1792427190444106,0.8869737802616076,0.8023914643981517,contact,contact,./data/437_contact.wav
34,1768411066.6235986,0.5972347344875879,0.07076707362769413,0.17883858265915054,0.5974262453503161,0.0710062200675093,0.1792427190444106,0.8869737802616076,0.8023914643981517,contact,contact,./data/438_contact.wav
35,1768411074.60778,0.5861236233764768,0.07076707362769413,0.17883858265915054,0.5863388288760455,0.07098931093207705,0.17921980047764163,0.9978479450043134,0.8022223730438292,edge,contact,./data/439_contact.wav
35,1768411074.6077878,0.5861236233764768,0.07076707362769413,0.17883858265915054,0.5863388288760455,0.07098931093207705,0.17921980047764163,0.9978479450043134,0.8022223730438292,edge,contact,./data/440_contact.wav
35,1768411074.607789,0.5861236233764768,0.07076707362769413,0.17883858265915054,0.5863388288760455,0.07098931093207705,0.17921980047764163,0.9978479450043134,0.8022223730438292,edge,contact,./data/441_contact.wav
35,1768411074.6077902,0.5861236233764768,0.07076707362769413,0.17883858265915054,0.5863388288760455,0.07098931093207705,0.17921980047764163,0.9978479450043134,0.8022223730438292,edge,contact,./data/442_contact.wav
35,1768411074.6077914,0.5861236233764768,0.07076707362769413,0.17883858265915054,0.5863388288760455,0.07098931093207705,0.17921980047764163,0.9978479450043134,0.8022223730438292,edge,contact,./data/443_contact.wav
38,1768411085.4760625,0.6861236233764768,0.06076707362769414,0.17883858265915054,0.6863261194186543,0.06092269914839537,0.17965407472309958,-0.002024960421774802,0.7015562552070123,edge,contact,./data/444_contact.wav
38,1768411085.4760706,0.6861236233764768,0.06076707362769414,0.17883858265915054,0.6863261194186543,0.06092269914839537,0.17965407472309958,-0.002024960421774802,0.7015562552070123,edge,contact,./data/445_contact.wav
38,1768411085.4760718,0.6861236233764768,0.06076707362769414,0.17883858265915054,0.6863261194186543,0.06092269914839537,0.17965407472309958,-0.002024960421774802,0.7015562552070123,edge,contact,./data/446_contact.wav
38,1768411085.476073,0.6861236233764768,0.06076707362769414,0.17883858265915054,0.6863261194186543,0.06092269914839537,0.17965407472309958,-0.002024960421774802,0.7015562552070123,edge,contact,./data/447_contact.wav
38,1768411085.4760737,0.6861236233764768,0.06076707362769414,0.17883858265915054,0.6863261194186543,0.06092269914839537,0.17965407472309958,-0.002024960421774802,0.7015562552070123,edge,contact,./data/448_contact.wav
39,1768411093.419964,0.6750125122653657,0.06076707362769414,0.17883858265915054,0.6751855712500062,0.060979428040398506,0.17930789875222877,0.10938052126470588,0.7021235441270437,contact,contact,./data/449_contact.wav
39,1768411093.4199724,0.6750125122653657,0.06076707362769414,0.17883858265915054,0.6751855712500062,0.060979428040398506,0.17930789875222877,0.10938052126470588,0.7021235441270437,contact,contact,./data/450_contact.wav
39,1768411093.4199736,0.6750125122653657,0.06076707362769414,0.17883858265915054,0.6751855712500062,0.060979428040398506,0.17930789875222877,0.10938052126470588,0.7021235441270437,contact,contact,./data/451_contact.wav
39,1768411093.4199746,0.6750125122653657,0.06076707362769414,0.17883858265915054,0.6751855712500062,0.060979428040398506,0.17930789875222877,0.10938052126470588,0.7021235441270437,contact,contact,./data/452_contact.wav
39,1768411093.4199758,0.6750125122653657,0.06076707362769414,0.17883858265915054,0.6751855712500062,0.060979428040398506,0.17930789875222877,0.10938052126470588,0.7021235441270437,contact,contact,./data/453_contact.wav
40,1768411101.3679562,0.6639014011542546,0.06076707362769414,0.17883858265915054,0.6641101822422135,0.06093534220425715,0.17930603297072917,0.2201344113426329,0.7016826857656302,contact,contact,./data/454_contact.wav
40,1768411101.3679638,0.6639014011542546,0.06076707362769414,0.17883858265915054,0.6641101822422135,0.06093534220425715,0.17930603297072917,0.2201344113426329,0.7016826857656302,contact,contact,./data/455_contact.wav
40,1768411101.3679652,0.6639014011542546,0.06076707362769414,0.17883858265915054,0.6641101822422135,0.06093534220425715,0.17930603297072917,0.2201344113426329,0.7016826857656302,contact,contact,./data/456_contact.wav
40,1768411101.3679662,0.6639014011542546,0.06076707362769414,0.17883858265915054,0.6641101822422135,0.06093534220425715,0.17930603297072917,0.2201344113426329,0.7016826857656302,contact,contact,./data/457_contact.wav
40,1768411101.3679671,0.6639014011542546,0.06076707362769414,0.17883858265915054,0.6641101822422135,0.06093534220425715,0.17930603297072917,0.2201344113426329,0.7016826857656302,contact,contact,./data/458_contact.wav
41,1768411109.2740064,0.6527902900431435,0.06076707362769414,0.17883858265915054,0.6529475530710498,0.06105380480179151,0.17928233918326256,0.3317607030542703,0.7028673117409737,contact,contact,./data/459_contact.wav
41,1768411109.274028,0.6527902900431435,0.06076707362769414,0.17883858265915054,0.6529475530710498,0.06105380480179151,0.17928233918326256,0.3317607030542703,0.7028673117409737,contact,contact,./data/460_contact.wav
41,1768411109.2740295,0.6527902900431435,0.06076707362769414,0.17883858265915054,0.6529475530710498,0.06105380480179151,0.17928233918326256,0.3317607030542703,0.7028673117409737,contact,contact,./data/461_contact.wav
41,1768411109.2740304,0.6527902900431435,0.06076707362769414,0.17883858265915054,0.6529475530710498,0.06105380480179151,0.17928233918326256,0.3317607030542703,0.7028673117409737,contact,contact,./data/462_contact.wav
41,1768411109.2740314,0.6527902900431435,0.06076707362769414,0.17883858265915054,0.6529475530710498,0.06105380480179151,0.17928233918326256,0.3317607030542703,0.7028673117409737,contact,contact,./data/463_contact.wav
42,1768411117.1355765,0.6416791789320324,0.06076707362769414,0.17883858265915054,0.6418650486590652,0.06103450454524004,0.17925902701895405,0.4425857471741158,0.702674309175459,contact,contact,./data/464_contact.wav
42,1768411117.1355848,0.6416791789320324,0.06076707362769414,0.17883858265915054,0.6418650486590652,0.06103450454524004,0.17925902701895405,0.4425857471741158,0.702674309175459,contact,contact,./data/465_contact.wav
42,1768411117.135586,0.6416791789320324,0.06076707362769414,0.17883858265915054,0.6418650486590652,0.06103450454524004,0.17925902701895405,0.4425857471741158,0.702674309175459,contact,contact,./data/466_contact.wav
