point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
19,1765900070.2178335,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/62_contact.wav
19,1765900070.2178345,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/63_contact.wav
19,1765900070.2178354,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/64_contact.wav
19,1765900070.2178369,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/65_contact.wav
19,1765900070.2179081,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/66_contact.wav
19,1765900070.21791,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/67_contact.wav
19,1765900070.217911,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/68_contact.wav
19,1765900070.2179172,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/69_contact.wav
19,1765900070.217918,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/70_contact.wav
19,1765900070.2179189,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/71_contact.wav
19,1765900070.2179198,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/72_contact.wav
19,1765900070.2179205,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/73_contact.wav
19,1765900070.2179213,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/74_contact.wav
19,1765900070.217922,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6254136157658545,0.16235055925001154,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/75_contact.wav
20,1765900091.4438033,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/166_edge.wav
20,1765900091.44382,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/167_edge.wav
20,1765900091.4438214,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/168_edge.wav
20,1765900091.4438224,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/169_edge.wav
20,1765900091.443823,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/170_edge.wav
20,1765900091.4438238,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/171_edge.wav
20,1765900091.4438987,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/172_edge.wav
20,1765900091.4438996,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/173_edge.wav
20,1765900091.4439008,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/174_edge.wav
20,1765900091.4439023,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/175_edge.wav
20,1765900091.443903,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/176_edge.wav
20,1765900091.443909,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/177_edge.wav
20,1765900091.44391,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/178_edge.wav
20,1765900091.4439106,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/179_edge.wav
20,1765900091.4439113,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6143101900372071,0.16243863577626455,0.1802806949562488,0.6619341437108863,0.8996018679396156,edge,edge,./data/180_edge.wav
21,1765900113.2328546,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/181_edge.wav
21,1765900113.2328625,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/182_edge.wav
21,1765900113.2328637,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/183_edge.wav
21,1765900113.2328649,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/184_edge.wav
21,1765900113.2328658,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/185_edge.wav
21,1765900113.2328668,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/186_edge.wav
21,1765900113.2328675,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/187_edge.wav
21,1765900113.2328687,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/188_edge.wav
21,1765900113.2328694,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/189_edge.wav
21,1765900113.232943,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/190_edge.wav
21,1765900113.2329445,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/191_edge.wav
21,1765900113.2329473,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/192_edge.wav
21,1765900113.2329485,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/193_edge.wav
21,1765900113.2329493,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/194_edge.wav
21,1765900113.23295,0.602725826630518,0.162478448982303,0.17998614051013276,0.60307701740748,0.16262622020085474,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/195_edge.wav
22,1765900134.1813486,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/196_edge.wav
22,1765900134.1813571,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/197_edge.wav
22,1765900134.1813583,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/198_edge.wav
22,1765900134.1813593,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/199_edge.wav
22,1765900134.1813602,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/200_edge.wav
22,1765900134.1813612,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/201_edge.wav
22,1765900134.1813622,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/202_edge.wav
22,1765900134.1813629,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/203_edge.wav
22,1765900134.1814396,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/204_edge.wav
22,1765900134.181441,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/205_edge.wav
22,1765900134.1814423,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/206_edge.wav
22,1765900134.1814432,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/207_edge.wav
22,1765900134.1814442,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/208_edge.wav
22,1765900134.181445,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/209_edge.wav
22,1765900134.1814456,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920937802896604,0.1625269776703011,0.18028005766653613,0.8840982411863532,0.9004852868799812,edge,edge,./data/210_edge.wav
23,1765900155.2204993,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/211_edge.wav
23,1765900155.2205074,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/212_edge.wav
23,1765900155.2205086,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/213_edge.wav
23,1765900155.2205095,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/214_edge.wav
23,1765900155.2205107,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/215_edge.wav
23,1765900155.2205117,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/216_edge.wav
23,1765900155.2205129,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/217_edge.wav
23,1765900155.220592,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/218_edge.wav
23,1765900155.2205932,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/219_edge.wav
23,1765900155.220594,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/220_edge.wav
23,1765900155.2205946,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/221_edge.wav
23,1765900155.2205954,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/222_edge.wav
23,1765900155.2205963,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/223_edge.wav
23,1765900155.2205973,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/224_edge.wav
23,1765900155.220598,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809359315717845,0.16249194120209492,0.18019031659961657,0.9956767283651127,0.9001349221979194,edge,edge,./data/225_edge.wav
2,1765900235.3240879,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/226_edge.wav
2,1765900235.3240957,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/227_edge.wav
2,1765900235.3240967,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/228_edge.wav
2,1765900235.3241374,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/229_edge.wav
2,1765900235.3241396,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/230_edge.wav
2,1765900235.324145,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/231_edge.wav
2,1765900235.324146,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/232_edge.wav
2,1765900235.324147,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/233_edge.wav
2,1765900235.324148,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/234_edge.wav
2,1765900235.324149,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/235_edge.wav
2,1765900235.32415,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/236_edge.wav
2,1765900235.3241508,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/237_edge.wav
2,1765900235.3241515,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/238_edge.wav
2,1765900235.324153,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/239_edge.wav
2,1765900235.3241537,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6807262097948354,0.17264622865601317,0.18064025358445224,-0.002226053865397315,1.0016777967371018,edge,edge,./data/240_edge.wav
3,1765900256.4146664,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/241_edge.wav
3,1765900256.4146876,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/242_edge.wav
3,1765900256.414689,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/243_edge.wav
3,1765900256.4146898,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/244_edge.wav
3,1765900256.4146907,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/245_edge.wav
3,1765900256.4146917,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/246_edge.wav
3,1765900256.4147756,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/247_edge.wav
3,1765900256.4147806,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/248_edge.wav
3,1765900256.4147818,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/249_edge.wav
3,1765900256.4147828,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/250_edge.wav
3,1765900256.4147837,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/251_edge.wav
3,1765900256.4147847,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/252_edge.wav
3,1765900256.4147856,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/253_edge.wav
3,1765900256.4147866,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/254_edge.wav
3,1765900256.4147873,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6697408585195271,0.172353352068387,0.18016905345142276,0.10762745888768577,0.9987490308608401,edge,edge,./data/255_edge.wav
4,1765900277.4667487,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/256_edge.wav
4,1765900277.4667702,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/257_edge.wav
4,1765900277.466772,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/258_edge.wav
4,1765900277.466773,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/259_edge.wav
4,1765900277.4667737,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/260_edge.wav
4,1765900277.466775,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/261_edge.wav
4,1765900277.4667757,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/262_edge.wav
4,1765900277.4668193,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/263_edge.wav
4,1765900277.4668202,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/264_edge.wav
4,1765900277.466822,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/265_edge.wav
4,1765900277.466827,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/266_edge.wav
4,1765900277.466828,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/267_edge.wav
4,1765900277.4668288,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/268_edge.wav
4,1765900277.4668298,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/269_edge.wav
4,1765900277.4668305,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586452468503268,0.17252620348969136,0.18029562372919658,0.21858357557968944,1.0004775450738836,edge,edge,./data/270_edge.wav
5,1765900298.7626178,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/271_edge.wav
5,1765900298.762626,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/272_edge.wav
5,1765900298.7626271,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/273_edge.wav
5,1765900298.762628,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/274_edge.wav
5,1765900298.762629,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/275_edge.wav
5,1765900298.7626305,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/276_edge.wav
5,1765900298.7626312,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/277_edge.wav
5,1765900298.7626772,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/278_edge.wav
5,1765900298.7626784,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/279_edge.wav
5,1765900298.7626793,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/280_edge.wav
5,1765900298.76268,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/281_edge.wav
5,1765900298.762681,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/282_edge.wav
5,1765900298.762682,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/283_edge.wav
5,1765900298.762688,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/284_edge.wav
5,1765900298.762689,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475630916554933,0.17264202310324275,0.18036051200281605,0.3294051275280242,1.0016357412093975,edge,edge,./data/285_edge.wav
6,1765900319.8823507,0.6360591599638513,0.172478448982303,0.17998614051013276,0.636439657354053,0.1726846880620612,0.18038440568480055,0.4406394705424278,1.0020623907975819,edge,edge,./data/286_edge.wav
6,1765900319.8823593,0.6360591599638513,0.172478448982303,0.17998614051013276,0.636439657354053,0.1726846880620612,0.18038440568480055,0.4406394705424278,1.0020623907975819,edge,edge,./data/287_edge.wav
6,1765900319.8823605,0.6360591599638513,0.172478448982303,0.17998614051013276,0.636439657354053,0.1726846880620612,0.18038440568480055,0.4406394705424278,1.0020623907975819,edge,edge,./data/288_edge.wav
6,1765900319.8823617,0.6360591599638513,0.172478448982303,0.17998614051013276,0.636439657354053,0.1726846880620612,0.18038440568480055,0.4406394705424278,1.0020623907975819,edge,edge,./data/289_edge.wav
6,1765900319.8823628,0.6360591599638513,0.172478448982303,0.17998614051013276,0.636439657354053,0.1726846880620612,0.18038440568480055,0.4406394705424278,1.0020623907975819,edge,edge,./data/290_edge.wav
6,1765900319.8823636,0.6360591599638513,0.172478448982303,0.17998614051013276,0.636439657354053,0.1726846880620612,0.18038440568480055,0.4406394705424278,1.0020623907975819,edge,edge,./data/291_edge.wav
6,1765900319.8823647,0.6360591599638513,0.172478448982303,0.17998614051013276,0.636439657354053,0.1726846880620612,0.18038440568480055,0.4406394705424278,1.0020623907975819,edge,edge,./data/292_edge.wav
