point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
18,1768496370.639474,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367943539140772,-0.0227932393387489,0.1838931490003298,0.4415249069791384,0.9027380061990364,contact,contact,./data/126_contact.wav,126_contact.wav
35,1768496492.7653596,0.5809468446119911,-0.0330670399586525,0.1835705705364144,0.5812262555046018,-0.0329542093389733,0.1836952516646107,0.9972058910738926,0.8011283061967919,edge,edge,./data/127_edge.wav,127_edge.wav
55,1768497538.1383982,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6256591155311313,-0.0528521825915307,0.1837459854199722,0.5528772908085978,0.6021485736712185,contact,contact,./data/128_contact.wav,128_contact.wav
27,1768497341.963663,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6700807876290662,-0.0329329387447143,0.1838111838380731,0.1086605698292486,0.8013410121393818,contact,contact,./data/129_contact.wav,129_contact.wav
75,1768497670.7906446,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6700882937604283,-0.0728796025290035,0.1839313437902319,0.1085855085156273,0.4018743742964903,contact,contact,./data/130_contact.wav,130_contact.wav
77,1768497686.844427,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6479407797566921,-0.0729748686980002,0.1839184197033373,0.3300606485529901,0.4009217126065235,contact,contact,./data/131_contact.wav,131_contact.wav
58,1768496650.025675,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5923994475943062,-0.052916045127849,0.1837545927322764,0.885473970176849,0.601509948308035,contact,contact,./data/132_contact.wav,132_contact.wav
11,1768497240.8431995,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5812510543760271,-0.0128951903294119,0.1836800080107769,0.99695790235964,1.0017184962924055,edge,edge,./data/133_edge.wav,133_edge.wav
113,1768497024.3667717,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6479107697183619,-0.1028465668131722,0.1838958449859025,0.3303607489362915,0.102204731454803,contact,contact,./data/134_contact.wav,134_contact.wav
45,1768496559.5066037,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.603419542709431,-0.0429103402101073,0.1836633552471186,0.775273019025601,0.7015669974854518,contact,contact,./data/135_contact.wav,135_contact.wav
131,1768497155.345591,0.5809468446119911,-0.1130670399586525,0.1835705705364144,0.581288065741242,-0.1128903078452237,0.1837749042318316,0.9965877887074904,0.0017673211342884,edge,edge,./data/136_edge.wav,136_edge.wav
113,1768497024.3667705,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6479107697183619,-0.1028465668131722,0.1838958449859025,0.3303607489362915,0.102204731454803,contact,contact,./data/137_contact.wav,137_contact.wav
47,1768496575.476914,0.5809468446119911,-0.0430670399586525,0.1835705705364144,0.5812544094579503,-0.0428971120357189,0.1836996270065064,0.9969243515404084,0.7016992792293366,edge,edge,./data/138_edge.wav,138_edge.wav
71,1768496740.8097332,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.581244960678357,-0.0628980594390165,0.1837365558999613,0.9970188393363412,0.5016898051963605,edge,edge,./data/139_edge.wav,139_edge.wav
88,1768496850.8408723,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.6589868076166818,-0.0829052019748584,0.1838194995158671,0.2196003699530924,0.3016183798379418,contact,contact,./data/140_contact.wav,140_contact.wav
63,1768497588.3460636,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6700975048808353,-0.0629379053416564,0.1838244006206118,0.1084933973115576,0.5012913461699612,contact,contact,./data/141_contact.wav,141_contact.wav
71,1768497651.9149592,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5812295507802073,-0.0627884595186692,0.1837571169334604,0.9971729383178376,0.502785804399833,edge,edge,./data/142_edge.wav,142_edge.wav
69,1768496724.964386,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6034673963783477,-0.0629270425986831,0.1837899259627437,0.7747944823364341,0.5013999735996939,contact,contact,./data/143_contact.wav,143_contact.wav
10,1768496319.7490134,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5923575150951903,-0.012720777683117,0.1837783259022881,0.8858932951680079,1.003462622755355,edge,edge,./data/144_edge.wav,144_edge.wav
35,1768496492.7653587,0.5809468446119911,-0.0330670399586525,0.1835705705364144,0.5812262555046018,-0.0329542093389733,0.1836952516646107,0.9972058910738926,0.8011283061967919,edge,edge,./data/145_edge.wav,145_edge.wav
3,1768496263.7433743,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6701216323170287,-0.0128451239107777,0.1838815353628432,0.1082521229496236,1.0022191604787478,edge,edge,./data/146_edge.wav,146_edge.wav
22,1768497315.413855,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5923634876972724,-0.0230341222664053,0.1836731013019388,0.8858335691471866,0.9003291769224726,contact,contact,./data/147_contact.wav,147_contact.wav
15,1768496346.682219,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.670116374896239,-0.0228372393764538,0.1838762034955825,0.1083046971575207,0.9022980058219872,contact,contact,./data/148_contact.wav,148_contact.wav
23,1768497323.3451126,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5812159636684527,-0.022948134707136,0.1836301527839162,0.9973088094353836,0.9011890525151658,edge,edge,./data/149_edge.wav,149_edge.wav
115,1768497040.3308766,0.6253912890564355,-0.1030670399586525,0.1835705705364144,0.6257006517893684,-0.1027835410337443,0.1838595365369375,0.5524619282262268,0.1028349892490822,contact,contact,./data/150_contact.wav,150_contact.wav
94,1768496898.847518,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.592395533392,-0.0828501381078747,0.1838080119566233,0.8855131121999107,0.3021690185077784,contact,contact,./data/151_contact.wav,151_contact.wav
58,1768497561.7468438,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5923592211520665,-0.0529643981360261,0.1836809134708425,0.8858762345992457,0.6010264182262646,contact,contact,./data/152_contact.wav,152_contact.wav
10,1768497232.824459,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5923551933723217,-0.0128572403440403,0.1837461722868139,0.8859165123966941,1.0020979961461225,edge,edge,./data/153_edge.wav,153_edge.wav
56,1768497546.0667803,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6145191575101461,-0.0528517631166408,0.1837202480745603,0.6642768710184501,0.6021527684201177,contact,contact,./data/154_contact.wav,154_contact.wav
41,1768497440.2953532,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6478996581185573,-0.0430227132781066,0.1837300998506968,0.3304718649343375,0.7004432668054597,contact,contact,./data/155_contact.wav,155_contact.wav
5,1768496279.624765,0.6476135112786577,-0.0130670399586525,0.1835705705364144,0.6478377178030575,-0.0127700182020734,0.183779737814681,0.3310912680893353,1.0029702175657913,edge,edge,./data/156_edge.wav,156_edge.wav
114,1768497032.3076491,0.6365024001675467,-0.1030670399586525,0.1835705705364144,0.6368095386116787,-0.1028264227384505,0.1838968829692113,0.4413730600031241,0.1024061722020204,contact,contact,./data/157_contact.wav,157_contact.wav
39,1768497424.2439864,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.6700404737766281,-0.0429278587601087,0.1837438745607529,0.1090637083536294,0.7013918119854384,contact,contact,./data/158_contact.wav,158_contact.wav
31,1768497373.6717763,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256628622167728,-0.0329454182125995,0.1837049852975,0.5528398239521827,0.8012162174605303,contact,contact,./data/159_contact.wav,159_contact.wav
11,1768497240.843201,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5812510543760271,-0.0128951903294119,0.1836800080107769,0.99695790235964,1.0017184962924055,edge,edge,./data/160_edge.wav,160_edge.wav
14,1768496338.6371765,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6810431840173174,-0.0227837703908335,0.1841144005049212,-0.0009633940532638,0.9028326956781908,edge,edge,./data/161_edge.wav,161_edge.wav
23,1768496410.3487046,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5812272259511357,-0.0228382559878478,0.1837135677515691,0.9971961866085536,0.9022878397080476,edge,edge,./data/162_edge.wav,162_edge.wav
131,1768497155.3455808,0.5809468446119911,-0.1130670399586525,0.1835705705364144,0.581288065741242,-0.1128903078452237,0.1837749042318316,0.9965877887074904,0.0017673211342884,edge,edge,./data/163_edge.wav,163_edge.wav
62,1768497580.4061909,0.6809468446119911,-0.0630670399586525,0.1835705705364144,0.6811028984558704,-0.062711489154075,0.184197915952182,-0.0015605384387928,0.5035555080457754,edge,edge,./data/164_edge.wav,164_edge.wav
62,1768496668.9819422,0.6809468446119911,-0.0630670399586525,0.1835705705364144,0.6810786164255709,-0.062585862596712,0.1842306696917464,-0.0013177181357981,0.5048117736194052,edge,edge,./data/165_edge.wav,165_edge.wav
89,1768496858.9031408,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.647886259325251,-0.0828309284572781,0.1838246453764814,0.3306058528674006,0.3023611150137441,contact,contact,./data/166_contact.wav,166_contact.wav
10,1768497232.824458,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5923551933723217,-0.0128572403440403,0.1837461722868139,0.8859165123966941,1.0020979961461225,edge,edge,./data/167_edge.wav,167_edge.wav
16,1768496354.621051,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589876362105014,-0.0228451717733565,0.18382074147101,0.2195920840148968,0.90221868185296,contact,contact,./data/168_contact.wav,168_contact.wav
91,1768496874.749834,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6256651583088114,-0.0828030171025101,0.1838130160547365,0.5528168630317966,0.3026402285614242,contact,contact,./data/169_contact.wav,169_contact.wav
14,1768496338.6371694,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6810431840173174,-0.0227837703908335,0.1841144005049212,-0.0009633940532638,0.9028326956781908,edge,edge,./data/170_edge.wav,170_edge.wav
75,1768496759.6620212,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6700417755486976,-0.0727704386843347,0.1837973829521557,0.1090506906329347,0.4029660127431784,contact,contact,./data/171_contact.wav,171_contact.wav
10,1768496319.7490058,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5923575150951903,-0.012720777683117,0.1837783259022881,0.8858932951680079,1.003462622755355,edge,edge,./data/172_edge.wav,172_edge.wav
74,1768497662.757233,0.6809468446119911,-0.0730670399586525,0.1835705705364144,0.6811447281763988,-0.0726050932585907,0.1844033844231584,-0.0019788356440775,0.4046194670006185,edge,edge,./data/173_edge.wav,173_edge.wav
128,1768497131.311206,0.6142801779453244,-0.1130670399586525,0.1835705705364144,0.6146429801342248,-0.1129140730494217,0.1838420335246383,0.6630386447776628,0.001529669092308,edge,edge,./data/174_edge.wav,174_edge.wav
107,1768496989.587567,0.5809468446119911,-0.0930670399586525,0.1835705705364144,0.5812852428924709,-0.0929104949885729,0.1838026655146043,0.9966160171952024,0.2015654497007961,edge,edge,./data/175_edge.wav,175_edge.wav
4,1768496271.7221625,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6589803647852577,-0.0128332561444075,0.1838182483557675,0.2196647982673338,1.0023378381424504,edge,edge,./data/176_edge.wav,176_edge.wav
38,1768496503.579485,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6810807264323588,-0.0428230939630306,0.1840135757805316,-0.0013388182036777,0.7024394599562189,edge,edge,./data/177_edge.wav,177_edge.wav
2,1768496255.7302322,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6810842407283773,-0.0126619326648506,0.184033236850508,-0.0013739611638619,1.0040510729380188,edge,edge,./data/178_edge.wav,178_edge.wav
59,1768496658.080335,0.5809468446119911,-0.0530670399586525,0.1835705705364144,0.5812232386203178,-0.0528234450815408,0.1836989000663106,0.9972360599167333,0.6024359487711178,edge,edge,./data/179_edge.wav,179_edge.wav
105,1768496973.536369,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6035126108089157,-0.0928914315988062,0.1838016431586793,0.7743423380307537,0.2017560835984637,contact,contact,./data/180_contact.wav,180_contact.wav
126,1768497115.2557402,0.6365024001675467,-0.1130670399586525,0.1835705705364144,0.6368071632885149,-0.1128332252710227,0.1838018162977349,0.4413968132347613,0.0023381468762982,edge,edge,./data/181_edge.wav,181_edge.wav
22,1768496402.364067,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5923489096213407,-0.0228446023215473,0.183763246628405,0.8859793499065041,0.9022243763710522,contact,contact,./data/182_contact.wav,182_contact.wav
124,1768497099.2019684,0.6587246223897688,-0.1130670399586525,0.1835705705364144,0.6590217967215154,-0.1129802051586284,0.1838503825022291,0.2192504789047566,0.0008683480002413,edge,edge,./data/183_edge.wav,183_edge.wav
4,1768497184.761731,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6589526339768159,-0.0127935596566033,0.1838454667582605,0.2199421063517515,1.002734803020492,edge,edge,./data/184_edge.wav,184_edge.wav
28,1768496436.9830427,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6589963824657483,-0.0329070426193059,0.1838088910636304,0.2195046214624274,0.801599973393466,contact,contact,./data/185_contact.wav,185_contact.wav
39,1768497424.2439845,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.6700404737766281,-0.0429278587601087,0.1837438745607529,0.1090637083536294,0.7013918119854384,contact,contact,./data/186_contact.wav,186_contact.wav
87,1768496842.7206888,0.66983573350088,-0.0830670399586525,0.1835705705364144,0.6701239915477988,-0.0830058602101077,0.1838910596544817,0.1082285306419228,0.3006117974854488,contact,contact,./data/187_contact.wav,187_contact.wav
30,1768496452.9928806,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6368187625852829,-0.0329429946545189,0.1838434213711198,0.4412808202670816,0.8012404530413366,contact,contact,./data/188_contact.wav,188_contact.wav
67,1768497619.9580042,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256715351944965,-0.0628402692930306,0.1838051744917258,0.552753094174946,0.5022677066562196,contact,contact,./data/189_contact.wav,189_contact.wav
67,1768496708.9846196,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256629601641356,-0.0628543374110208,0.1837407686899986,0.5528388444785549,0.5021270254763175,contact,contact,./data/190_contact.wav,190_contact.wav
98,1768496917.6847496,0.6809468446119911,-0.0930670399586525,0.1835705705364144,0.681089745675952,-0.0926317192643475,0.1842746453951115,-0.0014290106396097,0.2043532069430505,edge,edge,./data/191_edge.wav,191_edge.wav
125,1768497107.2572577,0.6476135112786577,-0.1130670399586525,0.1835705705364144,0.6478918830837017,-0.1129249138859753,0.1838191040312525,0.3305496152828936,0.0014212607267719,edge,edge,./data/192_edge.wav,192_edge.wav
93,1768496890.8044796,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.603505792975554,-0.0827841678420328,0.1838144857262759,0.7744105163643713,0.3028287211661971,contact,contact,./data/193_contact.wav,193_contact.wav
98,1768496917.684757,0.6809468446119911,-0.0930670399586525,0.1835705705364144,0.681089745675952,-0.0926317192643475,0.1842746453951115,-0.0014290106396097,0.2043532069430505,edge,edge,./data/194_edge.wav,194_edge.wav
95,1768496906.8223498,0.5809468446119911,-0.0830670399586525,0.1835705705364144,0.5812249716338572,-0.082784477164509,0.1837020454615666,0.9972187297813386,0.3028256279414354,edge,edge,./data/195_edge.wav,195_edge.wav
123,1768497091.2022576,0.66983573350088,-0.1130670399586525,0.1835705705364144,0.6701046921699843,-0.1128446829053101,0.1838528025292527,0.1084215244200681,0.002223570533424,edge,edge,./data/196_edge.wav,196_edge.wav
69,1768496724.964375,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6034673963783477,-0.0629270425986831,0.1837899259627437,0.7747944823364341,0.5013999735996939,contact,contact,./data/197_contact.wav,197_contact.wav
21,1768496394.633533,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.603496001616926,-0.0228584793352423,0.1837822492045247,0.7745084299506513,0.9020856062341024,contact,contact,./data/198_contact.wav,198_contact.wav
128,1768497131.3112173,0.6142801779453244,-0.1130670399586525,0.1835705705364144,0.6146429801342248,-0.1129140730494217,0.1838420335246383,0.6630386447776628,0.001529669092308,edge,edge,./data/199_edge.wav,199_edge.wav
26,1768496421.1735446,0.6809468446119911,-0.0330670399586525,0.1835705705364144,0.6810329375323292,-0.0326821197447984,0.1839820433832153,-0.0008609292033812,0.8038492021385413,edge,edge,./data/200_edge.wav,200_edge.wav
23,1768497323.3451223,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.5812159636684527,-0.022948134707136,0.1836301527839162,0.9973088094353836,0.9011890525151658,edge,edge,./data/201_edge.wav,201_edge.wav
123,1768497091.2022564,0.66983573350088,-0.1130670399586525,0.1835705705364144,0.6701046921699843,-0.1128446829053101,0.1838528025292527,0.1084215244200681,0.002223570533424,edge,edge,./data/202_edge.wav,202_edge.wav
44,1768496551.6021814,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.6145346438040418,-0.0428694140444025,0.1836810128862574,0.6641220080794932,0.7019762591425003,contact,contact,./data/203_contact.wav,203_contact.wav
45,1768496559.5066147,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.603419542709431,-0.0429103402101073,0.1836633552471186,0.775273019025601,0.7015669974854518,contact,contact,./data/204_contact.wav,204_contact.wav
15,1768496346.68221,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.670116374896239,-0.0228372393764538,0.1838762034955825,0.1083046971575207,0.9022980058219872,contact,contact,./data/205_contact.wav,205_contact.wav
8,1768496303.73586,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6145407206070076,-0.0126917340887252,0.1838122449630953,0.6640612400498349,1.0037530586992731,edge,edge,./data/206_edge.wav,206_edge.wav
67,1768496708.9846165,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256629601641356,-0.0628543374110208,0.1837407686899986,0.5528388444785549,0.5021270254763175,contact,contact,./data/207_contact.wav,207_contact.wav
7,1768497208.7928,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6256083358962985,-0.0127836584281149,0.1837641793197734,0.5533850871569258,1.0028338153053766,edge,edge,./data/208_edge.wav,208_edge.wav
67,1768496708.9846177,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256629601641356,-0.0628543374110208,0.1837407686899986,0.5528388444785549,0.5021270254763175,contact,contact,./data/209_contact.wav,209_contact.wav
114,1768497032.3076413,0.6365024001675467,-0.1030670399586525,0.1835705705364144,0.6368095386116787,-0.1028264227384505,0.1838968829692113,0.4413730600031241,0.1024061722020204,contact,contact,./data/210_contact.wav,210_contact.wav
122,1768497083.2048166,0.6809468446119911,-0.1130670399586525,0.1835705705364144,0.6811125770416512,-0.1126721654316159,0.1842500774607804,-0.0016573242966011,0.0039487452703663,edge,edge,./data/211_edge.wav,211_edge.wav
43,1768496543.6242168,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6256679077769538,-0.0429222742114874,0.1837075690669081,0.5527893683503727,0.7014476574716517,contact,contact,./data/212_contact.wav,212_contact.wav
130,1768497147.2175715,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5923342800018261,-0.1128234844481864,0.1837492459651788,0.88612564610165,0.002435555104661,edge,edge,./data/213_edge.wav,213_edge.wav
2,1768497168.8358848,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6810779136976107,-0.012606200033515,0.1840341489289526,-0.0013106908561966,1.0046083992513757,edge,edge,./data/214_edge.wav,214_edge.wav
122,1768497083.2048156,0.6809468446119911,-0.1130670399586525,0.1835705705364144,0.6811125770416512,-0.1126721654316159,0.1842500774607804,-0.0016573242966011,0.0039487452703663,edge,edge,./data/215_edge.wav,215_edge.wav
50,1768497498.5629237,0.6809468446119911,-0.0530670399586525,0.1835705705364144,0.6810953916161337,-0.0528404749811247,0.1840764358615719,-0.0014854700414268,0.6022656497752787,edge,edge,./data/216_edge.wav,216_edge.wav
3,1768496263.7433703,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6701216323170287,-0.0128451239107777,0.1838815353628432,0.1082521229496236,1.0022191604787478,edge,edge,./data/217_edge.wav,217_edge.wav
94,1768496898.8475275,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.592395533392,-0.0828501381078747,0.1838080119566233,0.8855131121999107,0.3021690185077784,contact,contact,./data/218_contact.wav,218_contact.wav
3,1768497176.8219898,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6701099961615451,-0.0127831597859035,0.183902274900069,0.1083684845044596,1.0028388017274903,edge,edge,./data/219_edge.wav,219_edge.wav
31,1768496460.9444237,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6257085127169542,-0.0329281251282257,0.1837802624573852,0.5523833189503692,0.8013891483042681,contact,contact,./data/220_contact.wav,220_contact.wav
110,1768497000.4204984,0.6809468446119911,-0.1030670399586525,0.1835705705364144,0.6811721468920706,-0.1026121659217036,0.1844272151607206,-0.0022530228007955,0.1045487403694897,edge,edge,./data/221_edge.wav,221_edge.wav
20,1768496386.7302146,0.6142801779453244,-0.0230670399586525,0.1835705705364144,0.6145770740890563,-0.0228918823746413,0.1837807123030644,0.6636977052293482,0.9017515758401125,contact,contact,./data/222_contact.wav,222_contact.wav
10,1768496319.7490158,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5923575150951903,-0.012720777683117,0.1837783259022881,0.8858932951680079,1.003462622755355,edge,edge,./data/223_edge.wav,223_edge.wav
62,1768496668.9819396,0.6809468446119911,-0.0630670399586525,0.1835705705364144,0.6810786164255709,-0.062585862596712,0.1842306696917464,-0.0013177181357981,0.5048117736194052,edge,edge,./data/224_edge.wav,224_edge.wav
66,1768496700.960501,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.6367924704926234,-0.0629224092462775,0.1838186819320014,0.4415437411936763,0.5014463071237504,contact,contact,./data/225_contact.wav,225_contact.wav
83,1768496823.6389666,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5813080272691633,-0.0728835308782117,0.1837368072648382,0.9963881734282778,0.4018350908044082,edge,edge,./data/226_edge.wav,226_edge.wav
71,1768497651.9148774,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5812295507802073,-0.0627884595186692,0.1837571169334604,0.9971729383178376,0.502785804399833,edge,edge,./data/227_edge.wav,227_edge.wav
119,1768497072.3386736,0.5809468446119911,-0.1030670399586525,0.1835705705364144,0.5812834637265715,-0.1027867341730663,0.1837703685081292,0.9966338088541962,0.1028030578558623,edge,edge,./data/228_edge.wav,228_edge.wav
18,1768496370.6394813,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367943539140772,-0.0227932393387489,0.1838931490003298,0.4415249069791384,0.9027380061990364,contact,contact,./data/229_contact.wav,229_contact.wav
38,1768496503.5794826,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6810807264323588,-0.0428230939630306,0.1840135757805316,-0.0013388182036777,0.7024394599562189,edge,edge,./data/230_edge.wav,230_edge.wav
47,1768496575.4769063,0.5809468446119911,-0.0430670399586525,0.1835705705364144,0.5812544094579503,-0.0428971120357189,0.1836996270065064,0.9969243515404084,0.7016992792293366,edge,edge,./data/231_edge.wav,231_edge.wav
18,1768496370.6394837,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367943539140772,-0.0227932393387489,0.1838931490003298,0.4415249069791384,0.9027380061990364,contact,contact,./data/232_contact.wav,232_contact.wav
53,1768496610.2265754,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6478293667880562,-0.0529392583216785,0.1837126915169415,0.3311747782393482,0.6012778163697405,contact,contact,./data/233_contact.wav,233_contact.wav
3,1768496263.743362,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6701216323170287,-0.0128451239107777,0.1838815353628432,0.1082521229496236,1.0022191604787478,edge,edge,./data/234_edge.wav,234_edge.wav
9,1768496311.7393277,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.603471583864615,-0.0127967448097929,0.1837702020742353,0.7747526074737612,1.0027029514885963,edge,edge,./data/235_edge.wav,235_edge.wav
119,1768497072.3386686,0.5809468446119911,-0.1030670399586525,0.1835705705364144,0.5812834637265715,-0.1027867341730663,0.1837703685081292,0.9966338088541962,0.1028030578558623,edge,edge,./data/236_edge.wav,236_edge.wav
44,1768497464.1896365,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.6145554529741725,-0.0429335256293053,0.1837384008832116,0.6639139163781862,0.7013351432934722,contact,contact,./data/237_contact.wav,237_contact.wav
81,1768496807.5696938,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6034473360009941,-0.072862107394887,0.1837735016410397,0.7749950861099699,0.4020493256376549,contact,contact,./data/238_contact.wav,238_contact.wav
69,1768497635.990916,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.603469311857039,-0.0629390900494702,0.1837318829609645,0.7747753275495208,0.501279499091823,contact,contact,./data/239_contact.wav,239_contact.wav
75,1768497670.790643,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6700882937604283,-0.0728796025290035,0.1839313437902319,0.1085855085156273,0.4018743742964903,contact,contact,./data/240_contact.wav,240_contact.wav
80,1768497710.8851662,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6146155113507263,-0.0728351097547219,0.1838069025843111,0.6633133326126475,0.4023193020393065,contact,contact,./data/241_contact.wav,241_contact.wav
83,1768496823.6389563,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5813080272691633,-0.0728835308782117,0.1837368072648382,0.9963881734282778,0.4018350908044082,edge,edge,./data/242_edge.wav,242_edge.wav
98,1768496917.6847603,0.6809468446119911,-0.0930670399586525,0.1835705705364144,0.681089745675952,-0.0926317192643475,0.1842746453951115,-0.0014290106396097,0.2043532069430505,edge,edge,./data/243_edge.wav,243_edge.wav
40,1768496519.6720552,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6589371923276366,-0.0429071358888387,0.183753176013258,0.2200965228435447,0.7015990406981384,contact,contact,./data/244_contact.wav,244_contact.wav
5,1768496279.624766,0.6476135112786577,-0.0130670399586525,0.1835705705364144,0.6478377178030575,-0.0127700182020734,0.183779737814681,0.3310912680893353,1.0029702175657913,edge,edge,./data/245_edge.wav,245_edge.wav
79,1768496791.655807,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6257066997143748,-0.0728850960158498,0.1838282831630751,0.5524014489761632,0.4018194394280276,contact,contact,./data/246_contact.wav,246_contact.wav
74,1768496751.6559443,0.6809468446119911,-0.0730670399586525,0.1835705705364144,0.681095858742162,-0.0727353490006435,0.1842105559005454,-0.0014901413017098,0.4033169095800902,edge,edge,./data/247_edge.wav,247_edge.wav
70,1768496732.9292457,0.5920579557231022,-0.0630670399586525,0.1835705705364144,0.5923487842839864,-0.0628518973835383,0.183725542089009,0.8859806032800468,0.5021514257511426,contact,contact,./data/248_contact.wav,248_contact.wav
78,1768497694.8790004,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6368357364230639,-0.0729454679550585,0.1838769707212548,0.4411110818892717,0.4012157200359401,contact,contact,./data/249_contact.wav,249_contact.wav
31,1768497373.6717842,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256628622167728,-0.0329454182125995,0.1837049852975,0.5528398239521827,0.8012162174605303,contact,contact,./data/250_contact.wav,250_contact.wav
15,1768497259.5475802,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.6701314570576135,-0.0229728426735475,0.1838786661381907,0.108153875543776,0.9009419728510506,contact,contact,./data/251_contact.wav,251_contact.wav
2,1768496255.7301922,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6810842407283773,-0.0126619326648506,0.184033236850508,-0.0013739611638619,1.0040510729380188,edge,edge,./data/252_edge.wav,252_edge.wav
