point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
1,1765906012.314923,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/212_contact.wav
1,1765906013.965561,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/213_contact.wav
1,1765906015.213402,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/214_contact.wav
1,1765906016.4534366,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/215_contact.wav
1,1765906017.629424,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/216_contact.wav
1,1765906018.8509836,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/217_contact.wav
1,1765906020.0414057,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/218_contact.wav
1,1765906021.2862551,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/219_contact.wav
1,1765906022.5305147,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/220_contact.wav
1,1765906023.7779822,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/221_contact.wav
1,1765906025.0199628,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/222_contact.wav
1,1765906026.267748,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/223_contact.wav
1,1765906027.5320702,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/224_contact.wav
1,1765906028.7809503,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/225_contact.wav
1,1765906030.0448015,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/226_contact.wav
1,1765906031.276787,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/227_contact.wav
1,1765906032.4666028,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/228_contact.wav
1,1765906033.7373712,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/229_contact.wav
1,1765906034.9832373,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/230_contact.wav
1,1765906036.2305045,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/231_contact.wav
1,1765906037.5012858,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/232_contact.wav
1,1765906038.7469513,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/233_contact.wav
1,1765906039.9883738,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/234_contact.wav
1,1765906041.2524934,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/235_contact.wav
1,1765906042.4983625,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/236_contact.wav
1,1765906043.6713424,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/237_contact.wav
1,1765906044.9359908,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/238_contact.wav
1,1765906046.1894429,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/239_contact.wav
1,1765906047.4341226,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/240_contact.wav
1,1765906048.6788218,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/241_contact.wav
1,1765906049.9450743,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/242_contact.wav
1,1765906051.1375594,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/243_contact.wav
1,1765906052.395309,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/244_contact.wav
1,1765906053.612362,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/245_contact.wav
1,1765906054.8832877,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/246_contact.wav
1,1765906056.133123,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/247_contact.wav
1,1765906057.3961196,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/248_contact.wav
1,1765906058.651063,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/249_contact.wav
1,1765906059.929153,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/250_contact.wav
1,1765906061.147773,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/251_contact.wav
1,1765906062.359696,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/252_contact.wav
1,1765906063.597155,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/253_contact.wav
1,1765906064.8444033,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/254_contact.wav
1,1765906066.1086206,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/255_contact.wav
1,1765906067.3615918,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/256_contact.wav
1,1765906068.6164272,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/257_contact.wav
1,1765906069.887432,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/258_contact.wav
1,1765906071.1432061,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/259_contact.wav
1,1765906072.3866756,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/260_contact.wav
1,1765906073.629295,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/261_contact.wav
1,1765906074.8187342,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/262_contact.wav
1,1765906076.0177712,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/263_contact.wav
1,1765906077.2385895,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/264_contact.wav
1,1765906078.4990046,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/265_contact.wav
1,1765906079.7452035,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/266_contact.wav
1,1765906081.0066552,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/267_contact.wav
1,1765906082.277475,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/268_contact.wav
1,1765906083.4584541,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/269_contact.wav
1,1765906084.7266703,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/270_contact.wav
1,1765906085.9874377,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/271_contact.wav
1,1765906087.2564046,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/272_contact.wav
1,1765906088.5163367,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/273_contact.wav
1,1765906089.7080505,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/274_contact.wav
1,1765906090.9926138,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/275_contact.wav
1,1765906092.2422159,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/276_contact.wav
1,1765906093.50947,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/277_contact.wav
1,1765906094.7704782,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/278_contact.wav
1,1765906096.028094,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/279_contact.wav
1,1765906097.3015645,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/280_contact.wav
1,1765906098.549011,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/281_contact.wav
1,1765906099.741884,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/282_contact.wav
1,1765906100.9941895,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/283_contact.wav
1,1765906102.240348,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/284_contact.wav
1,1765906103.4172878,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/285_contact.wav
1,1765906104.660347,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/286_contact.wav
1,1765906105.9027894,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/287_contact.wav
1,1765906107.152528,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/288_contact.wav
1,1765906108.393538,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/289_contact.wav
1,1765906109.5909598,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/290_contact.wav
1,1765906110.7859232,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/291_contact.wav
1,1765906112.0025928,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/292_contact.wav
1,1765906113.29357,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/293_contact.wav
1,1765906114.620343,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/294_contact.wav
1,1765906115.8850315,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/295_contact.wav
1,1765906117.1621892,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/296_contact.wav
1,1765906118.4426486,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/297_contact.wav
1,1765906119.7578266,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/298_contact.wav
1,1765906121.035668,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/299_contact.wav
1,1765906122.2995396,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/300_contact.wav
1,1765906123.577641,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/301_contact.wav
1,1765906124.7601247,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/302_contact.wav
1,1765906126.0166574,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/303_contact.wav
1,1765906127.2978225,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/304_contact.wav
1,1765906128.5777695,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/305_contact.wav
1,1765906129.8473737,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/306_contact.wav
1,1765906131.05685,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/307_contact.wav
1,1765906132.3109767,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/308_contact.wav
1,1765906133.5670283,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/309_contact.wav
1,1765906134.7996964,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6141525742131348,0.16246642755540147,0.18018865440714596,0.6635103019516089,0.8998797857309848,static_contact,contact,./data/310_contact.wav
1,1765906200.0979168,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/1_edge.wav
1,1765906201.3868003,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/2_edge.wav
1,1765906202.6305747,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/3_edge.wav
1,1765906203.875302,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/4_edge.wav
1,1765906205.1215894,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/5_edge.wav
1,1765906206.361081,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/6_edge.wav
1,1765906207.5383475,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/7_edge.wav
1,1765906208.784229,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/8_edge.wav
1,1765906210.0606077,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/9_edge.wav
1,1765906211.3027244,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/10_edge.wav
1,1765906212.559385,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/11_edge.wav
1,1765906213.8071935,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/12_edge.wav
1,1765906215.0614715,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/13_edge.wav
1,1765906216.3065913,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/14_edge.wav
1,1765906217.5829868,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/15_edge.wav
1,1765906218.842685,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/16_edge.wav
1,1765906220.0829089,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/17_edge.wav
1,1765906221.3511508,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/18_edge.wav
1,1765906222.618238,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/19_edge.wav
1,1765906223.873432,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/20_edge.wav
1,1765906225.1271348,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/21_edge.wav
1,1765906226.3022804,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/22_edge.wav
1,1765906227.565525,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/23_edge.wav
1,1765906228.8233635,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/24_edge.wav
1,1765906230.0446615,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/25_edge.wav
1,1765906231.2584925,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/26_edge.wav
1,1765906232.5161803,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/27_edge.wav
1,1765906233.693303,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/28_edge.wav
1,1765906234.9494534,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/29_edge.wav
1,1765906236.1969855,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/30_edge.wav
1,1765906237.4593196,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/31_edge.wav
1,1765906238.6992035,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/32_edge.wav
1,1765906239.9422996,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/33_edge.wav
1,1765906241.1933668,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/34_edge.wav
1,1765906242.4461224,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/35_edge.wav
1,1765906243.715618,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/36_edge.wav
1,1765906244.984688,0.6806693531707573,0.17253416419524437,0.18039141139106546,0.6806693531707573,0.17253416419524437,0.18039141139106546,-0.0016574876246155945,1.0005571521294137,static_edge,edge,./data/37_edge.wav
