point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
57,1768492363.4795885,0.602725826630518,0.132478448982303,0.17998614051013276,0.6029253167078711,0.13253027381654747,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/153_contact.wav
57,1768492363.4795895,0.602725826630518,0.132478448982303,0.17998614051013276,0.6029253167078711,0.13253027381654747,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/154_contact.wav
57,1768492363.4795904,0.602725826630518,0.132478448982303,0.17998614051013276,0.6029253167078711,0.13253027381654747,0.180210813801621,0.7757828770042465,0.6005182483424448,contact,contact,./data/155_contact.wav
58,1768492371.5079372,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5918009814374329,0.13257453084669832,0.18020770649906367,0.8870262297086287,0.6009608186439532,contact,contact,./data/156_contact.wav
58,1768492371.507945,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5918009814374329,0.13257453084669832,0.18020770649906367,0.8870262297086287,0.6009608186439532,contact,contact,./data/157_contact.wav
58,1768492371.507946,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5918009814374329,0.13257453084669832,0.18020770649906367,0.8870262297086287,0.6009608186439532,contact,contact,./data/158_contact.wav
58,1768492371.5079467,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5918009814374329,0.13257453084669832,0.18020770649906367,0.8870262297086287,0.6009608186439532,contact,contact,./data/159_contact.wav
58,1768492371.5079477,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5918009814374329,0.13257453084669832,0.18020770649906367,0.8870262297086287,0.6009608186439532,contact,contact,./data/160_contact.wav
59,1768492379.4518638,0.5805036044082957,0.132478448982303,0.17998614051013276,0.5807437395525598,0.132509501912125,0.1801677881079,0.9975986485573598,0.6003105292982199,edge,edge,./data/86_edge.wav
59,1768492379.4518712,0.5805036044082957,0.132478448982303,0.17998614051013276,0.5807437395525598,0.132509501912125,0.1801677881079,0.9975986485573598,0.6003105292982199,edge,edge,./data/87_edge.wav
59,1768492379.4518723,0.5805036044082957,0.132478448982303,0.17998614051013276,0.5807437395525598,0.132509501912125,0.1801677881079,0.9975986485573598,0.6003105292982199,edge,edge,./data/88_edge.wav
59,1768492379.4518733,0.5805036044082957,0.132478448982303,0.17998614051013276,0.5807437395525598,0.132509501912125,0.1801677881079,0.9975986485573598,0.6003105292982199,edge,edge,./data/89_edge.wav
59,1768492379.4518743,0.5805036044082957,0.132478448982303,0.17998614051013276,0.5807437395525598,0.132509501912125,0.1801677881079,0.9975986485573598,0.6003105292982199,edge,edge,./data/90_edge.wav
2,1768492441.6664143,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6805425174875812,0.1729317221823982,0.18061683639763423,-0.00038913079285496366,1.0045327320009518,edge,edge,./data/91_edge.wav
2,1768492441.6664228,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6805425174875812,0.1729317221823982,0.18061683639763423,-0.00038913079285496366,1.0045327320009518,edge,edge,./data/92_edge.wav
2,1768492441.666424,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6805425174875812,0.1729317221823982,0.18061683639763423,-0.00038913079285496366,1.0045327320009518,edge,edge,./data/93_edge.wav
2,1768492441.666462,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6805425174875812,0.1729317221823982,0.18061683639763423,-0.00038913079285496366,1.0045327320009518,edge,edge,./data/94_edge.wav
2,1768492441.6664634,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6805425174875812,0.1729317221823982,0.18061683639763423,-0.00038913079285496366,1.0045327320009518,edge,edge,./data/95_edge.wav
3,1768492449.6210663,0.6693924932971846,0.172478448982303,0.17998614051013276,0.669528660767325,0.17276049865070847,0.18034136828981742,0.10974943640970736,1.0028204966840548,edge,edge,./data/96_edge.wav
3,1768492449.621074,0.6693924932971846,0.172478448982303,0.17998614051013276,0.669528660767325,0.17276049865070847,0.18034136828981742,0.10974943640970736,1.0028204966840548,edge,edge,./data/97_edge.wav
3,1768492449.6210752,0.6693924932971846,0.172478448982303,0.17998614051013276,0.669528660767325,0.17276049865070847,0.18034136828981742,0.10974943640970736,1.0028204966840548,edge,edge,./data/98_edge.wav
3,1768492449.6210766,0.6693924932971846,0.172478448982303,0.17998614051013276,0.669528660767325,0.17276049865070847,0.18034136828981742,0.10974943640970736,1.0028204966840548,edge,edge,./data/99_edge.wav
3,1768492449.6210775,0.6693924932971846,0.172478448982303,0.17998614051013276,0.669528660767325,0.17276049865070847,0.18034136828981742,0.10974943640970736,1.0028204966840548,edge,edge,./data/100_edge.wav
4,1768492457.6525235,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6584327627220689,0.17268469633383557,0.18034872271402513,0.2207084168622686,1.0020624735153256,edge,edge,./data/101_edge.wav
4,1768492457.6525314,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6584327627220689,0.17268469633383557,0.18034872271402513,0.2207084168622686,1.0020624735153256,edge,edge,./data/102_edge.wav
4,1768492457.6525328,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6584327627220689,0.17268469633383557,0.18034872271402513,0.2207084168622686,1.0020624735153256,edge,edge,./data/103_edge.wav
4,1768492457.6525335,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6584327627220689,0.17268469633383557,0.18034872271402513,0.2207084168622686,1.0020624735153256,edge,edge,./data/104_edge.wav
4,1768492457.6525345,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6584327627220689,0.17268469633383557,0.18034872271402513,0.2207084168622686,1.0020624735153256,edge,edge,./data/105_edge.wav
5,1768492465.64481,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6472630733644171,0.17283489697822557,0.18032064300229123,0.33240531043878596,1.0035644799592258,edge,edge,./data/106_edge.wav
5,1768492465.644818,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6472630733644171,0.17283489697822557,0.18032064300229123,0.33240531043878596,1.0035644799592258,edge,edge,./data/107_edge.wav
5,1768492465.6448195,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6472630733644171,0.17283489697822557,0.18032064300229123,0.33240531043878596,1.0035644799592258,edge,edge,./data/108_edge.wav
5,1768492465.6448207,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6472630733644171,0.17283489697822557,0.18032064300229123,0.33240531043878596,1.0035644799592258,edge,edge,./data/109_edge.wav
5,1768492465.6448221,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6472630733644171,0.17283489697822557,0.18032064300229123,0.33240531043878596,1.0035644799592258,edge,edge,./data/110_edge.wav
6,1768492473.647864,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6362135511052522,0.1727872534948082,0.18037165393840082,0.44290053303043486,1.003088045125052,edge,edge,./data/111_edge.wav
6,1768492473.647872,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6362135511052522,0.1727872534948082,0.18037165393840082,0.44290053303043486,1.003088045125052,edge,edge,./data/112_edge.wav
6,1768492473.647873,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6362135511052522,0.1727872534948082,0.18037165393840082,0.44290053303043486,1.003088045125052,edge,edge,./data/113_edge.wav
6,1768492473.647874,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6362135511052522,0.1727872534948082,0.18037165393840082,0.44290053303043486,1.003088045125052,edge,edge,./data/114_edge.wav
6,1768492473.6478753,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6362135511052522,0.1727872534948082,0.18037165393840082,0.44290053303043486,1.003088045125052,edge,edge,./data/115_edge.wav
7,1768492481.5947049,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6251873187102973,0.17259151469189532,0.18023226596897532,0.5531628569799841,1.0011306570959233,edge,edge,./data/116_edge.wav
7,1768492481.594712,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6251873187102973,0.17259151469189532,0.18023226596897532,0.5531628569799841,1.0011306570959233,edge,edge,./data/117_edge.wav
7,1768492481.594726,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6251873187102973,0.17259151469189532,0.18023226596897532,0.5531628569799841,1.0011306570959233,edge,edge,./data/118_edge.wav
7,1768492481.5947275,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6251873187102973,0.17259151469189532,0.18023226596897532,0.5531628569799841,1.0011306570959233,edge,edge,./data/119_edge.wav
7,1768492481.5947282,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6251873187102973,0.17259151469189532,0.18023226596897532,0.5531628569799841,1.0011306570959233,edge,edge,./data/120_edge.wav
8,1768492489.5562954,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6140101708084362,0.17268453594401936,0.18023225412389712,0.6649343359985951,1.0020608696171636,edge,edge,./data/121_edge.wav
8,1768492489.556303,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6140101708084362,0.17268453594401936,0.18023225412389712,0.6649343359985951,1.0020608696171636,edge,edge,./data/122_edge.wav
8,1768492489.5563045,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6140101708084362,0.17268453594401936,0.18023225412389712,0.6649343359985951,1.0020608696171636,edge,edge,./data/123_edge.wav
8,1768492489.556306,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6140101708084362,0.17268453594401936,0.18023225412389712,0.6649343359985951,1.0020608696171636,edge,edge,./data/124_edge.wav
8,1768492489.5563068,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6140101708084362,0.17268453594401936,0.18023225412389712,0.6649343359985951,1.0020608696171636,edge,edge,./data/125_edge.wav
9,1768492497.506148,0.602725826630518,0.172478448982303,0.17998614051013276,0.6029296483438449,0.17266551239201755,0.18015316185231126,0.7757395606445086,1.0018706340971455,edge,edge,./data/126_edge.wav
9,1768492497.5061557,0.602725826630518,0.172478448982303,0.17998614051013276,0.6029296483438449,0.17266551239201755,0.18015316185231126,0.7757395606445086,1.0018706340971455,edge,edge,./data/127_edge.wav
9,1768492497.5061574,0.602725826630518,0.172478448982303,0.17998614051013276,0.6029296483438449,0.17266551239201755,0.18015316185231126,0.7757395606445086,1.0018706340971455,edge,edge,./data/128_edge.wav
9,1768492497.506158,0.602725826630518,0.172478448982303,0.17998614051013276,0.6029296483438449,0.17266551239201755,0.18015316185231126,0.7757395606445086,1.0018706340971455,edge,edge,./data/129_edge.wav
9,1768492497.506159,0.602725826630518,0.172478448982303,0.17998614051013276,0.6029296483438449,0.17266551239201755,0.18015316185231126,0.7757395606445086,1.0018706340971455,edge,edge,./data/130_edge.wav
10,1768492505.534613,0.5916147155194068,0.172478448982303,0.17998614051013276,0.591828436222289,0.17264100374094818,0.18013811375432665,0.8867516818600676,1.0016255475864517,edge,edge,./data/131_edge.wav
10,1768492505.53462,0.5916147155194068,0.172478448982303,0.17998614051013276,0.591828436222289,0.17264100374094818,0.18013811375432665,0.8867516818600676,1.0016255475864517,edge,edge,./data/132_edge.wav
10,1768492505.5346215,0.5916147155194068,0.172478448982303,0.17998614051013276,0.591828436222289,0.17264100374094818,0.18013811375432665,0.8867516818600676,1.0016255475864517,edge,edge,./data/133_edge.wav
10,1768492505.5346227,0.5916147155194068,0.172478448982303,0.17998614051013276,0.591828436222289,0.17264100374094818,0.18013811375432665,0.8867516818600676,1.0016255475864517,edge,edge,./data/134_edge.wav
10,1768492505.5346239,0.5916147155194068,0.172478448982303,0.17998614051013276,0.591828436222289,0.17264100374094818,0.18013811375432665,0.8867516818600676,1.0016255475864517,edge,edge,./data/135_edge.wav
11,1768492513.573457,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5806771223767405,0.17250785528508145,0.17981881326605523,0.9982648203155522,1.0002940630277846,edge,edge,./data/136_edge.wav
11,1768492513.5734642,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5806771223767405,0.17250785528508145,0.17981881326605523,0.9982648203155522,1.0002940630277846,edge,edge,./data/137_edge.wav
11,1768492513.5734653,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5806771223767405,0.17250785528508145,0.17981881326605523,0.9982648203155522,1.0002940630277846,edge,edge,./data/138_edge.wav
11,1768492513.573466,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5806771223767405,0.17250785528508145,0.17981881326605523,0.9982648203155522,1.0002940630277846,edge,edge,./data/139_edge.wav
11,1768492513.5734673,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5806771223767405,0.17250785528508145,0.17981881326605523,0.9982648203155522,1.0002940630277846,edge,edge,./data/140_edge.wav
14,1768492524.415041,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6806460555598124,0.16280747888999084,0.18068694408678912,-0.0014245115151667598,0.9032902990768784,edge,edge,./data/141_edge.wav
14,1768492524.4150484,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6806460555598124,0.16280747888999084,0.18068694408678912,-0.0014245115151667598,0.9032902990768784,edge,edge,./data/142_edge.wav
14,1768492524.4150496,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6806460555598124,0.16280747888999084,0.18068694408678912,-0.0014245115151667598,0.9032902990768784,edge,edge,./data/143_edge.wav
14,1768492524.4150565,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6806460555598124,0.16280747888999084,0.18068694408678912,-0.0014245115151667598,0.9032902990768784,edge,edge,./data/144_edge.wav
14,1768492524.4150574,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6806460555598124,0.16280747888999084,0.18068694408678912,-0.0014245115151667598,0.9032902990768784,edge,edge,./data/145_edge.wav
15,1768492532.4374006,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6696286537717646,0.1625157185516494,0.18038808375424242,0.108749506365311,0.900372695693464,contact,contact,./data/161_contact.wav
15,1768492532.437408,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6696286537717646,0.1625157185516494,0.18038808375424242,0.108749506365311,0.900372695693464,contact,contact,./data/162_contact.wav
15,1768492532.437409,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6696286537717646,0.1625157185516494,0.18038808375424242,0.108749506365311,0.900372695693464,contact,contact,./data/163_contact.wav
15,1768492532.43741,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6696286537717646,0.1625157185516494,0.18038808375424242,0.108749506365311,0.900372695693464,contact,contact,./data/164_contact.wav
15,1768492532.4374108,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6696286537717646,0.1625157185516494,0.18038808375424242,0.108749506365311,0.900372695693464,contact,contact,./data/165_contact.wav
16,1768492540.4368846,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6585345242854266,0.16255783320158407,0.18039786140925407,0.21969080122869133,0.9007938421928108,contact,contact,./data/166_contact.wav
16,1768492540.4368923,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6585345242854266,0.16255783320158407,0.18039786140925407,0.21969080122869133,0.9007938421928108,contact,contact,./data/167_contact.wav
16,1768492540.436894,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6585345242854266,0.16255783320158407,0.18039786140925407,0.21969080122869133,0.9007938421928108,contact,contact,./data/168_contact.wav
16,1768492540.4368947,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6585345242854266,0.16255783320158407,0.18039786140925407,0.21969080122869133,0.9007938421928108,contact,contact,./data/169_contact.wav
16,1768492540.436896,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6585345242854266,0.16255783320158407,0.18039786140925407,0.21969080122869133,0.9007938421928108,contact,contact,./data/170_contact.wav
17,1768492548.4931808,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6474024092775615,0.16255936125284418,0.18034802355788443,0.33101195130734185,0.9008091227054118,contact,contact,./data/171_contact.wav
17,1768492548.4931877,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6474024092775615,0.16255936125284418,0.18034802355788443,0.33101195130734185,0.9008091227054118,contact,contact,./data/172_contact.wav
17,1768492548.4931889,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6474024092775615,0.16255936125284418,0.18034802355788443,0.33101195130734185,0.9008091227054118,contact,contact,./data/173_contact.wav
17,1768492548.4931898,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6474024092775615,0.16255936125284418,0.18034802355788443,0.33101195130734185,0.9008091227054118,contact,contact,./data/174_contact.wav
17,1768492548.493191,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6474024092775615,0.16255936125284418,0.18034802355788443,0.33101195130734185,0.9008091227054118,contact,contact,./data/175_contact.wav
18,1768492556.4330637,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/176_contact.wav
18,1768492556.4330711,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/177_contact.wav
18,1768492556.433072,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/178_contact.wav
18,1768492556.433073,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/179_contact.wav
18,1768492556.433075,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/180_contact.wav
19,1768492564.3503988,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6251926712980997,0.16256335363275934,0.18027529574296666,0.5531093311019598,0.9008490465045634,contact,contact,./data/181_contact.wav
19,1768492564.3504057,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6251926712980997,0.16256335363275934,0.18027529574296666,0.5531093311019598,0.9008490465045634,contact,contact,./data/182_contact.wav
19,1768492564.350407,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6251926712980997,0.16256335363275934,0.18027529574296666,0.5531093311019598,0.9008490465045634,contact,contact,./data/183_contact.wav
19,1768492564.3504078,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6251926712980997,0.16256335363275934,0.18027529574296666,0.5531093311019598,0.9008490465045634,contact,contact,./data/184_contact.wav
19,1768492564.3504086,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6251926712980997,0.16256335363275934,0.18027529574296666,0.5531093311019598,0.9008490465045634,contact,contact,./data/185_contact.wav
20,1768492572.2766516,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6141429627241214,0.16247377662803691,0.18024944920244237,0.6636064168417435,0.8999532764573392,contact,contact,./data/186_contact.wav
20,1768492572.2766588,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6141429627241214,0.16247377662803691,0.18024944920244237,0.6636064168417435,0.8999532764573392,contact,contact,./data/187_contact.wav
20,1768492572.27666,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6141429627241214,0.16247377662803691,0.18024944920244237,0.6636064168417435,0.8999532764573392,contact,contact,./data/188_contact.wav
20,1768492572.276661,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6141429627241214,0.16247377662803691,0.18024944920244237,0.6636064168417435,0.8999532764573392,contact,contact,./data/189_contact.wav
20,1768492572.276662,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6141429627241214,0.16247377662803691,0.18024944920244237,0.6636064168417435,0.8999532764573392,contact,contact,./data/190_contact.wav
21,1768492580.2487645,0.602725826630518,0.162478448982303,0.17998614051013276,0.6030599254798199,0.16242137925388153,0.18020498519229575,0.7744367892847583,0.8994293027157854,contact,contact,./data/191_contact.wav
21,1768492580.2487717,0.602725826630518,0.162478448982303,0.17998614051013276,0.6030599254798199,0.16242137925388153,0.18020498519229575,0.7744367892847583,0.8994293027157854,contact,contact,./data/192_contact.wav
21,1768492580.2487726,0.602725826630518,0.162478448982303,0.17998614051013276,0.6030599254798199,0.16242137925388153,0.18020498519229575,0.7744367892847583,0.8994293027157854,contact,contact,./data/193_contact.wav
21,1768492580.2487779,0.602725826630518,0.162478448982303,0.17998614051013276,0.6030599254798199,0.16242137925388153,0.18020498519229575,0.7744367892847583,0.8994293027157854,contact,contact,./data/194_contact.wav
21,1768492580.2487793,0.602725826630518,0.162478448982303,0.17998614051013276,0.6030599254798199,0.16242137925388153,0.18020498519229575,0.7744367892847583,0.8994293027157854,contact,contact,./data/195_contact.wav
22,1768492588.324008,0.5916147155194068,0.162478448982303,0.17998614051013276,0.591930145365909,0.16246429684209313,0.18013660117642863,0.8857345904238669,0.8998584785979014,contact,contact,./data/196_contact.wav
22,1768492588.3240156,0.5916147155194068,0.162478448982303,0.17998614051013276,0.591930145365909,0.16246429684209313,0.18013660117642863,0.8857345904238669,0.8998584785979014,contact,contact,./data/197_contact.wav
22,1768492588.3240168,0.5916147155194068,0.162478448982303,0.17998614051013276,0.591930145365909,0.16246429684209313,0.18013660117642863,0.8857345904238669,0.8998584785979014,contact,contact,./data/198_contact.wav
22,1768492588.3240178,0.5916147155194068,0.162478448982303,0.17998614051013276,0.591930145365909,0.16246429684209313,0.18013660117642863,0.8857345904238669,0.8998584785979014,contact,contact,./data/199_contact.wav
22,1768492588.324019,0.5916147155194068,0.162478448982303,0.17998614051013276,0.591930145365909,0.16246429684209313,0.18013660117642863,0.8857345904238669,0.8998584785979014,contact,contact,./data/200_contact.wav
23,1768492596.2525218,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5807449493172508,0.16255253210763249,0.18009143693408441,0.9975865509104489,0.900740831253295,edge,edge,./data/146_edge.wav
23,1768492596.2525296,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5807449493172508,0.16255253210763249,0.18009143693408441,0.9975865509104489,0.900740831253295,edge,edge,./data/147_edge.wav
23,1768492596.2525306,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5807449493172508,0.16255253210763249,0.18009143693408441,0.9975865509104489,0.900740831253295,edge,edge,./data/148_edge.wav
23,1768492596.2525315,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5807449493172508,0.16255253210763249,0.18009143693408441,0.9975865509104489,0.900740831253295,edge,edge,./data/149_edge.wav
23,1768492596.2525325,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5807449493172508,0.16255253210763249,0.18009143693408441,0.9975865509104489,0.900740831253295,edge,edge,./data/150_edge.wav
26,1768492607.0540965,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6806467587588922,0.1527121345487758,0.18065047406484894,-0.0014315435059653048,0.8023368556647281,edge,edge,./data/151_edge.wav
26,1768492607.054117,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6806467587588922,0.1527121345487758,0.18065047406484894,-0.0014315435059653048,0.8023368556647281,edge,edge,./data/152_edge.wav
26,1768492607.054118,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6806467587588922,0.1527121345487758,0.18065047406484894,-0.0014315435059653048,0.8023368556647281,edge,edge,./data/153_edge.wav
26,1768492607.054119,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6806467587588922,0.1527121345487758,0.18065047406484894,-0.0014315435059653048,0.8023368556647281,edge,edge,./data/154_edge.wav
26,1768492607.0541255,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6806467587588922,0.1527121345487758,0.18065047406484894,-0.0014315435059653048,0.8023368556647281,edge,edge,./data/155_edge.wav
27,1768492614.9590814,0.6693924932971846,0.152478448982303,0.17998614051013276,0.669650298579624,0.15255127471668445,0.18042377492084546,0.10853305828671722,0.8007282573438146,contact,contact,./data/201_contact.wav
27,1768492614.959088,0.6693924932971846,0.152478448982303,0.17998614051013276,0.669650298579624,0.15255127471668445,0.18042377492084546,0.10853305828671722,0.8007282573438146,contact,contact,./data/202_contact.wav
27,1768492614.959089,0.6693924932971846,0.152478448982303,0.17998614051013276,0.669650298579624,0.15255127471668445,0.18042377492084546,0.10853305828671722,0.8007282573438146,contact,contact,./data/203_contact.wav
27,1768492614.9590902,0.6693924932971846,0.152478448982303,0.17998614051013276,0.669650298579624,0.15255127471668445,0.18042377492084546,0.10853305828671722,0.8007282573438146,contact,contact,./data/204_contact.wav
27,1768492614.9590912,0.6693924932971846,0.152478448982303,0.17998614051013276,0.669650298579624,0.15255127471668445,0.18042377492084546,0.10853305828671722,0.8007282573438146,contact,contact,./data/205_contact.wav
28,1768492622.9517264,0.6582813821860735,0.152478448982303,0.17998614051013276,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.21991140249907892,0.801105552384464,contact,contact,./data/206_contact.wav
28,1768492622.9517345,0.6582813821860735,0.152478448982303,0.17998614051013276,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.21991140249907892,0.801105552384464,contact,contact,./data/207_contact.wav
28,1768492622.951749,0.6582813821860735,0.152478448982303,0.17998614051013276,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.21991140249907892,0.801105552384464,contact,contact,./data/208_contact.wav
28,1768492622.9517505,0.6582813821860735,0.152478448982303,0.17998614051013276,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.21991140249907892,0.801105552384464,contact,contact,./data/209_contact.wav
28,1768492622.9517515,0.6582813821860735,0.152478448982303,0.17998614051013276,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.21991140249907892,0.801105552384464,contact,contact,./data/210_contact.wav
29,1768492630.953775,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474561143014222,0.15254905565966248,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/211_contact.wav
29,1768492630.9537823,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474561143014222,0.15254905565966248,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/212_contact.wav
29,1768492630.9537833,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474561143014222,0.15254905565966248,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/213_contact.wav
29,1768492630.9537842,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474561143014222,0.15254905565966248,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/214_contact.wav
29,1768492630.9537854,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474561143014222,0.15254905565966248,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/215_contact.wav
2,1768492964.8377185,0.6805036044082957,0.172478448982303,0.17998614051013276,0.680565226213617,0.1728780200992197,0.18066968902395042,-0.0006162180532132133,1.003995711169167,edge,edge,./data/156_edge.wav
2,1768492964.8377273,0.6805036044082957,0.172478448982303,0.17998614051013276,0.680565226213617,0.1728780200992197,0.18066968902395042,-0.0006162180532132133,1.003995711169167,edge,edge,./data/157_edge.wav
2,1768492964.8377285,0.6805036044082957,0.172478448982303,0.17998614051013276,0.680565226213617,0.1728780200992197,0.18066968902395042,-0.0006162180532132133,1.003995711169167,edge,edge,./data/158_edge.wav
2,1768492964.8377638,0.6805036044082957,0.172478448982303,0.17998614051013276,0.680565226213617,0.1728780200992197,0.18066968902395042,-0.0006162180532132133,1.003995711169167,edge,edge,./data/159_edge.wav
2,1768492964.8377655,0.6805036044082957,0.172478448982303,0.17998614051013276,0.680565226213617,0.1728780200992197,0.18066968902395042,-0.0006162180532132133,1.003995711169167,edge,edge,./data/160_edge.wav
3,1768492972.8904433,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6696244685591591,0.17279587278949188,0.1804375613838103,0.10879135849136579,1.0031742380718889,edge,edge,./data/161_edge.wav
3,1768492972.8904512,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6696244685591591,0.17279587278949188,0.1804375613838103,0.10879135849136579,1.0031742380718889,edge,edge,./data/162_edge.wav
3,1768492972.8904521,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6696244685591591,0.17279587278949188,0.1804375613838103,0.10879135849136579,1.0031742380718889,edge,edge,./data/163_edge.wav
