point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
32,1768411050.8476567,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.6196960530997775,0.0708983685942161,0.1792394620591968,0.6642757027669934,0.8013129496652202,contact,contact,./data/219_contact.wav,219_contact.wav
56,1768412127.484862,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6196130918480054,0.0509572332084477,0.1791298038510051,0.6651053152847144,0.6019015958075357,contact,contact,./data/220_contact.wav,220_contact.wav
57,1768412135.5093012,0.6083458455986991,0.0507670736276941,0.1788385826591505,0.6084966653047952,0.0509866881862178,0.1791270953429145,0.7762695807168165,0.6021961455852369,contact,contact,./data/221_contact.wav,221_contact.wav
40,1768412012.4276955,0.6639014011542546,0.0607670736276941,0.1788385826591505,0.664076794891782,0.0609383556025131,0.1791616979343419,0.2204682848469485,0.7017128197481898,contact,contact,./data/222_contact.wav,222_contact.wav
102,1768411529.7959082,0.6416791789320324,0.0107670736276941,0.1788385826591505,0.64188632370211,0.0108870971914239,0.1792457568429409,0.4423729967436686,0.2012002356372982,contact,contact,./data/223_contact.wav,223_contact.wav
105,1768411553.555654,0.6083458455986991,0.0107670736276941,0.1788385826591505,0.6085562798393511,0.0108908859957449,0.1791841675533216,0.7756734353712571,0.2012381236805085,contact,contact,./data/224_contact.wav,224_contact.wav
44,1768412044.4631898,0.6194569567098102,0.0607670736276941,0.1788385826591505,0.6195936933481067,0.0610049138127198,0.1790947721928877,0.6652993002837018,0.7023784018502572,contact,contact,./data/225_contact.wav,225_contact.wav
15,1768411839.56862,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752738173242099,0.0807213330133631,0.1792301594327476,0.1084980605226693,0.8995425938566896,contact,contact,./data/226_contact.wav,226_contact.wav
102,1768412442.586884,0.6416791789320324,0.0107670736276941,0.1788385826591505,0.6418813497299617,0.0109183847793922,0.1792317537917054,0.4424227364651513,0.2015131115169809,contact,contact,./data/227_contact.wav,227_contact.wav
55,1768412119.5232573,0.6305680678209212,0.0507670736276941,0.1788385826591505,0.6307228948999756,0.0509752464456769,0.1791599161936524,0.5540072847650125,0.6020817281798282,contact,contact,./data/228_contact.wav,228_contact.wav
92,1768412376.0328014,0.6194569567098102,0.0207670736276941,0.1788385826591505,0.6196701905532711,0.0210030459988662,0.1792542745844373,0.6645343282320573,0.3023597237117209,contact,contact,./data/229_contact.wav,229_contact.wav
51,1768412087.3380852,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.6752121563708027,0.0508913685802652,0.1792106343919835,0.1091146700567413,0.6012429495257108,contact,contact,./data/230_contact.wav,230_contact.wav
75,1768411340.81571,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6752240284833175,0.0309317524854909,0.1792823451573177,0.1089959489315928,0.4016467885779684,contact,contact,./data/231_contact.wav,231_contact.wav
93,1768412383.990701,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6085427210967275,0.0210108724631753,0.1792003915484481,0.7758090227974936,0.3024379883548119,contact,contact,./data/232_contact.wav,232_contact.wav
57,1768410421.6305275,0.6083458455986991,0.0507670736276941,0.1788385826591505,0.608506048444547,0.050959592768381,0.1790803782880482,0.776175749319298,0.6019251914068694,contact,contact,./data/233_contact.wav,233_contact.wav
104,1768412458.4391966,0.6194569567098102,0.0107670736276941,0.1788385826591505,0.6196780604834826,0.0109206899627373,0.1792074035605189,0.6644556289299421,0.201536163350432,contact,contact,./data/234_contact.wav,234_contact.wav
28,1768411019.092918,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.6641457483512434,0.0708838378100224,0.1793472752938824,0.219778750252334,0.8011676418232834,contact,contact,./data/235_contact.wav,235_contact.wav
111,1768411587.988731,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6752437931038615,0.0009107573170188,0.1793050664192225,0.1087983027261529,0.1014368368932473,contact,contact,./data/236_contact.wav,236_contact.wav
16,1768411847.5759408,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6640935800884564,0.0808669878929859,0.1792154124501509,0.2203004328802038,0.9009991426529176,contact,contact,./data/237_contact.wav,237_contact.wav
89,1768412351.8115776,0.6527902900431435,0.0207670736276941,0.1788385826591505,0.6530357444840068,0.0209030616207817,0.1792843733183481,0.3308787889247001,0.3013598799308764,contact,contact,./data/238_contact.wav,238_contact.wav
20,1768410968.3805766,0.6194569567098102,0.0807670736276941,0.1788385826591505,0.6196683899288004,0.0809259671058508,0.1791700352477642,0.6645523344767648,0.9015889347815672,contact,contact,./data/239_contact.wav,239_contact.wav
28,1768410345.8549857,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.664125230337043,0.0708460951123333,0.1792489355636985,0.2199839303943385,0.8007902148463921,contact,contact,./data/240_contact.wav,240_contact.wav
68,1768411298.1622405,0.6194569567098102,0.0407670736276941,0.1788385826591505,0.6196482348980297,0.0410024670498699,0.179265304063703,0.6647538847844716,0.5023539342217579,contact,contact,./data/241_contact.wav,241_contact.wav
118,1768410578.7791004,0.5972347344875879,0.0007670736276941,0.1788385826591505,0.5974328751118981,0.0009956736789367,0.1792367652226252,0.886907482645787,0.1022860005124265,contact,contact,./data/242_contact.wav,242_contact.wav
19,1768410041.3151755,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.6306987657729181,0.0809241048930781,0.1791554100553868,0.5542485760355876,0.9015703126538404,contact,contact,./data/243_contact.wav,243_contact.wav
43,1768412036.4432273,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6307461397326066,0.0609163936028632,0.1791017044506248,0.553774836438702,0.7014931997516912,contact,contact,./data/244_contact.wav,244_contact.wav
29,1768410348.6500258,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6529724289725454,0.0708875329098177,0.1792032890644977,0.3315119440393145,0.8012045928212365,contact,contact,./data/245_contact.wav,245_contact.wav
103,1768411537.731135,0.6305680678209212,0.0107670736276941,0.1788385826591505,0.630734338314324,0.0109630721510949,0.1791596789131826,0.553892850621528,0.2019599852340078,contact,contact,./data/246_contact.wav,246_contact.wav
114,1768412524.4765034,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.6418882685697829,0.0009174243510412,0.1792919633335786,0.4423535480669395,0.1015035072334711,contact,contact,./data/247_contact.wav,247_contact.wav
92,1768411463.5753262,0.6194569567098102,0.0207670736276941,0.1788385826591505,0.6196409805709459,0.0209952374314832,0.1791589194746121,0.6648264280553098,0.3022816380378912,contact,contact,./data/248_contact.wav,248_contact.wav
78,1768411364.7037475,0.6416791789320324,0.0307670736276941,0.1788385826591505,0.6418591235361795,0.0309439091257438,0.1792084625799422,0.4426449984029735,0.4017683549804968,contact,contact,./data/249_contact.wav,249_contact.wav
77,1768412269.3901222,0.6527902900431435,0.0307670736276941,0.1788385826591505,0.6530422284454901,0.0308587333390293,0.1792746808131904,0.3308139493098673,0.4009165971133527,contact,contact,./data/250_contact.wav,250_contact.wav
44,1768411133.0203795,0.6194569567098102,0.0607670736276941,0.1788385826591505,0.6196506892059986,0.0609746722084609,0.1792229328900008,0.6647293417047819,0.7020759858076681,contact,contact,./data/251_contact.wav,251_contact.wav
15,1768410928.7386894,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752982295883864,0.0807948219985576,0.1793252321466247,0.1082539378809044,0.9002774837086353,contact,contact,./data/252_contact.wav,252_contact.wav
45,1768410390.7532992,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.6085328001482451,0.0608781935750406,0.1790576343011842,0.7759082322823176,0.7011111994734653,contact,contact,./data/253_contact.wav,253_contact.wav
21,1768410976.2955728,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6086043866722421,0.0808934645275921,0.1792428697752737,0.7751923670423468,0.9012639089989802,contact,contact,./data/254_contact.wav,254_contact.wav
21,1768410976.2955658,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6086043866722421,0.0808934645275921,0.1792428697752737,0.7751923670423468,0.9012639089989802,contact,contact,./data/255_contact.wav,255_contact.wav
16,1768410017.2634466,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6640985193069487,0.0808549064736186,0.1793216803887357,0.2202510406952806,0.900878328459245,contact,contact,./data/256_contact.wav,256_contact.wav
65,1768412186.4513004,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6530193115362877,0.0408948302029576,0.1792248040269211,0.3310431184018915,0.5012775657526352,contact,contact,./data/257_contact.wav,257_contact.wav
31,1768411042.9005237,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6308021394384551,0.0708717173742718,0.1791990270722868,0.5532148393802173,0.8010464374657768,contact,contact,./data/258_contact.wav,258_contact.wav
93,1768411471.4381015,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.608535513254368,0.0209598237395532,0.1791562206919486,0.7758811012210878,0.3019275011185914,contact,contact,./data/259_contact.wav,259_contact.wav
113,1768411603.830309,0.6527902900431435,0.0007670736276941,0.1788385826591505,0.6530176610110349,0.0009247393087348,0.1792374364583659,0.3310596236544195,0.101576656810407,contact,contact,./data/260_contact.wav,260_contact.wav
78,1768411364.7037456,0.6416791789320324,0.0307670736276941,0.1788385826591505,0.6418591235361795,0.0309439091257438,0.1792084625799422,0.4426449984029735,0.4017683549804968,contact,contact,./data/261_contact.wav,261_contact.wav
16,1768410936.638727,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6640928684824651,0.0809406958729412,0.1792961099113785,0.2203075489401174,0.9017362224524708,contact,contact,./data/262_contact.wav,262_contact.wav
27,1768411011.1484694,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.6752341649320391,0.0708624847719402,0.1793013956851262,0.1088945844443767,0.8009541114424615,contact,contact,./data/263_contact.wav,263_contact.wav
16,1768409884.0490294,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6641059938522753,0.080853363961623,0.1793584907902754,0.2201762952420149,0.9008629033392888,contact,contact,./data/264_contact.wav,264_contact.wav
106,1768412474.1873057,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5974980172807973,0.010858579122354,0.1792263757955693,0.8862560609567951,0.2009150549465989,contact,contact,./data/265_contact.wav,265_contact.wav
77,1768411356.7755525,0.6527902900431435,0.0307670736276941,0.1788385826591505,0.6530288650623528,0.0308788369938028,0.179247236290396,0.3309475831412402,0.4011176336610875,contact,contact,./data/266_contact.wav,266_contact.wav
32,1768410357.0519683,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.6196367280171167,0.0709360858142446,0.1790498200336433,0.6648689535936017,0.801690121865505,contact,contact,./data/267_contact.wav,267_contact.wav
42,1768412028.4128294,0.6416791789320324,0.0607670736276941,0.1788385826591505,0.6418621832068037,0.0609272767038831,0.1791539371211153,0.4426144016967316,0.7016020307618899,contact,contact,./data/268_contact.wav,268_contact.wav
45,1768412052.481513,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.6084744387929552,0.0610531370121859,0.1791313953682574,0.7764918458352168,0.7028606338449181,contact,contact,./data/269_contact.wav,269_contact.wav
87,1768412335.9005785,0.6750125122653657,0.0207670736276941,0.1788385826591505,0.6752546802871925,0.0208657689067525,0.179349519027571,0.1086894308928432,0.3009869527905838,contact,contact,./data/270_contact.wav,270_contact.wav
17,1768410944.5611677,0.6527902900431435,0.0807670736276941,0.1788385826591505,0.6530369517018118,0.0808589029818351,0.1792795225138826,0.3308667167466507,0.9009182935414096,contact,contact,./data/271_contact.wav,271_contact.wav
43,1768411125.069455,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6308122260486083,0.0609525718577117,0.1792763685478133,0.5531139732786851,0.7018549823001763,contact,contact,./data/272_contact.wav,272_contact.wav
40,1768411101.3679662,0.6639014011542546,0.0607670736276941,0.1788385826591505,0.6641101822422135,0.0609353422042571,0.1793060329707291,0.2201344113426329,0.7016826857656302,contact,contact,./data/273_contact.wav,273_contact.wav
80,1768411380.5938084,0.6194569567098102,0.0307670736276941,0.1788385826591505,0.6196407265946606,0.0310089941295393,0.1792183248959629,0.664828967818162,0.4024192050184519,contact,contact,./data/274_contact.wav,274_contact.wav
80,1768411380.5937982,0.6194569567098102,0.0307670736276941,0.1788385826591505,0.6196407265946606,0.0310089941295393,0.1792183248959629,0.664828967818162,0.4024192050184519,contact,contact,./data/275_contact.wav,275_contact.wav
15,1768410928.7386768,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752982295883864,0.0807948219985576,0.1793252321466247,0.1082539378809044,0.9002774837086353,contact,contact,./data/276_contact.wav,276_contact.wav
100,1768411514.0574465,0.6639014011542546,0.0107670736276941,0.1788385826591505,0.6640669249612853,0.0109767909133618,0.1792339167309118,0.2205669841519153,0.2020971728566768,contact,contact,./data/277_contact.wav,277_contact.wav
53,1768412103.4279394,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6529959829417731,0.0509570135503663,0.1792424684627417,0.3312764043470374,0.6018993992267226,contact,contact,./data/278_contact.wav,278_contact.wav
111,1768412500.7405443,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6752427168868025,0.0009538558840283,0.1793372338478799,0.1088090648967432,0.1018678225633426,contact,contact,./data/279_contact.wav,279_contact.wav
19,1768410041.315171,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.6306987657729181,0.0809241048930781,0.1791554100553868,0.5542485760355876,0.9015703126538404,contact,contact,./data/280_contact.wav,280_contact.wav
22,1768411895.0226412,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5974812267955973,0.080889925674157,0.1791852919977147,0.8864239658087949,0.9012285204646286,contact,contact,./data/281_contact.wav,281_contact.wav
87,1768410497.4450724,0.6750125122653657,0.0207670736276941,0.1788385826591505,0.6752863342626265,0.0208412400759174,0.1794375065069653,0.1083728911385029,0.3007416644822334,contact,contact,./data/282_contact.wav,282_contact.wav
100,1768412426.575447,0.6639014011542546,0.0107670736276941,0.1788385826591505,0.6640849838838936,0.0109763354247657,0.1793157897827506,0.2203863949258322,0.202092617970716,contact,contact,./data/283_contact.wav,283_contact.wav
22,1768410065.3693728,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5974638256258342,0.0808299384368322,0.179138826508222,0.8865979775064261,0.9006286480913813,contact,contact,./data/284_contact.wav,284_contact.wav
58,1768411231.7616243,0.5972347344875879,0.0507670736276941,0.1788385826591505,0.5974268339342624,0.050995709380788,0.1791778963714475,0.886967894422144,0.6022863575309393,contact,contact,./data/285_contact.wav,285_contact.wav
67,1768411290.2205496,0.6305680678209212,0.0407670736276941,0.1788385826591505,0.6307539947440164,0.0409922090979611,0.1792182338378809,0.5536962863246043,0.5022513547026702,contact,contact,./data/286_contact.wav,286_contact.wav
116,1768412540.4167328,0.6194569567098102,0.0007670736276941,0.1788385826591505,0.619671032317271,0.0009335354156335,0.179191168208279,0.6645259105920578,0.1016646178793943,contact,contact,./data/287_contact.wav,287_contact.wav
15,1768410009.2613995,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752746041344,0.08079306581606,0.17942395469881,0.1084901924207681,0.9002599218836591,contact,contact,./data/288_contact.wav,288_contact.wav
90,1768412359.7236528,0.6416791789320324,0.0207670736276941,0.1788385826591505,0.6418560674120081,0.0210203695287259,0.1792230857879958,0.4426755596446875,0.3025329590103178,contact,contact,./data/289_contact.wav,289_contact.wav
91,1768411455.5737667,0.6305680678209212,0.0207670736276941,0.1788385826591505,0.6307261280920011,0.0209915999056369,0.1791932581276703,0.553974952844757,0.3022452627794276,contact,contact,./data/290_contact.wav,290_contact.wav
118,1768411643.4994063,0.5972347344875879,0.0007670736276941,0.1788385826591505,0.5974611915895816,0.0008612542816915,0.17914450011486,0.8866243178689528,0.1009418065399745,contact,contact,./data/291_contact.wav,291_contact.wav
21,1768410057.3434565,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6085606585696899,0.0808367419960145,0.1791809455850901,0.7756296480678695,0.9006966836832038,contact,contact,./data/292_contact.wav,292_contact.wav
64,1768412178.4813983,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6640689317414865,0.0409421365814811,0.1792779920963405,0.2205469163499029,0.50175062953787,contact,contact,./data/293_contact.wav,293_contact.wav
100,1768412426.5754504,0.6639014011542546,0.0107670736276941,0.1788385826591505,0.6640849838838936,0.0109763354247657,0.1793157897827506,0.2203863949258322,0.202092617970716,contact,contact,./data/294_contact.wav,294_contact.wav
30,1768411945.879636,0.6416791789320324,0.0707670736276941,0.1788385826591505,0.6418500167615518,0.070891174783255,0.1791248988784592,0.4427360661492497,0.8012410115556087,contact,contact,./data/295_contact.wav,295_contact.wav
53,1768411191.8136015,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6529942895443379,0.0509505461097379,0.1792435149138052,0.3312933383213891,0.6018347248204381,contact,contact,./data/296_contact.wav,296_contact.wav
94,1768412391.8611948,0.5972347344875879,0.0207670736276941,0.1788385826591505,0.5974696197733442,0.0209322555877527,0.1791854367929743,0.886540036031326,0.3016518196005858,contact,contact,./data/297_contact.wav,297_contact.wav
42,1768412028.4128284,0.6416791789320324,0.0607670736276941,0.1788385826591505,0.6418621832068037,0.0609272767038831,0.1791539371211153,0.4426144016967316,0.7016020307618899,contact,contact,./data/298_contact.wav,298_contact.wav
66,1768412194.3772311,0.6416791789320324,0.0407670736276941,0.1788385826591505,0.6418767934174953,0.0409225806651419,0.179248218581943,0.4424682995898156,0.5015550703744779,contact,contact,./data/299_contact.wav,299_contact.wav
117,1768411635.5203214,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6085309308859571,0.0009125401609001,0.1791248263625822,0.7759269249051972,0.10145466533206,contact,contact,./data/300_contact.wav,300_contact.wav
18,1768409900.109406,0.6416791789320324,0.0807670736276941,0.1788385826591505,0.6418734331374013,0.0808387699524335,0.1792966914634539,0.4425019023907551,0.9007169632473944,contact,contact,./data/301_contact.wav,301_contact.wav
52,1768412095.4018433,0.6639014011542546,0.0507670736276941,0.1788385826591505,0.6640718666389028,0.0509656514135117,0.1792402082767455,0.2205175673757398,0.6019857778581765,contact,contact,./data/302_contact.wav,302_contact.wav
115,1768412532.4418068,0.6305680678209212,0.0007670736276941,0.1788385826591505,0.6307286956790311,0.0009945597657157,0.1792251107397743,0.5539492769744571,0.1022748613802163,contact,contact,./data/303_contact.wav,303_contact.wav
46,1768410393.5537767,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5974127692350623,0.060918449828022,0.1790543625964243,0.8871085414141457,0.7015137620032791,contact,contact,./data/304_contact.wav,304_contact.wav
16,1768410314.9351184,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6640810960630252,0.0809557276690571,0.1792541616109431,0.2204252731345157,0.9018865404136304,contact,contact,./data/305_contact.wav,305_contact.wav
55,1768411207.8577137,0.6305680678209212,0.0507670736276941,0.1788385826591505,0.6307756030066042,0.0509181902462623,0.1792714347575343,0.5534802036987264,0.6015111661856821,contact,contact,./data/306_contact.wav,306_contact.wav
57,1768411223.829105,0.6083458455986991,0.0507670736276941,0.1788385826591505,0.6085158306899303,0.0510033171974015,0.1791839428552984,0.7760779268654652,0.602362435697074,contact,contact,./data/307_contact.wav,307_contact.wav
70,1768411313.9824958,0.5972347344875879,0.0407670736276941,0.1788385826591505,0.5974668526132683,0.0409391670109449,0.1791750322188526,0.8865677076320857,0.5017209338325079,contact,contact,./data/308_contact.wav,308_contact.wav
101,1768411521.8532894,0.6527902900431435,0.0107670736276941,0.1788385826591505,0.653034443077867,0.0108727684747637,0.1792384373534483,0.3308918029860986,0.2010569484706966,contact,contact,./data/309_contact.wav,309_contact.wav
16,1768411847.57594,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6640935800884564,0.0808669878929859,0.1792154124501509,0.2203004328802038,0.9009991426529176,contact,contact,./data/310_contact.wav,310_contact.wav
29,1768411027.03635,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6530160576112585,0.0709155869804292,0.1793816735935396,0.3310756576521835,0.8014851335273507,contact,contact,./data/311_contact.wav,311_contact.wav
117,1768411635.5203292,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6085309308859571,0.0009125401609001,0.1791248263625822,0.7759269249051972,0.10145466533206,contact,contact,./data/312_contact.wav,312_contact.wav
27,1768411921.9117146,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.6752141093082157,0.0708342349506427,0.1792134457378994,0.1090951406826112,0.8006716132294857,contact,contact,./data/313_contact.wav,313_contact.wav
41,1768411109.274028,0.6527902900431435,0.0607670736276941,0.1788385826591505,0.6529475530710498,0.0610538048017915,0.1792823391832625,0.3317607030542703,0.7028673117409737,contact,contact,./data/314_contact.wav,314_contact.wav
115,1768411619.7242558,0.6305680678209212,0.0007670736276941,0.1788385826591505,0.6307334323906159,0.0009652126995291,0.1791853036791247,0.5539019098586097,0.1019813907183499,contact,contact,./data/315_contact.wav,315_contact.wav
45,1768412052.4815218,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.6084744387929552,0.0610531370121859,0.1791313953682574,0.7764918458352168,0.7028606338449181,contact,contact,./data/316_contact.wav,316_contact.wav
80,1768411380.5938077,0.6194569567098102,0.0307670736276941,0.1788385826591505,0.6196407265946606,0.0310089941295393,0.1792183248959629,0.664828967818162,0.4024192050184519,contact,contact,./data/317_contact.wav,317_contact.wav
118,1768411643.499396,0.5972347344875879,0.0007670736276941,0.1788385826591505,0.5974611915895816,0.0008612542816915,0.17914450011486,0.8866243178689528,0.1009418065399745,contact,contact,./data/318_contact.wav,318_contact.wav
15,1768411839.5686212,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752738173242099,0.0807213330133631,0.1792301594327476,0.1084980605226693,0.8995425938566896,contact,contact,./data/319_contact.wav,319_contact.wav
22,1768411895.0226333,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5974812267955973,0.080889925674157,0.1791852919977147,0.8864239658087949,0.9012285204646286,contact,contact,./data/320_contact.wav,320_contact.wav
27,1768411011.1484728,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.6752341649320391,0.0708624847719402,0.1793013956851262,0.1088945844443767,0.8009541114424615,contact,contact,./data/321_contact.wav,321_contact.wav
40,1768412012.427693,0.6639014011542546,0.0607670736276941,0.1788385826591505,0.664076794891782,0.0609383556025131,0.1791616979343419,0.2204682848469485,0.7017128197481898,contact,contact,./data/322_contact.wav,322_contact.wav
76,1768412261.362522,0.6639014011542546,0.0307670736276941,0.1788385826591505,0.6640615478292002,0.0309856386318887,0.1792770588048408,0.2206207554727657,0.4021856500419458,contact,contact,./data/323_contact.wav,323_contact.wav
21,1768410976.2955642,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6086043866722421,0.0808934645275921,0.1792428697752737,0.7751923670423468,0.9012639089989802,contact,contact,./data/324_contact.wav,324_contact.wav
46,1768411148.9392126,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5974196574451216,0.0609980421147538,0.1792040094499322,0.8870396593135523,0.7023096848705975,contact,contact,./data/325_contact.wav,325_contact.wav
64,1768412178.4813893,0.6639014011542546,0.0407670736276941,0.1788385826591505,0.6640689317414865,0.0409421365814811,0.1792779920963405,0.2205469163499029,0.50175062953787,contact,contact,./data/326_contact.wav,326_contact.wav
91,1768412367.6518474,0.6305680678209212,0.0207670736276941,0.1788385826591505,0.6307143869202375,0.0211060745134736,0.1792175530094894,0.5540923645623931,0.3033900088577951,contact,contact,./data/327_contact.wav,327_contact.wav
33,1768410359.85111,0.6083458455986991,0.0707670736276941,0.1788385826591505,0.6085891911639695,0.070882995792859,0.1791206024347164,0.7753443221250735,0.801159221651649,contact,contact,./data/328_contact.wav,328_contact.wav
92,1768410511.4314866,0.6194569567098102,0.0207670736276941,0.1788385826591505,0.6196476312311091,0.0209523355243645,0.1792329095096311,0.6647599214536772,0.3018526189667042,contact,contact,./data/329_contact.wav,329_contact.wav
117,1768411635.5203323,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6085309308859571,0.0009125401609001,0.1791248263625822,0.7759269249051972,0.10145466533206,contact,contact,./data/330_contact.wav,330_contact.wav
111,1768411587.9887276,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6752437931038615,0.0009107573170188,0.1793050664192225,0.1087983027261529,0.1014368368932473,contact,contact,./data/331_contact.wav,331_contact.wav
79,1768410477.7718418,0.6305680678209212,0.0307670736276941,0.1788385826591505,0.630736804317665,0.0310404925731872,0.1792177664724329,0.5538681905881183,0.402734189454931,contact,contact,./data/332_contact.wav,332_contact.wav
93,1768410514.2527986,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6085160467615599,0.0209368852097217,0.1791590156560558,0.7760757661491693,0.3016981158202758,contact,contact,./data/333_contact.wav,333_contact.wav
39,1768412004.4313154,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6751599748295023,0.0609399606164177,0.1791578069150929,0.1096364854697451,0.7017288698872366,contact,contact,./data/334_contact.wav,334_contact.wav
63,1768410435.715573,0.6750125122653657,0.0407670736276941,0.1788385826591505,0.6752519672861576,0.0408800824020809,0.1793277522194904,0.1087165609031926,0.501130087743868,contact,contact,./data/335_contact.wav,335_contact.wav
52,1768412095.4018526,0.6639014011542546,0.0507670736276941,0.1788385826591505,0.6640718666389028,0.0509656514135117,0.1792402082767455,0.2205175673757398,0.6019857778581765,contact,contact,./data/336_contact.wav,336_contact.wav
56,1768410418.8293,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6196286922846049,0.0509285795339916,0.1790825418810684,0.664949310918719,0.6016150590629749,contact,contact,./data/337_contact.wav,337_contact.wav
75,1768411340.815712,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6752240284833175,0.0309317524854909,0.1792823451573177,0.1089959489315928,0.4016467885779684,contact,contact,./data/338_contact.wav,338_contact.wav
30,1768411945.8796346,0.6416791789320324,0.0707670736276941,0.1788385826591505,0.6418500167615518,0.070891174783255,0.1791248988784592,0.4427360661492497,0.8012410115556087,contact,contact,./data/339_contact.wav,339_contact.wav
106,1768412474.1873088,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5974980172807973,0.010858579122354,0.1792263757955693,0.8862560609567951,0.2009150549465989,contact,contact,./data/340_contact.wav,340_contact.wav
103,1768412450.5395837,0.6305680678209212,0.0107670736276941,0.1788385826591505,0.6307477322704447,0.0109743785730358,0.1792453779034972,0.5537589110603215,0.2020730494534175,contact,contact,./data/341_contact.wav,341_contact.wav
75,1768412253.2659888,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6752365739598711,0.030899379899396,0.1793361842166527,0.1088704941660567,0.4013230627170195,contact,contact,./data/342_contact.wav,342_contact.wav
22,1768411895.022642,0.5972347344875879,0.0807670736276941,0.1788385826591505,0.5974812267955973,0.080889925674157,0.1791852919977147,0.8864239658087949,0.9012285204646286,contact,contact,./data/343_contact.wav,343_contact.wav
65,1768410441.3132744,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6530331665689612,0.0408731378125058,0.1792987164842182,0.3309045680751566,0.5010606418481172,contact,contact,./data/344_contact.wav,344_contact.wav
17,1768409891.9665823,0.6527902900431435,0.0807670736276941,0.1788385826591505,0.653050265551032,0.0808052856147005,0.1793254584028132,0.3307335782544486,0.900382119870064,contact,contact,./data/345_contact.wav,345_contact.wav
91,1768411455.5737686,0.6305680678209212,0.0207670736276941,0.1788385826591505,0.6307261280920011,0.0209915999056369,0.1791932581276703,0.553974952844757,0.3022452627794276,contact,contact,./data/346_contact.wav,346_contact.wav
19,1768410041.315174,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.6306987657729181,0.0809241048930781,0.1791554100553868,0.5542485760355876,0.9015703126538404,contact,contact,./data/347_contact.wav,347_contact.wav
