point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
3,1765995270.611774,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6696955540328718,0.17247901076873473,0.1802453476115305,0.10808050375423872,1.0000056178643173,edge,contact,./data/125_contact.wav
4,1765995273.4155707,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586928186129989,0.1724895320750808,0.180362320456538,0.21810785795296828,1.000110830927778,edge,contact,./data/126_contact.wav
5,1765995276.2112627,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6475693859145846,0.1724603362973475,0.18033132772338714,0.32934218493711154,0.999818873150445,edge,contact,./data/127_contact.wav
6,1765995279.0111365,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6364620557021334,0.17252245829480986,0.18027631239976083,0.4404154870616229,1.0004400931250685,edge,contact,./data/128_contact.wav
7,1765995281.8433826,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6253228505652396,0.17254361392987205,0.180253015895532,0.5518075384305611,1.0006516494756905,edge,contact,./data/129_contact.wav
8,1765995284.649626,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6142342779556984,0.17252829811174902,0.1802084868760533,0.6626932645259733,1.0004984912944603,edge,contact,./data/130_contact.wav
9,1765995287.4538085,0.602725826630518,0.172478448982303,0.17998614051013276,0.6030458697239366,0.17265325201738788,0.18021369932719136,0.7745773468435915,1.0017480303508488,edge,contact,./data/131_contact.wav
10,1765995290.2540102,0.5916147155194068,0.172478448982303,0.17998614051013276,0.5919327871119904,0.1726406016950862,0.18015694049778333,0.8857081729630536,1.001621527127832,edge,contact,./data/132_contact.wav
11,1765995293.0357919,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5809421915938484,0.17252774461918952,0.18025189359213623,0.9956141281444733,1.0004929563688651,edge,contact,./data/133_contact.wav
14,1765995298.6593769,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6805593489527155,0.16291249401456517,0.1806331651480047,-0.0005574454441981125,0.9043404503226218,edge,contact,./data/134_contact.wav
15,1765995301.4431715,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6698160435773957,0.16218570738008878,0.1802921931494616,0.10687560830900056,0.8970725839778578,contact,contact,./data/135_contact.wav
16,1765995304.2338648,0.6582813821860735,0.162478448982303,0.17998614051013276,0.6586697384487421,0.16231782660021912,0.1802465299807585,0.2183386595955361,0.8983937761791613,contact,contact,./data/136_contact.wav
17,1765995307.0051546,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6475566268314431,0.16242221519378036,0.18029063465954415,0.3294697757685262,0.8994376621147737,contact,contact,./data/137_contact.wav
18,1765995309.7799304,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6363950591548566,0.1625387544254335,0.18027378540905548,0.44108545253439113,0.9006030544313051,contact,contact,./data/138_contact.wav
19,1765995312.5656946,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6253248410084657,0.16245893241608592,0.180263639720325,0.5517876339982998,0.8998048343378292,contact,contact,./data/139_contact.wav
20,1765995315.3833914,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6142273675343345,0.16245752389103474,0.18026568616732358,0.6627623687396125,0.8997907490873175,edge,contact,./data/140_contact.wav
21,1765995318.1743166,0.602725826630518,0.162478448982303,0.17998614051013276,0.603099616614494,0.16254261938580541,0.1802233956413303,0.7740398779380178,0.9006417040350242,edge,contact,./data/141_contact.wav
22,1765995320.9842675,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5920995759860774,0.16243314568414915,0.18026973669617524,0.8840402842221831,0.8995469670184616,edge,contact,./data/142_contact.wav
23,1765995323.8483562,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809253769258941,0.162481724200962,0.18021000907711893,0.9957822748240166,0.90003275218659,edge,contact,./data/143_contact.wav
26,1765995329.4348319,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6804914369358386,0.15298144122134194,0.18051721442219656,0.00012167472457136341,0.8050299223903895,edge,contact,./data/144_contact.wav
27,1765995332.2231615,0.6693924932971846,0.152478448982303,0.17998614051013276,0.6697910313168446,0.15246011510374832,0.18033459818405218,0.10712573091451127,0.7998166612144533,edge,contact,./data/145_contact.wav
28,1765995334.9957018,0.6582813821860735,0.152478448982303,0.17998614051013276,0.6586912374138837,0.15238966580239932,0.18028201224209225,0.21812366994412025,0.7991121682009633,edge,contact,./data/146_contact.wav
29,1765995337.772383,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474211240604847,0.15251722333832524,0.18004729758500657,0.3308248034781104,0.8003877435602225,edge,contact,./data/147_contact.wav
30,1765995340.542353,0.6360591599638513,0.152478448982303,0.17998614051013276,0.6364827189293818,0.1523107642331009,0.1802486301365942,0.4402088547891393,0.7983231525079789,edge,contact,./data/148_contact.wav
31,1765995343.3539538,0.6249480488527401,0.152478448982303,0.17998614051013276,0.6254142960891413,0.15239395400689543,0.18025020097428388,0.5508930831915438,0.7991550502459244,contact,contact,./data/149_contact.wav
32,1765995346.1647475,0.6138369377416291,0.152478448982303,0.17998614051013276,0.6142576282876056,0.1525071629004004,0.1803184332653207,0.6624597612069019,0.800287139180974,edge,contact,./data/150_contact.wav
33,1765995348.979324,0.602725826630518,0.152478448982303,0.17998614051013276,0.6031735497140379,0.15237398274414307,0.18023140947240973,0.7733005469425782,0.7989553376184008,no_contact,no_contact,./data/16_no_contact.wav
34,1765995351.763569,0.5916147155194068,0.152478448982303,0.17998614051013276,0.5919979262763686,0.15256426961312164,0.18020452032845036,0.8850567813192713,0.8008582063081865,edge,contact,./data/151_contact.wav
35,1765995354.5382712,0.5805036044082957,0.152478448982303,0.17998614051013276,0.580979312903191,0.1524627183211108,0.18023986941048406,0.9952429150510469,0.7998426933880781,edge,contact,./data/152_contact.wav
38,1765995360.1218383,0.6805036044082957,0.142478448982303,0.17998614051013276,0.6805581201180863,0.14276155294664652,0.1805659355336192,-0.0005451570979053688,0.7028310396434353,edge,contact,./data/153_contact.wav
39,1765995362.9285955,0.6693924932971846,0.142478448982303,0.17998614051013276,0.6697080530430937,0.14247743327321716,0.18025506323308305,0.1079555136520205,0.6999898429091417,edge,contact,./data/154_contact.wav
40,1765995365.720748,0.6582813821860735,0.142478448982303,0.17998614051013276,0.6586305268913961,0.1424213311310475,0.18022998895414233,0.21873077516899597,0.699428821487445,no_contact,no_contact,./data/17_no_contact.wav
41,1765995368.5154166,0.6471702710749624,0.142478448982303,0.17998614051013276,0.647353798172868,0.1426247311008105,0.17995184697187813,0.3314980623542775,0.7014628211850751,no_contact,no_contact,./data/18_no_contact.wav
42,1765995371.3165333,0.6360591599638513,0.142478448982303,0.17998614051013276,0.6364334696035014,0.1424620748789438,0.18017437444874243,0.4407013480479428,0.6998362589664081,edge,contact,./data/155_contact.wav
43,1765995374.1193635,0.6249480488527401,0.142478448982303,0.17998614051013276,0.6253429120771731,0.14240656117166536,0.1801942873294967,0.5516069233112265,0.6992811218936237,contact,contact,./data/156_contact.wav
44,1765995376.8980436,0.6138369377416291,0.142478448982303,0.17998614051013276,0.6142007242040192,0.14251792914833072,0.1802161318443652,0.6630288020427657,0.7003948016602773,edge,contact,./data/157_contact.wav
45,1765995379.6783986,0.602725826630518,0.142478448982303,0.17998614051013276,0.6031337835931725,0.14256444513912525,0.18026175934507108,0.7736982081512325,0.7008599615682226,edge,contact,./data/158_contact.wav
46,1765995382.4511104,0.5916147155194068,0.142478448982303,0.17998614051013276,0.592106812519481,0.1424116845802068,0.18029612549304,0.8839679188881469,0.6993323559790382,edge,contact,./data/159_contact.wav
47,1765995385.2329566,0.5805036044082957,0.142478448982303,0.17998614051013276,0.5808763994319911,0.14258231222665455,0.18020040945438712,0.9962720497630464,0.7010386324435155,edge,contact,./data/160_contact.wav
50,1765995390.8169746,0.6805036044082957,0.132478448982303,0.17998614051013276,0.6805967759927554,0.13287634121259642,0.18063308750824786,-0.0009317158445965035,0.6039789223029343,edge,contact,./data/161_contact.wav
51,1765995393.5998642,0.6693924932971846,0.132478448982303,0.17998614051013276,0.6697719596683562,0.13247509336494318,0.18036686773006555,0.10731644739939483,0.5999664438264019,edge,contact,./data/162_contact.wav
52,1765995396.392754,0.6582813821860735,0.132478448982303,0.17998614051013276,0.6586555861702885,0.13247336979738122,0.18026511039884116,0.21848018238007194,0.5999492081507823,no_contact,no_contact,./data/19_no_contact.wav
53,1765995399.169848,0.6471702710749624,0.132478448982303,0.17998614051013276,0.6475171880966819,0.13248568553056547,0.18021685802721418,0.3298641631161382,0.6000723654826248,no_contact,no_contact,./data/20_no_contact.wav
54,1765995401.9887552,0.6360591599638513,0.132478448982303,0.17998614051013276,0.6364426997450093,0.13249833841299216,0.18022869707992692,0.44060904663286393,0.6001988943068917,edge,contact,./data/163_contact.wav
55,1765995404.76812,0.6249480488527401,0.132478448982303,0.17998614051013276,0.6253539856775729,0.13251663489765927,0.18023937868749443,0.5514961873072278,0.6003818591535628,contact,contact,./data/164_contact.wav
56,1765995407.5486412,0.6138369377416291,0.132478448982303,0.17998614051013276,0.6142429441897935,0.13254180574885294,0.18023270131871363,0.6626066021850221,0.6006335676654995,contact,contact,./data/165_contact.wav
57,1765995410.3318014,0.602725826630518,0.132478448982303,0.17998614051013276,0.603089934587794,0.13253520355139875,0.18023303379162317,0.7741366982050171,0.6005675456909576,contact,contact,./data/166_contact.wav
58,1765995413.1471455,0.5916147155194068,0.132478448982303,0.17998614051013276,0.5919981278579287,0.13257084612662742,0.18022936228462036,0.8850547655036702,0.6009239714432443,contact,contact,./data/167_contact.wav
59,1765995415.9334626,0.5805036044082957,0.132478448982303,0.17998614051013276,0.580979393840946,0.13246994331910636,0.1802543882093322,0.9952421056734975,0.5999149433680336,edge,contact,./data/168_contact.wav
62,1765995421.520336,0.6805036044082957,0.12247844898230299,0.17998614051013276,0.680504718215156,0.122886413502246,0.18052078564618726,-1.113806860297828e-05,0.50407964519943,edge,contact,./data/169_contact.wav
63,1765995424.3070273,0.6693924932971846,0.12247844898230299,0.17998614051013276,0.669751309454411,0.12247047136948588,0.18037883667532625,0.10752294953884745,0.49992022387182894,edge,contact,./data/170_contact.wav
64,1765995427.0855494,0.6582813821860735,0.12247844898230299,0.17998614051013276,0.6585838983234922,0.12248553919895086,0.18017610107643867,0.21919706084803536,0.5000709021664786,edge,contact,./data/171_contact.wav
65,1765995429.8648822,0.6471702710749624,0.12247844898230299,0.17998614051013276,0.6474924342250341,0.12254665403473317,0.18016711865336138,0.3301117018326162,0.5006820505243017,edge,contact,./data/172_contact.wav
66,1765995432.648668,0.6360591599638513,0.12247844898230299,0.17998614051013276,0.6363633610216355,0.12261528673586522,0.18019007911342888,0.4414024338666024,0.5013683775356222,edge,contact,./data/173_contact.wav
67,1765995435.4235246,0.6249480488527401,0.12247844898230299,0.17998614051013276,0.6252836404505044,0.12258898456699972,0.18019674210515732,0.5521996395779128,0.5011053558469672,edge,contact,./data/174_contact.wav
68,1765995438.2062824,0.6138369377416291,0.12247844898230299,0.17998614051013276,0.6141944018384732,0.12250658476804481,0.18020024702132584,0.6630920256982256,0.5002813578574181,edge,contact,./data/175_contact.wav
69,1765995440.9910696,0.602725826630518,0.12247844898230299,0.17998614051013276,0.6031270413954324,0.12254592665206757,0.18024591406613472,0.7737656301286335,0.5006747766976457,edge,contact,./data/176_contact.wav
70,1765995443.7721946,0.5916147155194068,0.12247844898230299,0.17998614051013276,0.5919935474299705,0.12248813604161422,0.18017634100749932,0.8851005697832528,0.5000968705931123,edge,contact,./data/177_contact.wav
71,1765995446.5618334,0.5805036044082957,0.12247844898230299,0.17998614051013276,0.5808995776000826,0.12247033012269483,0.1801957846506224,0.9960402680821314,0.49991881140391836,edge,contact,./data/178_contact.wav
74,1765995452.137412,0.6805036044082957,0.112478448982303,0.17998614051013276,0.6805863803981108,0.11290067089545917,0.1805848231455202,-0.0008277598981509815,0.4042222191315618,edge,contact,./data/179_contact.wav
75,1765995454.9100053,0.6693924932971846,0.112478448982303,0.17998614051013276,0.6698130692433777,0.11244292186618067,0.1803738978180945,0.10690535164918025,0.3996447288387768,contact,contact,./data/180_contact.wav
76,1765995457.684445,0.6582813821860735,0.112478448982303,0.17998614051013276,0.658695135335568,0.11233998002563572,0.18031733234690944,0.2180846907272771,0.3986153104333273,contact,contact,./data/181_contact.wav
77,1765995460.460853,0.6471702710749624,0.112478448982303,0.17998614051013276,0.64756553666314,0.11246586333897947,0.1802464701957923,0.3293806774515574,0.39987414356676476,contact,contact,./data/182_contact.wav
78,1765995463.239798,0.6360591599638513,0.112478448982303,0.17998614051013276,0.6364703396288937,0.11239283949127915,0.18025358797217914,0.4403326477940207,0.3991439050897616,contact,contact,./data/183_contact.wav
79,1765995466.0121062,0.6249480488527401,0.112478448982303,0.17998614051013276,0.625332887624061,0.11258236868468868,0.18021889667584584,0.551707167842347,0.40103919702385693,no_contact,no_contact,./data/21_no_contact.wav
80,1765995468.7859976,0.6138369377416291,0.112478448982303,0.17998614051013276,0.6139993816685566,0.11269741454600668,0.17996550456088578,0.6650422273973913,0.4021896556370369,no_contact,no_contact,./data/22_no_contact.wav
81,1765995471.5626783,0.602725826630518,0.112478448982303,0.17998614051013276,0.6030732104686364,0.11246045922237341,0.1800843024013611,0.7743039393965936,0.3998201024007042,no_contact,no_contact,./data/23_no_contact.wav
82,1765995474.3373296,0.5916147155194068,0.112478448982303,0.17998614051013276,0.5921020216612175,0.11247499910161636,0.18022795829333738,0.8840158274707823,0.3999655011931337,edge,contact,./data/184_contact.wav
83,1765995477.1109684,0.5805036044082957,0.112478448982303,0.17998614051013276,0.5808724980126998,0.1125625262944198,0.1801861571007985,0.9963110639559594,0.4008407731211681,edge,contact,./data/185_contact.wav
86,1765995482.70462,0.6805036044082957,0.102478448982303,0.17998614051013276,0.6805639169831206,0.10292589873497905,0.18061880875510308,-0.0006031257482486119,0.3044744975267606,edge,contact,./data/186_contact.wav
87,1765995485.4837189,0.6693924932971846,0.102478448982303,0.17998614051013276,0.6697468373521093,0.10255554800209706,0.18038974637043742,0.10756767056186445,0.3007709901979406,edge,contact,./data/187_contact.wav
88,1765995488.3202913,0.6582813821860735,0.102478448982303,0.17998614051013276,0.6586221081346479,0.10246784051691775,0.18027949534691515,0.21881496273647771,0.29989391534614757,edge,contact,./data/188_contact.wav
89,1765995491.1103196,0.6471702710749624,0.102478448982303,0.17998614051013276,0.6474878298219885,0.10253613807166008,0.1801970360792663,0.33015774586307234,0.30057689089357087,contact,contact,./data/189_contact.wav
90,1765995493.8937309,0.6360591599638513,0.102478448982303,0.17998614051013276,0.6363880431194799,0.10258669515680363,0.18020843183780869,0.44115561288815786,0.3010824617450064,contact,contact,./data/190_contact.wav
91,1765995496.6789887,0.6249480488527401,0.102478448982303,0.17998614051013276,0.6253711570270495,0.10250410439228555,0.1802351167990455,0.5513244738124624,0.3002565540998256,no_contact,no_contact,./data/24_no_contact.wav
92,1765995499.462549,0.6138369377416291,0.102478448982303,0.17998614051013276,0.6141010360966236,0.10261668502755503,0.1800185918534888,0.6640256831167215,0.30138236045252037,no_contact,no_contact,./data/25_no_contact.wav
93,1765995502.2533927,0.602725826630518,0.102478448982303,0.17998614051013276,0.6030534579185247,0.10252845890442294,0.18004969939423932,0.7745014648977102,0.3005000992211995,no_contact,no_contact,./data/26_no_contact.wav
94,1765995505.0256128,0.5916147155194068,0.102478448982303,0.17998614051013276,0.5920422951126407,0.10252717739208986,0.1802252107045586,0.8846130929565501,0.3004872840978687,edge,contact,./data/191_contact.wav
95,1765995507.8111281,0.5805036044082957,0.102478448982303,0.17998614051013276,0.5809429277879781,0.10258841614681537,0.18027583542972636,0.9956067662031767,0.30109967164512375,edge,contact,./data/192_contact.wav
98,1765995513.3813963,0.6805036044082957,0.09247844898230298,0.17998614051013276,0.6804601541260945,0.09283940529736996,0.18029164180607202,0.0004345028220120728,0.20360956315066972,edge,contact,./data/193_contact.wav
99,1765995516.1446974,0.6693924932971846,0.09247844898230298,0.17998614051013276,0.6696859640321132,0.09242726967325819,0.18016950818827457,0.10817640376182491,0.19948820690955202,edge,contact,./data/194_contact.wav
100,1765995518.9099982,0.6582813821860735,0.09247844898230298,0.17998614051013276,0.6586835023101264,0.09241649996311398,0.18029003248736009,0.21820102098169314,0.19938050980810987,edge,contact,./data/195_contact.wav
101,1765995521.6715696,0.6471702710749624,0.09247844898230298,0.17998614051013276,0.6475675644770662,0.09237035756720918,0.1802364885453664,0.3293603993122952,0.19891908584906193,contact,contact,./data/196_contact.wav
102,1765995524.436842,0.6360591599638513,0.09247844898230298,0.17998614051013276,0.6364034692802122,0.09260110965462733,0.18022024348488314,0.4410013512808354,0.20122660672324336,contact,contact,./data/197_contact.wav
103,1765995527.2119114,0.6249480488527401,0.09247844898230298,0.17998614051013276,0.6252982405258477,0.0925706492627254,0.18021214897547416,0.5520536388244802,0.20092200280422412,no_contact,no_contact,./data/27_no_contact.wav
104,1765995529.9775162,0.6138369377416291,0.09247844898230298,0.17998614051013276,0.6140529266247481,0.09272415757587586,0.18001125994560632,0.6645067778354765,0.20245708593572873,no_contact,no_contact,./data/28_no_contact.wav
105,1765995532.7439258,0.602725826630518,0.09247844898230298,0.17998614051013276,0.6031249540010295,0.09252575781018856,0.1801605653488513,0.7737865040726624,0.20047308827885565,no_contact,no_contact,./data/29_no_contact.wav
106,1765995535.5061183,0.5916147155194068,0.09247844898230298,0.17998614051013276,0.5920290043158867,0.09252689522563849,0.18022339985344016,0.8847460009240906,0.20048446243335502,edge,contact,./data/198_contact.wav
107,1765995538.2728848,0.5805036044082957,0.09247844898230298,0.17998614051013276,0.5809632236526219,0.09261343052282922,0.18030573371429065,0.9954038075567386,0.2013498154052623,edge,contact,./data/199_contact.wav
110,1765995543.8527532,0.6805036044082957,0.08247844898230298,0.17998614051013276,0.6805318284740631,0.08347026551273368,0.1811101398453769,-0.00028224065767412654,0.10991816530430687,edge,contact,./data/200_contact.wav
111,1765995546.6376157,0.6693924932971846,0.08247844898230298,0.17998614051013276,0.669781481394288,0.08260688195459757,0.18046368028961504,0.10722123014007767,0.10128432972294585,contact,contact,./data/201_contact.wav
112,1765995549.4116094,0.6582813821860735,0.08247844898230298,0.17998614051013276,0.6586934647511736,0.0824968434896292,0.1803303406518611,0.21810139657122085,0.10018394507326209,contact,contact,./data/202_contact.wav
113,1765995552.1929345,0.6471702710749624,0.08247844898230298,0.17998614051013276,0.6475478469011356,0.08261113170269112,0.1803306397750447,0.3295575750716008,0.10132682720388128,contact,contact,./data/203_contact.wav
114,1765995554.9733045,0.6360591599638513,0.08247844898230298,0.17998614051013276,0.6364676460392243,0.08255716081395871,0.18027150005966583,0.4403595836907138,0.1007871183165572,contact,contact,./data/204_contact.wav
115,1765995557.7805438,0.6249480488527401,0.08247844898230298,0.17998614051013276,0.6252890578804469,0.08266640003579527,0.18024566568290182,0.5521454652784886,0.10187951053492281,edge,contact,./data/205_contact.wav
116,1765995560.5637412,0.6138369377416291,0.08247844898230298,0.17998614051013276,0.6141866159793419,0.08260862972968333,0.1802043598057848,0.6631698842895386,0.1013018074738034,edge,contact,./data/206_contact.wav
117,1765995563.3454525,0.602725826630518,0.08247844898230298,0.17998614051013276,0.6031514801888818,0.08266609712151927,0.18028147404756234,0.7735212421941398,0.10187648139216285,edge,contact,./data/207_contact.wav
2,1765995578.4869866,0.6805036044082957,0.172478448982303,0.17998614051013276,0.6806233483044244,0.17276304225892405,0.18082854437578896,-0.0011974389612867675,1.0028459327662105,edge,contact,./data/208_contact.wav
3,1765995581.2885036,0.6693924932971846,0.172478448982303,0.17998614051013276,0.6696848044703162,0.1725628231484912,0.18029596902949044,0.10818799937979517,1.000843741661882,edge,contact,./data/209_contact.wav
4,1765995584.0954473,0.6582813821860735,0.172478448982303,0.17998614051013276,0.6586546793237786,0.17258204614022474,0.18034800227792358,0.2184892508451708,1.0010359715792174,edge,contact,./data/210_contact.wav
5,1765995586.8801014,0.6471702710749624,0.172478448982303,0.17998614051013276,0.6474554979796683,0.17276838348833445,0.18036699213842577,0.33048106428627444,1.0028993450603145,edge,contact,./data/211_contact.wav
6,1765995589.6793005,0.6360591599638513,0.172478448982303,0.17998614051013276,0.6364064920724927,0.17268605000989803,0.18030780007017005,0.44097112335803057,1.0020760102759503,edge,contact,./data/212_contact.wav
7,1765995592.4797635,0.6249480488527401,0.172478448982303,0.17998614051013276,0.6253235193732447,0.17257403540392952,0.1802782503961614,0.5518008503505102,1.0009558642162653,edge,contact,./data/213_contact.wav
8,1765995595.2527328,0.6138369377416291,0.172478448982303,0.17998614051013276,0.6141991413514503,0.1727064768443555,0.18027735788431917,0.6630446305684548,1.002280278620525,edge,contact,./data/214_contact.wav
9,1765995598.0575247,0.602725826630518,0.172478448982303,0.17998614051013276,0.6030579252641431,0.17271206804214256,0.18026391150476842,0.7744567914415259,1.0023361905983956,edge,contact,./data/215_contact.wav
10,1765995600.8453066,0.5916147155194068,0.172478448982303,0.17998614051013276,0.5919056513163484,0.17267152704051786,0.1801430759397348,0.8859795309194731,1.0019307805821487,edge,contact,./data/216_contact.wav
11,1765995603.6428006,0.5805036044082957,0.172478448982303,0.17998614051013276,0.5807805083237276,0.17249265475600034,0.1799593397536915,0.9972309608456811,1.0001420577369735,edge,contact,./data/217_contact.wav
14,1765995609.2463396,0.6805036044082957,0.162478448982303,0.17998614051013276,0.6805886973903849,0.16293231022579052,0.18074687232413586,-0.0008509298208914107,0.9045386124348753,edge,contact,./data/218_contact.wav
15,1765995612.055837,0.6693924932971846,0.162478448982303,0.17998614051013276,0.6697954088169012,0.16237282778855913,0.1804011937490529,0.10708195591394465,0.8989437880625614,contact,contact,./data/219_contact.wav
16,1765995614.8518288,0.6582813821860735,0.162478448982303,0.17998614051013276,0.65866678968171,0.16240426136457758,0.18034906148674432,0.21836814726585718,0.899258123822746,contact,contact,./data/220_contact.wav
17,1765995617.6559834,0.6471702710749624,0.162478448982303,0.17998614051013276,0.6475987885711638,0.16235355731791032,0.18031449523229132,0.32904815837131907,0.8987510833560732,contact,contact,./data/221_contact.wav
18,1765995620.4553769,0.6360591599638513,0.162478448982303,0.17998614051013276,0.6364395998695054,0.16244354325583407,0.18022474338592406,0.44064004538790347,0.8996509427353108,contact,contact,./data/222_contact.wav
19,1765995623.2363853,0.6249480488527401,0.162478448982303,0.17998614051013276,0.6253401497090281,0.16243440866531172,0.18022340323315272,0.5516345469926766,0.8995595968300873,contact,contact,./data/223_contact.wav
20,1765995626.0358655,0.6138369377416291,0.162478448982303,0.17998614051013276,0.6142252757330243,0.16250934358759778,0.18026894918748015,0.6627832867527141,0.9003089460529479,edge,contact,./data/224_contact.wav
21,1765995628.8438604,0.602725826630518,0.162478448982303,0.17998614051013276,0.6031039622076124,0.16257992822313025,0.18026423530751515,0.7739964220068332,0.9010147924082725,edge,contact,./data/225_contact.wav
22,1765995631.638092,0.5916147155194068,0.162478448982303,0.17998614051013276,0.5921095779009016,0.1624670539837621,0.18029422856002478,0.8839402650739416,0.8998860500145911,edge,contact,./data/226_contact.wav
23,1765995634.4397306,0.5805036044082957,0.162478448982303,0.17998614051013276,0.5809545360287224,0.16246773477980775,0.18025096069524735,0.9954906837957336,0.8998928579750476,edge,contact,./data/227_contact.wav
26,1765995640.035197,0.6805036044082957,0.152478448982303,0.17998614051013276,0.6805441164990865,0.15288317234625964,0.18058854651698342,-0.0004051209079081186,0.8040472336395665,edge,contact,./data/228_contact.wav
27,1765995642.8383472,0.6693924932971846,0.152478448982303,0.17998614051013276,0.6698365851132069,0.1523597824155494,0.18043460438952347,0.10667019295088842,0.798813334332464,edge,contact,./data/229_contact.wav
28,1765995645.6261468,0.6582813821860735,0.152478448982303,0.17998614051013276,0.658696296021548,0.15244414982982246,0.18035107414596946,0.21807308386747715,0.7996570084751947,edge,contact,./data/230_contact.wav
29,1765995648.4430475,0.6471702710749624,0.152478448982303,0.17998614051013276,0.6474220264798852,0.1524920604662481,0.1800665738543026,0.330815779284105,0.8001361148394511,edge,contact,./data/231_contact.wav
30,1765995651.2348871,0.6360591599638513,0.152478448982303,0.17998614051013276,0.6364535471801246,0.15245438266833056,0.1802885296837915,0.44050057228171136,0.7997593368602757,edge,contact,./data/232_contact.wav
31,1765995654.0451517,0.6249480488527401,0.152478448982303,0.17998614051013276,0.6254158811672267,0.15243836663940594,0.1803319069417782,0.5508772324106904,0.7995991765710294,contact,contact,./data/233_contact.wav
32,1765995656.8543746,0.6138369377416291,0.152478448982303,0.17998614051013276,0.6142916901494025,0.15246972068642858,0.1803033136099753,0.6621191425889319,0.7999127170412559,edge,contact,./data/234_contact.wav
33,1765995659.6805744,0.602725826630518,0.152478448982303,0.17998614051013276,0.6031635947538785,0.15253619481575004,0.18026597220775756,0.7734000965441725,0.8005774583344705,no_contact,no_contact,./data/30_no_contact.wav
34,1765995662.4759,0.5916147155194068,0.152478448982303,0.17998614051013276,0.5920057341430327,0.15255119892912383,0.18023052972869477,0.8849787026526303,0.8007274994682084,edge,contact,./data/235_contact.wav
35,1765995665.2807605,0.5805036044082957,0.152478448982303,0.17998614051013276,0.5809490836777258,0.15253168183776827,0.18023563237979476,0.9955452073056994,0.8005323285546528,edge,contact,./data/236_contact.wav
38,1765995670.8915894,0.6805036044082957,0.142478448982303,0.17998614051013276,0.6805350144625119,0.1428807729560369,0.180567717923281,-0.0003141005421614107,0.7040232397373392,edge,contact,./data/237_contact.wav
39,1765995673.6912532,0.6693924932971846,0.142478448982303,0.17998614051013276,0.6697196545853855,0.14250993733282546,0.18030538639719076,0.107839498229102,0.7003148835052248,edge,contact,./data/238_contact.wav
40,1765995676.4953487,0.6582813821860735,0.142478448982303,0.17998614051013276,0.6586691269355802,0.14241101947019,0.18031107289740167,0.21834477472715497,0.69932570487887,no_contact,no_contact,./data/31_no_contact.wav
41,1765995679.3031473,0.6471702710749624,0.142478448982303,0.17998614051013276,0.6474039175050725,0.14255820752199005,0.18005155061559763,0.3309968690322319,0.7007975853968706,no_contact,no_contact,./data/32_no_contact.wav
42,1765995682.1095276,0.6360591599638513,0.142478448982303,0.17998614051013276,0.6365029303361471,0.14233987559114678,0.18024624120484384,0.44000674072148593,0.6986142660884378,edge,contact,./data/239_contact.wav
43,1765995684.908298,0.6249480488527401,0.142478448982303,0.17998614051013276,0.6253313932082304,0.14248403467813142,0.18024179831415957,0.5517221120006534,0.7000558569582843,contact,contact,./data/240_contact.wav
44,1765995687.7045424,0.6138369377416291,0.142478448982303,0.17998614051013276,0.6141783292507805,0.14257772638440624,0.18024163712909683,0.6632527515751521,0.7009927740210325,edge,contact,./data/241_contact.wav
45,1765995690.5063603,0.602725826630518,0.142478448982303,0.17998614051013276,0.6031328099726184,0.14248178614950896,0.18023254239056513,0.7737079443567731,0.7000333716720597,edge,contact,./data/242_contact.wav
46,1765995693.3060129,0.5916147155194068,0.142478448982303,0.17998614051013276,0.5920710310490873,0.14256064124250833,0.18024917020028586,0.8843257335920842,0.7008219226020534,edge,contact,./data/243_contact.wav
47,1765995696.1019268,0.5805036044082957,0.142478448982303,0.17998614051013276,0.5809126868417501,0.1425022685696192,0.18016744509305532,0.9959091756654561,0.700238195873162,edge,contact,./data/244_contact.wav
50,1765995701.6968555,0.6805036044082957,0.132478448982303,0.17998614051013276,0.6805862858987819,0.13288435408541888,0.18057168427488668,-0.0008268149048618056,0.6040590510311589,edge,contact,./data/245_contact.wav
51,1765995704.4923859,0.6693924932971846,0.132478448982303,0.17998614051013276,0.6697598253771501,0.13253565212163337,0.18036548506607863,0.1074377903114565,0.6005720313933038,edge,contact,./data/246_contact.wav
