point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
45,1767705864.5648205,0.6031690668342133,-0.043067039958652575,0.18357057053641443,0.6032417458144619,-0.04289685777324297,0.18368936880959302,0.777050987975292,0.701701821854096,edge,edge,./data/275_edge.wav
45,1767705864.5648215,0.6031690668342133,-0.043067039958652575,0.18357057053641443,0.6032417458144619,-0.04289685777324297,0.18368936880959302,0.777050987975292,0.701701821854096,edge,edge,./data/276_edge.wav
45,1767705864.5648222,0.6031690668342133,-0.043067039958652575,0.18357057053641443,0.6032417458144619,-0.04289685777324297,0.18368936880959302,0.777050987975292,0.701701821854096,edge,edge,./data/277_edge.wav
45,1767705864.5649142,0.6031690668342133,-0.043067039958652575,0.18357057053641443,0.6032417458144619,-0.04289685777324297,0.18368936880959302,0.777050987975292,0.701701821854096,edge,edge,./data/278_edge.wav
45,1767705864.5649154,0.6031690668342133,-0.043067039958652575,0.18357057053641443,0.6032417458144619,-0.04289685777324297,0.18368936880959302,0.777050987975292,0.701701821854096,edge,edge,./data/279_edge.wav
45,1767705864.5649164,0.6031690668342133,-0.043067039958652575,0.18357057053641443,0.6032417458144619,-0.04289685777324297,0.18368936880959302,0.777050987975292,0.701701821854096,edge,edge,./data/280_edge.wav
46,1767705879.0329394,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/281_edge.wav
46,1767705879.0329473,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/282_edge.wav
46,1767705879.0329485,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/283_edge.wav
46,1767705879.0329494,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/284_edge.wav
46,1767705879.0329635,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/285_edge.wav
46,1767705879.0329647,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/286_edge.wav
46,1767705879.0329697,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/287_edge.wav
46,1767705879.0330606,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/288_edge.wav
46,1767705879.0330625,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/289_edge.wav
46,1767705879.0330632,0.5920579557231022,-0.043067039958652575,0.18357057053641443,0.5921335587238641,-0.04293928395127459,0.18364168098857103,0.88813285888127,0.70127756007378,edge,edge,./data/290_edge.wav
47,1767705893.483266,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/291_edge.wav
47,1767705893.4832737,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/292_edge.wav
47,1767705893.4832747,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/293_edge.wav
47,1767705893.4832754,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/294_edge.wav
47,1767705893.483277,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/295_edge.wav
47,1767705893.483278,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/296_edge.wav
47,1767705893.4834156,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/297_edge.wav
47,1767705893.4834177,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/298_edge.wav
47,1767705893.483419,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/299_edge.wav
47,1767705893.4834197,0.5809468446119911,-0.043067039958652575,0.18357057053641443,0.5810029663028959,-0.04290993301385191,0.18362950856597246,0.9994387830909515,0.7015710694480067,edge,edge,./data/300_edge.wav
50,1767705910.9800334,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/301_edge.wav
50,1767705910.9800406,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/302_edge.wav
50,1767705910.9800417,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/303_edge.wav
50,1767705910.9800427,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/304_edge.wav
50,1767705910.980044,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/305_edge.wav
50,1767705910.9800448,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/306_edge.wav
50,1767705910.9800458,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/307_edge.wav
50,1767705910.9801416,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/308_edge.wav
50,1767705910.9801428,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/309_edge.wav
50,1767705910.9801438,0.6809468446119911,-0.053067039958652584,0.18357057053641443,0.6810380146098758,-0.052973365599455015,0.1838715853452889,-0.0009116999788472135,0.6009367435919757,edge,edge,./data/310_edge.wav
51,1767705925.4099228,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/311_edge.wav
51,1767705925.4099302,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/312_edge.wav
51,1767705925.4099312,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/313_edge.wav
51,1767705925.4099324,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/314_edge.wav
51,1767705925.409933,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/315_edge.wav
51,1767705925.4099338,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/316_edge.wav
51,1767705925.4099348,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/317_edge.wav
51,1767705925.4100316,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/318_edge.wav
51,1767705925.4100392,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/319_edge.wav
51,1767705925.4100401,0.66983573350088,-0.053067039958652584,0.18357057053641443,0.6698788526738889,-0.05287470041967976,0.18370144162452046,0.11067991938102151,0.6019233953897282,edge,edge,./data/320_edge.wav
52,1767705939.971803,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/31_no_contact.wav
52,1767705939.9718106,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/32_no_contact.wav
52,1767705939.9718115,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/33_no_contact.wav
52,1767705939.9718127,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/34_no_contact.wav
52,1767705939.9718137,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/35_no_contact.wav
52,1767705939.9718144,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/36_no_contact.wav
52,1767705939.971815,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/37_no_contact.wav
52,1767705939.9719138,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/38_no_contact.wav
52,1767705939.9719152,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/39_no_contact.wav
52,1767705939.9719157,0.6587246223897688,-0.053067039958652584,0.18357057053641443,0.6587768385786478,-0.05291644786799297,0.18370570841244635,0.22170006033343292,0.6015059209065962,no_contact,no_contact,./data/40_no_contact.wav
53,1767705954.5233161,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/41_no_contact.wav
53,1767705954.523324,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/42_no_contact.wav
53,1767705954.5233252,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/43_no_contact.wav
53,1767705954.523326,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/44_no_contact.wav
53,1767705954.5233274,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/45_no_contact.wav
53,1767705954.523328,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/46_no_contact.wav
53,1767705954.523441,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/47_no_contact.wav
53,1767705954.5234427,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/48_no_contact.wav
53,1767705954.523444,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/49_no_contact.wav
53,1767705954.523445,0.6476135112786577,-0.053067039958652584,0.18357057053641443,0.6476947591942152,-0.05298888521003341,0.18370140781450486,0.33252085417775923,0.6007815474861917,no_contact,no_contact,./data/50_no_contact.wav
54,1767705969.0178695,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/321_edge.wav
54,1767705969.017877,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/322_edge.wav
54,1767705969.017878,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/323_edge.wav
54,1767705969.0178795,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/324_edge.wav
54,1767705969.0178802,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/325_edge.wav
54,1767705969.0178814,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/326_edge.wav
54,1767705969.0179818,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/327_edge.wav
54,1767705969.017983,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/328_edge.wav
54,1767705969.0179863,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/329_edge.wav
54,1767705969.0179873,0.6365024001675467,-0.053067039958652584,0.18357057053641443,0.6365638745964382,-0.052941652109904425,0.1836734466635138,0.44382970015552925,0.6012538784874816,edge,edge,./data/330_edge.wav
55,1767705984.4753094,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/71_contact.wav
55,1767705984.4753163,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/72_contact.wav
55,1767705984.4753172,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/73_contact.wav
55,1767705984.4753184,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/74_contact.wav
55,1767705984.4753234,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/75_contact.wav
55,1767705984.4753242,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/76_contact.wav
55,1767705984.4754295,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/77_contact.wav
55,1767705984.4754312,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/78_contact.wav
55,1767705984.4754322,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/79_contact.wav
55,1767705984.475433,0.6253912890564355,-0.053067039958652584,0.18357057053641443,0.6254624253529035,-0.05291545827749242,0.18369974064513656,0.5548441925908755,0.6015158168116016,contact,contact,./data/80_contact.wav
56,1767705998.8933942,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/81_contact.wav
56,1767705998.893402,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/82_contact.wav
56,1767705998.8934033,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/83_contact.wav
56,1767705998.8934042,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/84_contact.wav
56,1767705998.893405,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/85_contact.wav
56,1767705998.893406,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/86_contact.wav
56,1767705998.8935096,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/87_contact.wav
56,1767705998.8935108,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/88_contact.wav
56,1767705998.8935125,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/89_contact.wav
56,1767705998.8935132,0.6142801779453244,-0.053067039958652584,0.18357057053641443,0.6143358845107029,-0.05294395701112793,0.18365224520398887,0.6661096010128822,0.6012308294752464,contact,contact,./data/90_contact.wav
57,1767706013.3396704,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/91_contact.wav
57,1767706013.3396778,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/92_contact.wav
57,1767706013.3396788,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/93_contact.wav
57,1767706013.3396797,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/94_contact.wav
57,1767706013.3396804,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/95_contact.wav
57,1767706013.3396814,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/96_contact.wav
57,1767706013.339785,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/97_contact.wav
57,1767706013.3397868,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/98_contact.wav
57,1767706013.339788,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/99_contact.wav
57,1767706013.3397892,0.6031690668342133,-0.053067039958652584,0.18357057053641443,0.6032252074655214,-0.05295766451209597,0.18367380415350035,0.7772163714646965,0.6010937544655661,contact,contact,./data/100_contact.wav
58,1767706027.7199163,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/101_contact.wav
58,1767706027.7199376,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/102_contact.wav
58,1767706027.7199385,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/103_contact.wav
58,1767706027.7199395,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/104_contact.wav
58,1767706027.7199407,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/105_contact.wav
58,1767706027.7199416,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/106_contact.wav
58,1767706027.7200487,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/107_contact.wav
58,1767706027.7200496,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/108_contact.wav
58,1767706027.7200513,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/109_contact.wav
58,1767706027.7200525,0.5920579557231022,-0.053067039958652584,0.18357057053641443,0.5921138310420654,-0.05296373658710436,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/110_contact.wav
59,1767706042.169974,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/331_edge.wav
59,1767706042.1699812,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/332_edge.wav
59,1767706042.1699822,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/333_edge.wav
59,1767706042.169983,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/334_edge.wav
59,1767706042.169984,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/335_edge.wav
59,1767706042.169985,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/336_edge.wav
59,1767706042.169986,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/337_edge.wav
59,1767706042.169987,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/338_edge.wav
59,1767706042.1700957,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/339_edge.wav
59,1767706042.170097,0.5809468446119911,-0.053067039958652584,0.18357057053641443,0.5810207093783678,-0.05298280510296875,0.18364776182946982,0.9992613523362328,0.6008423485568383,edge,edge,./data/340_edge.wav
62,1767706059.51956,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/341_edge.wav
62,1767706059.5195673,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/342_edge.wav
62,1767706059.5195684,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/343_edge.wav
62,1767706059.519574,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/344_edge.wav
62,1767706059.519575,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/345_edge.wav
62,1767706059.5195758,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/346_edge.wav
62,1767706059.5196834,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/347_edge.wav
62,1767706059.5196846,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/348_edge.wav
62,1767706059.5196862,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/349_edge.wav
62,1767706059.5196874,0.6809468446119911,-0.06306703995865258,0.18357057053641443,0.6810176438012656,-0.06295041973458328,0.1838801429092931,-0.0007079918927455076,0.501166202240693,edge,edge,./data/350_edge.wav
