point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
17,1765900511.5971975,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/559_contact.wav,559_contact.wav
41,1765903515.7989397,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/560_no_contact.wav,560_no_contact.wav
52,1765901129.8744793,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/561_no_contact.wav,561_no_contact.wav
17,1765900027.7150326,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/562_contact.wav,562_contact.wav
17,1765902351.4935484,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/563_contact.wav,563_contact.wav
66,1765901384.0850468,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6364745933339702,0.122530372505929,0.1802826794973752,0.4402901107432556,0.5005192352362603,edge,edge,./data/564_edge.wav,564_edge.wav
76,1765901555.5025823,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/565_contact.wav,565_contact.wav
14,1765900448.7643762,0.6805036044082957,0.162478448982303,0.1799861405101327,0.680657775126326,0.1626584772009406,0.1804966485367947,-0.0015417071803025,0.901800282186376,edge,edge,./data/566_edge.wav,566_edge.wav
4,1765899794.2080824,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586380589880961,0.1726269435240411,0.180462878378814,0.2186554542019958,1.001484945417381,edge,edge,./data/567_edge.wav,567_edge.wav
79,1765901619.225262,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/568_no_contact.wav,568_no_contact.wav
22,1765900134.1814396,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920937802896604,0.1625269776703011,0.1802800576665361,0.8840982411863532,0.9004852868799812,edge,edge,./data/569_edge.wav,569_edge.wav
16,1765900490.5038188,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587052576207038,0.1623936675901433,0.180256242846151,0.2179834678759196,0.8991521860784032,contact,contact,./data/570_contact.wav,570_contact.wav
41,1765900936.933613,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/571_no_contact.wav,571_no_contact.wav
28,1765902461.750923,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6586376634515458,0.152469949119932,0.1801861640888651,0.2186594095674987,0.7999150013762909,edge,edge,./data/572_edge.wav,572_edge.wav
6,1765902240.837474,0.6360591599638513,0.172478448982303,0.1799861405101327,0.636443434661125,0.1726828657494392,0.1803705779094171,0.4406016974717076,1.0020441676713627,edge,edge,./data/573_edge.wav,573_edge.wav
19,1765900553.535864,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/574_contact.wav,574_contact.wav
43,1765903539.7008953,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625399391600646,0.142364275389398,0.1801757281911818,0.5510421280764978,0.6988582640709506,contact,contact,./data/575_contact.wav,575_contact.wav
27,1765900682.2348807,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6697978064310023,0.1524252603403016,0.1803838593096602,0.1070579797729343,0.7994681135799864,edge,edge,./data/576_edge.wav,576_edge.wav
56,1765903672.4610643,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142192804464396,0.1325028801029209,0.1801152343966938,0.6628432396185615,0.6002443112061795,contact,contact,./data/577_contact.wav,577_contact.wav
19,1765900070.2178369,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/578_contact.wav,578_contact.wav
23,1765900637.0362778,0.5805036044082957,0.162478448982303,0.1799861405101327,0.580963285216832,0.1624555643927079,0.1802103230379179,0.9954031919146368,0.899771154104049,edge,edge,./data/579_edge.wav,579_edge.wav
57,1765901234.5139058,0.602725826630518,0.132478448982303,0.1799861405101327,0.6032202093502381,0.1324206993918859,0.1802322538375681,0.7728339505805761,0.5994225040958298,contact,contact,./data/580_contact.wav,580_contact.wav
15,1765899985.5825665,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698205502945477,0.1624054732577512,0.1804464085650574,0.1068305411374803,0.8992702427544821,contact,contact,./data/581_contact.wav,581_contact.wav
53,1765903636.7111008,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/582_no_contact.wav,582_no_contact.wav
21,1765900113.2329483,0.602725826630518,0.162478448982303,0.1799861405101327,0.60307701740748,0.1626262202008547,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/583_edge.wav,583_edge.wav
35,1765900850.5146756,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5809944112240415,0.1524422310482356,0.1802563483709336,0.9950919318425424,0.7996378206593263,edge,edge,./data/584_edge.wav,584_edge.wav
44,1765903551.5099285,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6142858267539495,0.1424134512793089,0.180233662930372,0.6621777765434624,0.6993500229700594,edge,edge,./data/585_edge.wav,585_edge.wav
78,1765901597.968449,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/586_contact.wav,586_contact.wav
2,1765899752.275821,0.6805036044082957,0.172478448982303,0.1799861405101327,0.680668180703331,0.1726860476165659,0.1806607948423369,-0.001645762950353,1.002075986342629,edge,edge,./data/587_edge.wav,587_edge.wav
23,1765900637.0361958,0.5805036044082957,0.162478448982303,0.1799861405101327,0.580963285216832,0.1624555643927079,0.1802103230379179,0.9954031919146368,0.899771154104049,edge,edge,./data/588_edge.wav,588_edge.wav
6,1765900319.8823628,0.6360591599638513,0.172478448982303,0.1799861405101327,0.636439657354053,0.1726846880620612,0.1803844056848005,0.4406394705424278,1.002062390797582,edge,edge,./data/589_edge.wav,589_edge.wav
54,1765901171.9125276,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6363732697689252,0.1326217074468657,0.1801625829862846,0.4413033463937056,0.601432584645627,edge,edge,./data/590_edge.wav,590_edge.wav
52,1765901129.8746152,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/591_no_contact.wav,591_no_contact.wav
40,1765900916.057129,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/592_no_contact.wav,592_no_contact.wav
3,1765902204.8619132,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6697008275663566,0.1725581121280256,0.180276080795274,0.1080277684193908,1.0007966314572263,edge,edge,./data/593_edge.wav,593_edge.wav
52,1765901129.8744757,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/594_no_contact.wav,594_no_contact.wav
58,1765901255.4960706,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920804231285371,0.1324556752779337,0.180236051481923,0.8842318127975859,0.5997722629563074,contact,contact,./data/595_contact.wav,595_contact.wav
75,1765901534.2789662,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/596_contact.wav,596_contact.wav
46,1765903575.0122447,0.5916147155194068,0.142478448982303,0.1799861405101327,0.592134348973604,0.1424394383779287,0.1802550703294345,0.8836925543469178,0.699609893956257,edge,edge,./data/597_edge.wav,597_edge.wav
16,1765900006.6603324,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/598_contact.wav,598_contact.wav
74,1765901513.074307,0.6805036044082957,0.112478448982303,0.1799861405101327,0.6807858603809623,0.1126599202182794,0.1807803936319993,-0.0028225597266662,0.4018147123597648,edge,edge,./data/599_edge.wav,599_edge.wav
21,1765900113.23295,0.602725826630518,0.162478448982303,0.1799861405101327,0.60307701740748,0.1626262202008547,0.1801791353886253,0.7742658700081575,0.9014777121855174,edge,edge,./data/600_edge.wav,600_edge.wav
26,1765900660.9988418,0.6805036044082957,0.152478448982303,0.1799861405101327,0.680712718923799,0.1526684816449669,0.1806001306323583,-0.0020911451550331,0.8019003266266397,edge,edge,./data/601_edge.wav,601_edge.wav
52,1765901129.8746152,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/602_no_contact.wav,602_no_contact.wav
79,1765901619.2252648,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/603_no_contact.wav,603_no_contact.wav
3,1765899773.308015,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6697576132236196,0.1724169738700532,0.1803256944895597,0.1074599118467611,0.9993852488775024,edge,edge,./data/604_edge.wav,604_edge.wav
41,1765900936.9334931,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/605_no_contact.wav,605_no_contact.wav
80,1765901640.5074072,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/606_no_contact.wav,606_no_contact.wav
16,1765903259.5739458,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587409973527707,0.1623000058828231,0.1802513063525574,0.2176260705552501,0.8982155690052013,contact,contact,./data/607_contact.wav,607_contact.wav
46,1765901042.3487775,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5921281337528459,0.1424536967083649,0.1802415838162729,0.8837547065544984,0.6997524772606195,edge,edge,./data/608_edge.wav,608_edge.wav
33,1765903441.0879068,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/609_no_contact.wav,609_no_contact.wav
43,1765900978.6446724,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/610_contact.wav,610_contact.wav
33,1765900808.4740849,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/611_no_contact.wav,611_no_contact.wav
80,1765901640.507584,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/612_no_contact.wav,612_no_contact.wav
62,1765901300.316006,0.6805036044082957,0.1224784489823029,0.1799861405101327,0.680648950148222,0.122838799921533,0.1805837739520341,-0.001453457399263,0.5036035093923009,edge,edge,./data/613_edge.wav,613_edge.wav
16,1765900006.6603303,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/614_contact.wav,614_contact.wav
18,1765903283.5738494,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364305076388792,0.1625420661669919,0.1802617171868868,0.4407309676941652,0.9006361718468894,contact,contact,./data/615_contact.wav,615_contact.wav
23,1765900155.2205963,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809359315717845,0.1624919412020949,0.1801903165996165,0.9956767283651128,0.9001349221979194,edge,edge,./data/616_edge.wav,616_edge.wav
50,1765901087.5606692,0.6805036044082957,0.132478448982303,0.1799861405101327,0.6807403335006205,0.1326984073790399,0.1806293788549014,-0.0023672909232475,0.6021995839673691,edge,edge,./data/617_edge.wav,617_edge.wav
54,1765901171.9123726,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6363732697689252,0.1326217074468657,0.1801625829862846,0.4413033463937056,0.601432584645627,edge,edge,./data/618_edge.wav,618_edge.wav
38,1765900874.2657392,0.6805036044082957,0.142478448982303,0.1799861405101327,0.6807079397237114,0.1426509983254463,0.1806038736137351,-0.0020433531541563,0.7017254934314334,edge,edge,./data/619_edge.wav,619_edge.wav
30,1765902485.715046,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6365231321711982,0.1523673677447299,0.1801768978995552,0.4398047223709757,0.7988891876242693,edge,edge,./data/620_edge.wav,620_edge.wav
80,1765901640.5075865,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/621_no_contact.wav,621_no_contact.wav
58,1765901255.4959147,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920804231285371,0.1324556752779337,0.180236051481923,0.8842318127975859,0.5997722629563074,contact,contact,./data/622_contact.wav,622_contact.wav
18,1765900048.9825883,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/623_contact.wav,623_contact.wav
19,1765900553.5358665,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/624_contact.wav,624_contact.wav
18,1765900532.7178924,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364037700704253,0.1625451265738452,0.1802366773378067,0.4409983433787047,0.9006667759154227,contact,contact,./data/625_contact.wav,625_contact.wav
7,1765899857.1436772,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253574129788615,0.1726018054456704,0.1802773749793501,0.5514619142943423,1.0012335646336747,edge,edge,./data/626_edge.wav,626_edge.wav
4,1765900277.466772,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586452468503268,0.1725262034896913,0.1802956237291965,0.2185835755796894,1.0004775450738836,edge,edge,./data/627_edge.wav,627_edge.wav
6,1765900319.8824184,0.6360591599638513,0.172478448982303,0.1799861405101327,0.636439657354053,0.1726846880620612,0.1803844056848005,0.4406394705424278,1.002062390797582,edge,edge,./data/628_edge.wav,628_edge.wav
15,1765899985.582562,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698205502945477,0.1624054732577512,0.1804464085650574,0.1068305411374803,0.8992702427544821,contact,contact,./data/629_contact.wav,629_contact.wav
22,1765903331.0873144,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920620887649761,0.162418102104029,0.1801599189715321,0.8844151564331961,0.8993965312172608,edge,edge,./data/630_edge.wav,630_edge.wav
19,1765900070.217918,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/631_contact.wav,631_contact.wav
43,1765900978.6446717,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/632_contact.wav,632_contact.wav
40,1765903504.0231082,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6587242567550364,0.1424590002315601,0.1803512859524192,0.2177934765325928,0.6998055124925717,no_contact,no_contact,./data/633_no_contact.wav,633_no_contact.wav
41,1765900936.9334931,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/634_no_contact.wav,634_no_contact.wav
75,1765901534.278968,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/635_contact.wav,635_contact.wav
66,1765901384.0850425,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6364745933339702,0.122530372505929,0.1802826794973752,0.4402901107432556,0.5005192352362603,edge,edge,./data/636_edge.wav,636_edge.wav
10,1765903208.7278152,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5920639895583641,0.1725350241324071,0.1802470444440786,0.8843961484993159,1.0005657515010415,edge,edge,./data/637_edge.wav,637_edge.wav
17,1765900511.5972033,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/638_contact.wav,638_contact.wav
52,1765903624.8630254,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586715792047265,0.1323787672993089,0.1803085851125338,0.2183202520356919,0.5990031831700593,no_contact,no_contact,./data/639_no_contact.wav,639_no_contact.wav
41,1765900936.933612,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/640_no_contact.wav,640_no_contact.wav
70,1765901467.803264,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5920735989746516,0.1223161863614285,0.18016258919772,0.8843000543364412,0.4983773737912559,edge,edge,./data/641_edge.wav,641_edge.wav
17,1765900027.7150362,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/642_contact.wav,642_contact.wav
53,1765903636.7111957,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/643_no_contact.wav,643_no_contact.wav
30,1765903405.005588,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6365165876330684,0.1523569372321455,0.1801609739559573,0.4398701677522733,0.7987848824984256,edge,edge,./data/644_edge.wav,644_edge.wav
80,1765901640.5074062,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/645_no_contact.wav,645_no_contact.wav
43,1765900978.6446671,0.6249480488527401,0.142478448982303,0.1799861405101327,0.625409778312773,0.1423158143127127,0.1801852992015691,0.5509382609552272,0.6983736533040976,contact,contact,./data/646_contact.wav,646_contact.wav
19,1765900070.2178335,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/647_contact.wav,647_contact.wav
52,1765901129.8744757,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/648_no_contact.wav,648_no_contact.wav
19,1765900553.5358665,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/649_contact.wav,649_contact.wav
56,1765903672.461167,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142192804464396,0.1325028801029209,0.1801152343966938,0.6628432396185615,0.6002443112061795,contact,contact,./data/650_contact.wav,650_contact.wav
21,1765900595.3269846,0.602725826630518,0.162478448982303,0.1799861405101327,0.6032015514156799,0.1624411842460542,0.1802593624023521,0.7730205299261586,0.8996273526375128,edge,edge,./data/651_edge.wav,651_edge.wav
53,1765901150.913537,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/652_no_contact.wav,652_no_contact.wav
31,1765902497.8504126,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254103508879268,0.1524095032099229,0.1803321362437918,0.5509325352036888,0.7993105422761992,contact,contact,./data/653_contact.wav,653_contact.wav
41,1765900936.9334967,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/654_no_contact.wav,654_no_contact.wav
18,1765900048.9825056,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6364633035207152,0.1624198464941199,0.1802678534612979,0.4404030088758049,0.8994139751181692,contact,contact,./data/655_contact.wav,655_contact.wav
15,1765899985.5825107,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698205502945477,0.1624054732577512,0.1804464085650574,0.1068305411374803,0.8992702427544821,contact,contact,./data/656_contact.wav,656_contact.wav
10,1765902288.7287705,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5920536624511145,0.1725546120108442,0.1802467206187894,0.8844994195718128,1.000761630285412,edge,edge,./data/657_edge.wav,657_edge.wav
58,1765901255.4960728,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920804231285371,0.1324556752779337,0.180236051481923,0.8842318127975859,0.5997722629563074,contact,contact,./data/658_contact.wav,658_contact.wav
33,1765900808.473976,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/659_no_contact.wav,659_no_contact.wav
14,1765899964.5139282,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6807193161503466,0.1626195619805585,0.1806117324193778,-0.0021571174205092,0.9014111299825552,edge,edge,./data/660_edge.wav,660_edge.wav
52,1765901129.8744793,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/661_no_contact.wav,661_no_contact.wav
77,1765901576.7749648,0.6471702710749624,0.112478448982303,0.1799861405101327,0.6475927267025844,0.1125446311043496,0.180341388466605,0.3291087770571134,0.4006618212204664,contact,contact,./data/662_contact.wav,662_contact.wav
8,1765903185.1351671,0.6138369377416291,0.172478448982303,0.1799861405101327,0.614296774979004,0.1725648802082195,0.1803093796255097,0.662068294292917,1.000864312259165,edge,edge,./data/663_edge.wav,663_edge.wav
8,1765899877.927776,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142098003055138,0.1725850512418915,0.1802159243009285,0.6629380410278198,1.0010660225958856,edge,edge,./data/664_edge.wav,664_edge.wav
53,1765901150.9134016,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/665_no_contact.wav,665_no_contact.wav
63,1765901321.3498683,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697729160873407,0.1224757435395067,0.1804216791641818,0.1073068832095502,0.4999729455720371,edge,edge,./data/666_edge.wav,666_edge.wav
2,1765900235.3241537,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6807262097948354,0.1726462286560131,0.1806402535844522,-0.0022260538653973,1.0016777967371018,edge,edge,./data/667_edge.wav,667_edge.wav
45,1765903563.2945852,0.602725826630518,0.142478448982303,0.1799861405101327,0.6031419083958205,0.1424223142630024,0.1801833898991474,0.7736169601247525,0.699438652806994,edge,edge,./data/668_edge.wav,668_edge.wav
75,1765901534.278805,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/669_contact.wav,669_contact.wav
11,1765902300.729694,0.5805036044082957,0.172478448982303,0.1799861405101327,0.5807995415657914,0.1726517502225856,0.1801534570910833,0.9970406284250436,1.001733012402826,edge,edge,./data/670_edge.wav,670_edge.wav
75,1765901534.2789629,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/671_contact.wav,671_contact.wav
59,1765901276.4870803,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5808803133626849,0.1324886684024705,0.1802051754458284,0.9962329104561088,0.6001021942016757,edge,edge,./data/672_edge.wav,672_edge.wav
16,1765903259.573938,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587409973527707,0.1623000058828231,0.1802513063525574,0.2176260705552501,0.8982155690052013,contact,contact,./data/673_contact.wav,673_contact.wav
23,1765903342.8827004,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809780672408777,0.1624689708631366,0.180245781570951,0.99525537167418,0.8999052188083364,edge,edge,./data/674_edge.wav,674_edge.wav
19,1765900553.535757,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/675_contact.wav,675_contact.wav
52,1765901129.874611,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/676_no_contact.wav,676_no_contact.wav
40,1765903504.0230138,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6587242567550364,0.1424590002315601,0.1803512859524192,0.2177934765325928,0.6998055124925717,no_contact,no_contact,./data/677_no_contact.wav,677_no_contact.wav
19,1765903295.4261117,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254739327956931,0.1623495236763616,0.1803096153805911,0.5502967161260265,0.8987107469405861,contact,contact,./data/678_contact.wav,678_contact.wav
2,1765903113.2126987,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6806823851329842,0.1726320802848227,0.1805488387384939,-0.0017878072468846,1.001536313025197,edge,edge,./data/679_edge.wav,679_edge.wav
10,1765903208.7278647,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5920639895583641,0.1725350241324071,0.1802470444440786,0.8843961484993159,1.0005657515010415,edge,edge,./data/680_edge.wav,680_edge.wav
9,1765900383.1801984,0.602725826630518,0.172478448982303,0.1799861405101327,0.6031001850331389,0.1725757684968863,0.1802223537951572,0.7740341937515685,1.0009731951458336,edge,edge,./data/681_edge.wav,681_edge.wav
63,1765901321.349676,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697729160873407,0.1224757435395067,0.1804216791641818,0.1073068832095502,0.4999729455720371,edge,edge,./data/682_edge.wav,682_edge.wav
52,1765901129.874477,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/683_no_contact.wav,683_no_contact.wav
75,1765901534.2789629,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/684_contact.wav,684_contact.wav
26,1765903357.461717,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6807088461544959,0.1526887624387694,0.1806071401759917,-0.0020524174620017,0.8021031345646648,edge,edge,./data/685_edge.wav,685_edge.wav
19,1765902375.2729545,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254725069472276,0.1623375474353881,0.1803204491820126,0.5503109746106817,0.8985909845308515,contact,contact,./data/686_contact.wav,686_contact.wav
