point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
86,1767706354.0339274,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/471_edge.wav
86,1767706354.0339344,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/472_edge.wav
86,1767706354.0339355,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/473_edge.wav
86,1767706354.0339367,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/474_edge.wav
86,1767706354.0339375,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/475_edge.wav
86,1767706354.0339382,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/476_edge.wav
86,1767706354.0339391,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/477_edge.wav
86,1767706354.03394,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/478_edge.wav
86,1767706354.0340755,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/479_edge.wav
86,1767706354.0340776,0.6809468446119911,-0.08306703995865257,0.18357057053641443,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825053,0.3011822754957928,edge,edge,./data/480_edge.wav
87,1767706368.3986278,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/481_edge.wav
87,1767706368.3986351,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/482_edge.wav
87,1767706368.3986363,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/483_edge.wav
87,1767706368.3986373,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/484_edge.wav
87,1767706368.3986382,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/485_edge.wav
87,1767706368.3986394,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/486_edge.wav
87,1767706368.3986402,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/487_edge.wav
87,1767706368.3987784,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/488_edge.wav
87,1767706368.3987799,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/489_edge.wav
87,1767706368.3987808,0.66983573350088,-0.08306703995865257,0.18357057053641443,0.6699009277343643,-0.0830039898825482,0.1836881835613029,0.11045916877626794,0.3006305007610438,edge,edge,./data/490_edge.wav
88,1767706382.980931,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/491_edge.wav
88,1767706382.9809391,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/492_edge.wav
88,1767706382.9809403,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/493_edge.wav
88,1767706382.980941,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/494_edge.wav
88,1767706382.9809418,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/495_edge.wav
88,1767706382.980943,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/496_edge.wav
88,1767706382.981082,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/497_edge.wav
88,1767706382.9810836,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/498_edge.wav
88,1767706382.9810843,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/499_edge.wav
88,1767706382.9810855,0.6587246223897688,-0.08306703995865257,0.18357057053641443,0.658774716489656,-0.08296825509506914,0.18367089525202213,0.22172128122335044,0.30098784863583444,edge,edge,./data/500_edge.wav
89,1767706397.4853303,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/151_contact.wav
89,1767706397.485346,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/152_contact.wav
89,1767706397.4853475,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/153_contact.wav
89,1767706397.4853487,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/154_contact.wav
89,1767706397.4853494,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/155_contact.wav
89,1767706397.4853504,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/156_contact.wav
89,1767706397.485493,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/157_contact.wav
89,1767706397.4854949,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/158_contact.wav
89,1767706397.4854956,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/159_contact.wav
89,1767706397.4854965,0.6476135112786577,-0.08306703995865257,0.18357057053641443,0.6476836954821866,-0.08291656821582481,0.18368139883797455,0.3326314912980445,0.30150471742827767,contact,contact,./data/160_contact.wav
90,1767706412.0712447,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/161_contact.wav
90,1767706412.0712516,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/162_contact.wav
90,1767706412.0712528,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/163_contact.wav
90,1767706412.0712535,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/164_contact.wav
90,1767706412.0712547,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/165_contact.wav
90,1767706412.0712554,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/166_contact.wav
90,1767706412.071461,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/167_contact.wav
90,1767706412.0714753,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/168_contact.wav
90,1767706412.0714765,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/169_contact.wav
90,1767706412.0714772,0.6365024001675467,-0.08306703995865257,0.18357057053641443,0.636588280458693,-0.08292138269860684,0.18368796640308002,0.44358564153298097,0.3014565726004574,contact,contact,./data/170_contact.wav
91,1767706426.55117,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/81_no_contact.wav
91,1767706426.5511773,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/82_no_contact.wav
91,1767706426.5511782,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/83_no_contact.wav
91,1767706426.5511792,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/84_no_contact.wav
91,1767706426.5511801,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/85_no_contact.wav
91,1767706426.5511808,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/86_no_contact.wav
91,1767706426.5511816,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/87_no_contact.wav
91,1767706426.5513213,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/88_no_contact.wav
91,1767706426.551323,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/89_no_contact.wav
91,1767706426.551324,0.6253912890564355,-0.08306703995865257,0.18357057053641443,0.6254240934410734,-0.08289824194474874,0.18357940557400723,0.5552275117091766,0.30168798013903847,no_contact,no_contact,./data/90_no_contact.wav
92,1767706441.034087,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/91_no_contact.wav
92,1767706441.0340946,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/92_no_contact.wav
92,1767706441.0340955,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/93_no_contact.wav
92,1767706441.0340967,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/94_no_contact.wav
92,1767706441.0340977,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/95_no_contact.wav
92,1767706441.0340986,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/96_no_contact.wav
92,1767706441.0342417,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/97_no_contact.wav
92,1767706441.0342436,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/98_no_contact.wav
92,1767706441.0342448,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/99_no_contact.wav
92,1767706441.034246,0.6142801779453244,-0.08306703995865257,0.18357057053641443,0.6143317269941493,-0.08294143106548894,0.1836356812220616,0.666151176178418,0.30125608893163636,no_contact,no_contact,./data/100_no_contact.wav
93,1767706455.4981892,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/101_no_contact.wav
93,1767706455.498196,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/102_no_contact.wav
93,1767706455.498197,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/103_no_contact.wav
93,1767706455.4981978,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/104_no_contact.wav
93,1767706455.4981987,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/105_no_contact.wav
93,1767706455.4981995,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/106_no_contact.wav
93,1767706455.4983504,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/107_no_contact.wav
93,1767706455.498352,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/108_no_contact.wav
93,1767706455.498353,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/109_no_contact.wav
93,1767706455.498354,0.6031690668342133,-0.08306703995865257,0.18357057053641443,0.6032449934501034,-0.08295825376211875,0.1836805953767706,0.7770185116188768,0.30108786196533827,no_contact,no_contact,./data/110_no_contact.wav
94,1767706469.9780707,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/501_edge.wav
94,1767706469.9780784,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/502_edge.wav
94,1767706469.9780793,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/503_edge.wav
94,1767706469.9780803,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/504_edge.wav
94,1767706469.978081,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/505_edge.wav
94,1767706469.9780817,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/506_edge.wav
94,1767706469.978083,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/507_edge.wav
94,1767706469.9782276,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/508_edge.wav
94,1767706469.9782293,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/509_edge.wav
94,1767706469.9782305,0.5920579557231022,-0.08306703995865257,0.18357057053641443,0.5921497830831282,-0.08296474829687452,0.18371138807733384,0.8879706152886293,0.30102291661778063,edge,edge,./data/510_edge.wav
95,1767706484.4799323,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/511_edge.wav
95,1767706484.4799397,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/512_edge.wav
95,1767706484.4799407,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/513_edge.wav
95,1767706484.4799416,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/514_edge.wav
95,1767706484.4799426,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/515_edge.wav
95,1767706484.4799438,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/516_edge.wav
95,1767706484.4799445,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/517_edge.wav
95,1767706484.4799452,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/518_edge.wav
95,1767706484.48009,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/519_edge.wav
95,1767706484.4800913,0.5809468446119911,-0.08306703995865257,0.18357057053641443,0.5810475954537648,-0.08296974449319063,0.1837126697561722,0.9989924915822626,0.30097295465461954,edge,edge,./data/520_edge.wav
98,1767706501.9249272,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/521_edge.wav
98,1767706501.9249344,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/522_edge.wav
98,1767706501.9249353,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/523_edge.wav
98,1767706501.9249363,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/524_edge.wav
98,1767706501.9249372,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/525_edge.wav
98,1767706501.924938,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/526_edge.wav
98,1767706501.925087,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/527_edge.wav
98,1767706501.9250884,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/528_edge.wav
98,1767706501.92509,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/529_edge.wav
98,1767706501.9250913,0.6809468446119911,-0.09306703995865259,0.18357057053641443,0.6810389609012371,-0.09303917769290862,0.18391245865665357,-0.0009211628924599147,0.20027862265743962,edge,edge,./data/530_edge.wav
99,1767706516.5063186,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/531_edge.wav
99,1767706516.506326,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/532_edge.wav
99,1767706516.5063272,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/533_edge.wav
99,1767706516.506328,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/534_edge.wav
99,1767706516.5063288,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/535_edge.wav
99,1767706516.5063334,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/536_edge.wav
99,1767706516.5064833,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/537_edge.wav
99,1767706516.5064845,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/538_edge.wav
99,1767706516.5064857,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/539_edge.wav
99,1767706516.506487,0.66983573350088,-0.09306703995865259,0.18357057053641443,0.6698980515238859,-0.09287054671305416,0.18368815067527722,0.11048793088105135,0.20196493245598426,edge,edge,./data/540_edge.wav
100,1767706531.1223934,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/541_edge.wav
100,1767706531.1224015,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/542_edge.wav
100,1767706531.1224027,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/543_edge.wav
100,1767706531.1224034,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/544_edge.wav
100,1767706531.122404,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/545_edge.wav
100,1767706531.1224053,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/546_edge.wav
100,1767706531.122406,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/547_edge.wav
100,1767706531.1224072,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/548_edge.wav
100,1767706531.1225567,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/549_edge.wav
100,1767706531.1225584,0.6587246223897688,-0.09306703995865259,0.18357057053641443,0.6587930093962658,-0.09297493449953001,0.18365893241438697,0.22153835215725226,0.20092105459122572,edge,edge,./data/550_edge.wav
2,1767706602.4511952,0.6809468446119911,-0.013067039958652575,0.18357057053641443,0.6810672284569774,-0.01287511171714424,0.18395615197256254,-0.0012038384498636034,1.0019192824150833,edge,edge,./data/551_edge.wav
2,1767706602.4512029,0.6809468446119911,-0.013067039958652575,0.18357057053641443,0.6810672284569774,-0.01287511171714424,0.18395615197256254,-0.0012038384498636034,1.0019192824150833,edge,edge,./data/552_edge.wav
2,1767706602.451204,0.6809468446119911,-0.013067039958652575,0.18357057053641443,0.6810672284569774,-0.01287511171714424,0.18395615197256254,-0.0012038384498636034,1.0019192824150833,edge,edge,./data/553_edge.wav
2,1767706602.4512055,0.6809468446119911,-0.013067039958652575,0.18357057053641443,0.6810672284569774,-0.01287511171714424,0.18395615197256254,-0.0012038384498636034,1.0019192824150833,edge,edge,./data/554_edge.wav
2,1767706602.4512453,0.6809468446119911,-0.013067039958652575,0.18357057053641443,0.6810672284569774,-0.01287511171714424,0.18395615197256254,-0.0012038384498636034,1.0019192824150833,edge,edge,./data/555_edge.wav
