point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
111,1769523676.829837,0.5914488252289458,0.07785596738746399,0.19323135773729078,0.5917862947345544,0.07789979733915088,0.19357892856788586,0.10773641605502537,0.10043829951686886,contact,contact,./data/659_contact.wav
111,1769523676.8298378,0.5914488252289458,0.07785596738746399,0.19323135773729078,0.5917862947345544,0.07789979733915088,0.19357892856788586,0.10773641605502537,0.10043829951686886,contact,contact,./data/660_contact.wav
112,1769523684.7379327,0.5803377141178346,0.07785596738746399,0.19323135773729078,0.580674596039087,0.07792038921408109,0.1935026715535187,0.2188534030096989,0.10064421826617098,contact,contact,./data/661_contact.wav
112,1769523684.7379403,0.5803377141178346,0.07785596738746399,0.19323135773729078,0.580674596039087,0.07792038921408109,0.1935026715535187,0.2188534030096989,0.10064421826617098,contact,contact,./data/662_contact.wav
112,1769523684.7379413,0.5803377141178346,0.07785596738746399,0.19323135773729078,0.580674596039087,0.07792038921408109,0.1935026715535187,0.2188534030096989,0.10064421826617098,contact,contact,./data/663_contact.wav
112,1769523684.7379422,0.5803377141178346,0.07785596738746399,0.19323135773729078,0.580674596039087,0.07792038921408109,0.1935026715535187,0.2188534030096989,0.10064421826617098,contact,contact,./data/664_contact.wav
112,1769523684.7379434,0.5803377141178346,0.07785596738746399,0.19323135773729078,0.580674596039087,0.07792038921408109,0.1935026715535187,0.2188534030096989,0.10064421826617098,contact,contact,./data/665_contact.wav
113,1769523692.5750794,0.5692266030067236,0.07785596738746399,0.19323135773729078,0.5695124308035862,0.07795767372250757,0.19347634208104755,0.33047505536470745,0.10101706335043578,contact,contact,./data/666_contact.wav
113,1769523692.5750866,0.5692266030067236,0.07785596738746399,0.19323135773729078,0.5695124308035862,0.07795767372250757,0.19347634208104755,0.33047505536470745,0.10101706335043578,contact,contact,./data/667_contact.wav
113,1769523692.575088,0.5692266030067236,0.07785596738746399,0.19323135773729078,0.5695124308035862,0.07795767372250757,0.19347634208104755,0.33047505536470745,0.10101706335043578,contact,contact,./data/668_contact.wav
113,1769523692.575089,0.5692266030067236,0.07785596738746399,0.19323135773729078,0.5695124308035862,0.07795767372250757,0.19347634208104755,0.33047505536470745,0.10101706335043578,contact,contact,./data/669_contact.wav
113,1769523692.57509,0.5692266030067236,0.07785596738746399,0.19323135773729078,0.5695124308035862,0.07795767372250757,0.19347634208104755,0.33047505536470745,0.10101706335043578,contact,contact,./data/670_contact.wav
114,1769523700.584011,0.5581154918956125,0.07785596738746399,0.19323135773729078,0.5584035004273797,0.07788033652140947,0.19331746523845117,0.4415643591267716,0.10024369133945471,contact,contact,./data/671_contact.wav
114,1769523700.5840185,0.5581154918956125,0.07785596738746399,0.19323135773729078,0.5584035004273797,0.07788033652140947,0.19331746523845117,0.4415643591267716,0.10024369133945471,contact,contact,./data/672_contact.wav
114,1769523700.5840197,0.5581154918956125,0.07785596738746399,0.19323135773729078,0.5584035004273797,0.07788033652140947,0.19331746523845117,0.4415643591267716,0.10024369133945471,contact,contact,./data/673_contact.wav
114,1769523700.5840209,0.5581154918956125,0.07785596738746399,0.19323135773729078,0.5584035004273797,0.07788033652140947,0.19331746523845117,0.4415643591267716,0.10024369133945471,contact,contact,./data/674_contact.wav
114,1769523700.5840216,0.5581154918956125,0.07785596738746399,0.19323135773729078,0.5584035004273797,0.07788033652140947,0.19331746523845117,0.4415643591267716,0.10024369133945471,contact,contact,./data/675_contact.wav
115,1769523708.5873387,0.5470043807845013,0.07785596738746399,0.19323135773729078,0.5473785281233847,0.0778011495091522,0.19343870592864537,0.5518140821667218,0.09945182121688212,contact,contact,./data/676_contact.wav
115,1769523708.5873463,0.5470043807845013,0.07785596738746399,0.19323135773729078,0.5473785281233847,0.0778011495091522,0.19343870592864537,0.5518140821667218,0.09945182121688212,contact,contact,./data/677_contact.wav
115,1769523708.5873475,0.5470043807845013,0.07785596738746399,0.19323135773729078,0.5473785281233847,0.0778011495091522,0.19343870592864537,0.5518140821667218,0.09945182121688212,contact,contact,./data/678_contact.wav
115,1769523708.5873482,0.5470043807845013,0.07785596738746399,0.19323135773729078,0.5473785281233847,0.0778011495091522,0.19343870592864537,0.5518140821667218,0.09945182121688212,contact,contact,./data/679_contact.wav
115,1769523708.5873492,0.5470043807845013,0.07785596738746399,0.19323135773729078,0.5473785281233847,0.0778011495091522,0.19343870592864537,0.5518140821667218,0.09945182121688212,contact,contact,./data/680_contact.wav
116,1769523716.51035,0.5358932696733902,0.07785596738746399,0.19323135773729078,0.5361527955054938,0.07796096577897796,0.19334068734091048,0.6640714083456314,0.10104998391513964,contact,contact,./data/681_contact.wav
116,1769523716.5103576,0.5358932696733902,0.07785596738746399,0.19323135773729078,0.5361527955054938,0.07796096577897796,0.19334068734091048,0.6640714083456314,0.10104998391513964,contact,contact,./data/682_contact.wav
116,1769523716.5103588,0.5358932696733902,0.07785596738746399,0.19323135773729078,0.5361527955054938,0.07796096577897796,0.19334068734091048,0.6640714083456314,0.10104998391513964,contact,contact,./data/683_contact.wav
116,1769523716.5103598,0.5358932696733902,0.07785596738746399,0.19323135773729078,0.5361527955054938,0.07796096577897796,0.19334068734091048,0.6640714083456314,0.10104998391513964,contact,contact,./data/684_contact.wav
116,1769523716.5103607,0.5358932696733902,0.07785596738746399,0.19323135773729078,0.5361527955054938,0.07796096577897796,0.19334068734091048,0.6640714083456314,0.10104998391513964,contact,contact,./data/685_contact.wav
117,1769523724.5231504,0.5247821585622792,0.07785596738746399,0.19323135773729078,0.525079630105084,0.07788842525615075,0.19333220942816695,0.7748030623497295,0.10032457868686756,contact,contact,./data/686_contact.wav
117,1769523724.5231583,0.5247821585622792,0.07785596738746399,0.19323135773729078,0.525079630105084,0.07788842525615075,0.19333220942816695,0.7748030623497295,0.10032457868686756,contact,contact,./data/687_contact.wav
117,1769523724.5231597,0.5247821585622792,0.07785596738746399,0.19323135773729078,0.525079630105084,0.07788842525615075,0.19333220942816695,0.7748030623497295,0.10032457868686756,contact,contact,./data/688_contact.wav
117,1769523724.523161,0.5247821585622792,0.07785596738746399,0.19323135773729078,0.525079630105084,0.07788842525615075,0.19333220942816695,0.7748030623497295,0.10032457868686756,contact,contact,./data/689_contact.wav
117,1769523724.523162,0.5247821585622792,0.07785596738746399,0.19323135773729078,0.525079630105084,0.07788842525615075,0.19333220942816695,0.7748030623497295,0.10032457868686756,contact,contact,./data/690_contact.wav
118,1769523732.5423763,0.513671047451168,0.07785596738746399,0.19323135773729078,0.5139595004584915,0.07794071606581313,0.19334662489331841,0.8860043588156543,0.10084748678349131,contact,contact,./data/691_contact.wav
118,1769523732.5423837,0.513671047451168,0.07785596738746399,0.19323135773729078,0.5139595004584915,0.07794071606581313,0.19334662489331841,0.8860043588156543,0.10084748678349131,contact,contact,./data/692_contact.wav
118,1769523732.5423846,0.513671047451168,0.07785596738746399,0.19323135773729078,0.5139595004584915,0.07794071606581313,0.19334662489331841,0.8860043588156543,0.10084748678349131,contact,contact,./data/693_contact.wav
118,1769523732.5423856,0.513671047451168,0.07785596738746399,0.19323135773729078,0.5139595004584915,0.07794071606581313,0.19334662489331841,0.8860043588156543,0.10084748678349131,contact,contact,./data/694_contact.wav
118,1769523732.542387,0.513671047451168,0.07785596738746399,0.19323135773729078,0.5139595004584915,0.07794071606581313,0.19334662489331841,0.8860043588156543,0.10084748678349131,contact,contact,./data/695_contact.wav
119,1769523740.552379,0.5025599363400569,0.07785596738746399,0.19323135773729078,0.5029342526683349,0.0777908415872572,0.1933863764645268,0.99625683671722,0.09934874199793206,contact,contact,./data/696_contact.wav
119,1769523740.5523908,0.5025599363400569,0.07785596738746399,0.19323135773729078,0.5029342526683349,0.0777908415872572,0.1933863764645268,0.99625683671722,0.09934874199793206,contact,contact,./data/697_contact.wav
119,1769523740.5523925,0.5025599363400569,0.07785596738746399,0.19323135773729078,0.5029342526683349,0.0777908415872572,0.1933863764645268,0.99625683671722,0.09934874199793206,contact,contact,./data/698_contact.wav
119,1769523740.552402,0.5025599363400569,0.07785596738746399,0.19323135773729078,0.5029342526683349,0.0777908415872572,0.1933863764645268,0.99625683671722,0.09934874199793206,contact,contact,./data/699_contact.wav
119,1769523740.5524037,0.5025599363400569,0.07785596738746399,0.19323135773729078,0.5029342526683349,0.0777908415872572,0.1933863764645268,0.99625683671722,0.09934874199793206,contact,contact,./data/700_contact.wav
122,1769523751.614055,0.6025599363400569,0.067855967387464,0.19323135773729078,0.6027321101253376,0.06797738805944985,0.1937113244775821,-0.001721737852806715,0.0012142067198585293,contact,contact,./data/701_contact.wav
122,1769523751.6140623,0.6025599363400569,0.067855967387464,0.19323135773729078,0.6027321101253376,0.06797738805944985,0.1937113244775821,-0.001721737852806715,0.0012142067198585293,contact,contact,./data/702_contact.wav
122,1769523751.6140635,0.6025599363400569,0.067855967387464,0.19323135773729078,0.6027321101253376,0.06797738805944985,0.1937113244775821,-0.001721737852806715,0.0012142067198585293,contact,contact,./data/703_contact.wav
122,1769523751.6140647,0.6025599363400569,0.067855967387464,0.19323135773729078,0.6027321101253376,0.06797738805944985,0.1937113244775821,-0.001721737852806715,0.0012142067198585293,contact,contact,./data/704_contact.wav
122,1769523751.6140654,0.6025599363400569,0.067855967387464,0.19323135773729078,0.6027321101253376,0.06797738805944985,0.1937113244775821,-0.001721737852806715,0.0012142067198585293,contact,contact,./data/705_contact.wav
123,1769523759.7798843,0.5914488252289458,0.067855967387464,0.19323135773729078,0.5917226238312339,0.0678637279972426,0.19342470223173608,0.10837312508823027,7.760609778612038e-05,contact,contact,./data/706_contact.wav
123,1769523759.7798913,0.5914488252289458,0.067855967387464,0.19323135773729078,0.5917226238312339,0.0678637279972426,0.19342470223173608,0.10837312508823027,7.760609778612038e-05,contact,contact,./data/707_contact.wav
123,1769523759.7798924,0.5914488252289458,0.067855967387464,0.19323135773729078,0.5917226238312339,0.0678637279972426,0.19342470223173608,0.10837312508823027,7.760609778612038e-05,contact,contact,./data/708_contact.wav
123,1769523759.7798934,0.5914488252289458,0.067855967387464,0.19323135773729078,0.5917226238312339,0.0678637279972426,0.19342470223173608,0.10837312508823027,7.760609778612038e-05,contact,contact,./data/709_contact.wav
123,1769523759.7798946,0.5914488252289458,0.067855967387464,0.19323135773729078,0.5917226238312339,0.0678637279972426,0.19342470223173608,0.10837312508823027,7.760609778612038e-05,contact,contact,./data/710_contact.wav
124,1769523767.8356326,0.5803377141178346,0.067855967387464,0.19323135773729078,0.5806684182493312,0.06782734432564337,0.19345770501223897,0.21891518090725648,-0.00028623061820623463,contact,contact,./data/711_contact.wav
124,1769523767.8356392,0.5803377141178346,0.067855967387464,0.19323135773729078,0.5806684182493312,0.06782734432564337,0.19345770501223897,0.21891518090725648,-0.00028623061820623463,contact,contact,./data/712_contact.wav
124,1769523767.8356407,0.5803377141178346,0.067855967387464,0.19323135773729078,0.5806684182493312,0.06782734432564337,0.19345770501223897,0.21891518090725648,-0.00028623061820623463,contact,contact,./data/713_contact.wav
124,1769523767.835646,0.5803377141178346,0.067855967387464,0.19323135773729078,0.5806684182493312,0.06782734432564337,0.19345770501223897,0.21891518090725648,-0.00028623061820623463,contact,contact,./data/714_contact.wav
124,1769523767.8356466,0.5803377141178346,0.067855967387464,0.19323135773729078,0.5806684182493312,0.06782734432564337,0.19345770501223897,0.21891518090725648,-0.00028623061820623463,contact,contact,./data/715_contact.wav
125,1769523775.8845713,0.5692266030067236,0.067855967387464,0.19323135773729078,0.5695444818353059,0.06783582766200924,0.19337893879609697,0.33015454504750974,-0.00020139725454754176,contact,contact,./data/716_contact.wav
125,1769523775.8845916,0.5692266030067236,0.067855967387464,0.19323135773729078,0.5695444818353059,0.06783582766200924,0.19337893879609697,0.33015454504750974,-0.00020139725454754176,contact,contact,./data/717_contact.wav
125,1769523775.8845925,0.5692266030067236,0.067855967387464,0.19323135773729078,0.5695444818353059,0.06783582766200924,0.19337893879609697,0.33015454504750974,-0.00020139725454754176,contact,contact,./data/718_contact.wav
125,1769523775.8845937,0.5692266030067236,0.067855967387464,0.19323135773729078,0.5695444818353059,0.06783582766200924,0.19337893879609697,0.33015454504750974,-0.00020139725454754176,contact,contact,./data/719_contact.wav
125,1769523775.8845944,0.5692266030067236,0.067855967387464,0.19323135773729078,0.5695444818353059,0.06783582766200924,0.19337893879609697,0.33015454504750974,-0.00020139725454754176,contact,contact,./data/720_contact.wav
126,1769523783.907493,0.5581154918956125,0.067855967387464,0.19323135773729078,0.5583907227210152,0.06790154228482462,0.1933522737505025,0.44169213619041703,0.00045574897360622924,contact,contact,./data/721_contact.wav
126,1769523783.9075007,0.5581154918956125,0.067855967387464,0.19323135773729078,0.5583907227210152,0.06790154228482462,0.1933522737505025,0.44169213619041703,0.00045574897360622924,contact,contact,./data/722_contact.wav
126,1769523783.907502,0.5581154918956125,0.067855967387464,0.19323135773729078,0.5583907227210152,0.06790154228482462,0.1933522737505025,0.44169213619041703,0.00045574897360622924,contact,contact,./data/723_contact.wav
126,1769523783.907503,0.5581154918956125,0.067855967387464,0.19323135773729078,0.5583907227210152,0.06790154228482462,0.1933522737505025,0.44169213619041703,0.00045574897360622924,contact,contact,./data/724_contact.wav
126,1769523783.9075036,0.5581154918956125,0.067855967387464,0.19323135773729078,0.5583907227210152,0.06790154228482462,0.1933522737505025,0.44169213619041703,0.00045574897360622924,contact,contact,./data/725_contact.wav
127,1769523791.9752834,0.5470043807845013,0.067855967387464,0.19323135773729078,0.5473056299295448,0.06781654661902231,0.1934040681279944,0.5525430641051211,-0.0003942076844168363,contact,contact,./data/726_contact.wav
127,1769523791.97529,0.5470043807845013,0.067855967387464,0.19323135773729078,0.5473056299295448,0.06781654661902231,0.1934040681279944,0.5525430641051211,-0.0003942076844168363,contact,contact,./data/727_contact.wav
127,1769523791.9752915,0.5470043807845013,0.067855967387464,0.19323135773729078,0.5473056299295448,0.06781654661902231,0.1934040681279944,0.5525430641051211,-0.0003942076844168363,contact,contact,./data/728_contact.wav
127,1769523791.9752924,0.5470043807845013,0.067855967387464,0.19323135773729078,0.5473056299295448,0.06781654661902231,0.1934040681279944,0.5525430641051211,-0.0003942076844168363,contact,contact,./data/729_contact.wav
127,1769523791.9752934,0.5470043807845013,0.067855967387464,0.19323135773729078,0.5473056299295448,0.06781654661902231,0.1934040681279944,0.5525430641051211,-0.0003942076844168363,contact,contact,./data/730_contact.wav
128,1769523800.055713,0.5358932696733902,0.067855967387464,0.19323135773729078,0.536206336285212,0.0678827278417638,0.19338091698067467,0.6635360005484494,0.0002676045429980678,contact,contact,./data/731_contact.wav
128,1769523800.0557203,0.5358932696733902,0.067855967387464,0.19323135773729078,0.536206336285212,0.0678827278417638,0.19338091698067467,0.6635360005484494,0.0002676045429980678,contact,contact,./data/732_contact.wav
128,1769523800.055722,0.5358932696733902,0.067855967387464,0.19323135773729078,0.536206336285212,0.0678827278417638,0.19338091698067467,0.6635360005484494,0.0002676045429980678,contact,contact,./data/733_contact.wav
128,1769523800.055723,0.5358932696733902,0.067855967387464,0.19323135773729078,0.536206336285212,0.0678827278417638,0.19338091698067467,0.6635360005484494,0.0002676045429980678,contact,contact,./data/734_contact.wav
128,1769523800.0557237,0.5358932696733902,0.067855967387464,0.19323135773729078,0.536206336285212,0.0678827278417638,0.19338091698067467,0.6635360005484494,0.0002676045429980678,contact,contact,./data/735_contact.wav
129,1769523808.157837,0.5247821585622792,0.067855967387464,0.19323135773729078,0.5250454503698332,0.06786578043426854,0.19333092611982367,0.7751448597022372,9.813046804543757e-05,contact,contact,./data/736_contact.wav
129,1769523808.1578457,0.5247821585622792,0.067855967387464,0.19323135773729078,0.5250454503698332,0.06786578043426854,0.19333092611982367,0.7751448597022372,9.813046804543757e-05,contact,contact,./data/737_contact.wav
129,1769523808.1578476,0.5247821585622792,0.067855967387464,0.19323135773729078,0.5250454503698332,0.06786578043426854,0.19333092611982367,0.7751448597022372,9.813046804543757e-05,contact,contact,./data/738_contact.wav
129,1769523808.1578488,0.5247821585622792,0.067855967387464,0.19323135773729078,0.5250454503698332,0.06786578043426854,0.19333092611982367,0.7751448597022372,9.813046804543757e-05,contact,contact,./data/739_contact.wav
129,1769523808.15785,0.5247821585622792,0.067855967387464,0.19323135773729078,0.5250454503698332,0.06786578043426854,0.19333092611982367,0.7751448597022372,9.813046804543757e-05,contact,contact,./data/740_contact.wav
130,1769523816.23012,0.513671047451168,0.067855967387464,0.19323135773729078,0.5138947452450146,0.06788187310853275,0.19323857936805833,0.8866519109504236,0.00025905721068752996,contact,contact,./data/741_contact.wav
130,1769523816.2301273,0.513671047451168,0.067855967387464,0.19323135773729078,0.5138947452450146,0.06788187310853275,0.19323857936805833,0.8866519109504236,0.00025905721068752996,contact,contact,./data/742_contact.wav
130,1769523816.2301283,0.513671047451168,0.067855967387464,0.19323135773729078,0.5138947452450146,0.06788187310853275,0.19323857936805833,0.8866519109504236,0.00025905721068752996,contact,contact,./data/743_contact.wav
130,1769523816.2301297,0.513671047451168,0.067855967387464,0.19323135773729078,0.5138947452450146,0.06788187310853275,0.19323857936805833,0.8866519109504236,0.00025905721068752996,contact,contact,./data/744_contact.wav
130,1769523816.2302458,0.513671047451168,0.067855967387464,0.19323135773729078,0.5138947452450146,0.06788187310853275,0.19323857936805833,0.8866519109504236,0.00025905721068752996,contact,contact,./data/745_contact.wav
131,1769523824.2742739,0.5025599363400569,0.067855967387464,0.19323135773729078,0.5027044041826709,0.06786631816494589,0.19317996201889387,0.9985553215738598,0.00010350777481890616,contact,contact,./data/746_contact.wav
131,1769523824.2742817,0.5025599363400569,0.067855967387464,0.19323135773729078,0.5027044041826709,0.06786631816494589,0.19317996201889387,0.9985553215738598,0.00010350777481890616,contact,contact,./data/747_contact.wav
131,1769523824.274283,0.5025599363400569,0.067855967387464,0.19323135773729078,0.5027044041826709,0.06786631816494589,0.19317996201889387,0.9985553215738598,0.00010350777481890616,contact,contact,./data/748_contact.wav
131,1769523824.2742841,0.5025599363400569,0.067855967387464,0.19323135773729078,0.5027044041826709,0.06786631816494589,0.19317996201889387,0.9985553215738598,0.00010350777481890616,contact,contact,./data/749_contact.wav
131,1769523824.2742853,0.5025599363400569,0.067855967387464,0.19323135773729078,0.5027044041826709,0.06786631816494589,0.19317996201889387,0.9985553215738598,0.00010350777481890616,contact,contact,./data/750_contact.wav
2,1769524052.5468934,0.6025599363400569,0.167855967387464,0.19323135773729078,0.6026688659520193,0.1683975801614495,0.19401203872645972,-0.0010892961196240503,1.005416127739855,contact,contact,./data/751_contact.wav
2,1769524052.546901,0.6025599363400569,0.167855967387464,0.19323135773729078,0.6026688659520193,0.1683975801614495,0.19401203872645972,-0.0010892961196240503,1.005416127739855,contact,contact,./data/752_contact.wav
2,1769524052.546902,0.6025599363400569,0.167855967387464,0.19323135773729078,0.6026688659520193,0.1683975801614495,0.19401203872645972,-0.0010892961196240503,1.005416127739855,contact,contact,./data/753_contact.wav
2,1769524052.5469415,0.6025599363400569,0.167855967387464,0.19323135773729078,0.6026688659520193,0.1683975801614495,0.19401203872645972,-0.0010892961196240503,1.005416127739855,contact,contact,./data/754_contact.wav
2,1769524052.5469434,0.6025599363400569,0.167855967387464,0.19323135773729078,0.6026688659520193,0.1683975801614495,0.19401203872645972,-0.0010892961196240503,1.005416127739855,contact,contact,./data/755_contact.wav
3,1769524060.5503855,0.5914488252289458,0.167855967387464,0.19323135773729078,0.5916592940912326,0.168017916964078,0.19347388499443505,0.10900642248824255,1.00161949576614,contact,contact,./data/756_contact.wav
3,1769524060.550407,0.5914488252289458,0.167855967387464,0.19323135773729078,0.5916592940912326,0.168017916964078,0.19347388499443505,0.10900642248824255,1.00161949576614,contact,contact,./data/757_contact.wav
3,1769524060.550408,0.5914488252289458,0.167855967387464,0.19323135773729078,0.5916592940912326,0.168017916964078,0.19347388499443505,0.10900642248824255,1.00161949576614,contact,contact,./data/758_contact.wav
3,1769524060.5504096,0.5914488252289458,0.167855967387464,0.19323135773729078,0.5916592940912326,0.168017916964078,0.19347388499443505,0.10900642248824255,1.00161949576614,contact,contact,./data/759_contact.wav
3,1769524060.5504103,0.5914488252289458,0.167855967387464,0.19323135773729078,0.5916592940912326,0.168017916964078,0.19347388499443505,0.10900642248824255,1.00161949576614,contact,contact,./data/760_contact.wav
4,1769524068.5303168,0.5803377141178346,0.167855967387464,0.19323135773729078,0.5805307819871901,0.16804566279505503,0.19342708417178464,0.22029154352866787,1.0018969540759104,contact,contact,./data/761_contact.wav
4,1769524068.530325,0.5803377141178346,0.167855967387464,0.19323135773729078,0.5805307819871901,0.16804566279505503,0.19342708417178464,0.22029154352866787,1.0018969540759104,contact,contact,./data/762_contact.wav
4,1769524068.5303264,0.5803377141178346,0.167855967387464,0.19323135773729078,0.5805307819871901,0.16804566279505503,0.19342708417178464,0.22029154352866787,1.0018969540759104,contact,contact,./data/763_contact.wav
4,1769524068.5303273,0.5803377141178346,0.167855967387464,0.19323135773729078,0.5805307819871901,0.16804566279505503,0.19342708417178464,0.22029154352866787,1.0018969540759104,contact,contact,./data/764_contact.wav
4,1769524068.5303283,0.5803377141178346,0.167855967387464,0.19323135773729078,0.5805307819871901,0.16804566279505503,0.19342708417178464,0.22029154352866787,1.0018969540759104,contact,contact,./data/765_contact.wav
5,1769524076.5505626,0.5692266030067236,0.167855967387464,0.19323135773729078,0.5695009934876838,0.16792138444478294,0.19346067970481637,0.3305894285237311,1.0006541705731893,contact,contact,./data/766_contact.wav
5,1769524076.55057,0.5692266030067236,0.167855967387464,0.19323135773729078,0.5695009934876838,0.16792138444478294,0.19346067970481637,0.3305894285237311,1.0006541705731893,contact,contact,./data/767_contact.wav
5,1769524076.5505714,0.5692266030067236,0.167855967387464,0.19323135773729078,0.5695009934876838,0.16792138444478294,0.19346067970481637,0.3305894285237311,1.0006541705731893,contact,contact,./data/768_contact.wav
5,1769524076.5505726,0.5692266030067236,0.167855967387464,0.19323135773729078,0.5695009934876838,0.16792138444478294,0.19346067970481637,0.3305894285237311,1.0006541705731893,contact,contact,./data/769_contact.wav
5,1769524076.5505733,0.5692266030067236,0.167855967387464,0.19323135773729078,0.5695009934876838,0.16792138444478294,0.19346067970481637,0.3305894285237311,1.0006541705731893,contact,contact,./data/770_contact.wav
6,1769524084.5834122,0.5581154918956125,0.167855967387464,0.19323135773729078,0.5584290375226877,0.16792847232200836,0.19349352787059,0.44130898817369213,1.0007250493454436,contact,contact,./data/771_contact.wav
6,1769524084.5834203,0.5581154918956125,0.167855967387464,0.19323135773729078,0.5584290375226877,0.16792847232200836,0.19349352787059,0.44130898817369213,1.0007250493454436,contact,contact,./data/772_contact.wav
6,1769524084.5834212,0.5581154918956125,0.167855967387464,0.19323135773729078,0.5584290375226877,0.16792847232200836,0.19349352787059,0.44130898817369213,1.0007250493454436,contact,contact,./data/773_contact.wav
6,1769524084.5834222,0.5581154918956125,0.167855967387464,0.19323135773729078,0.5584290375226877,0.16792847232200836,0.19349352787059,0.44130898817369213,1.0007250493454436,contact,contact,./data/774_contact.wav
6,1769524084.5834234,0.5581154918956125,0.167855967387464,0.19323135773729078,0.5584290375226877,0.16792847232200836,0.19349352787059,0.44130898817369213,1.0007250493454436,contact,contact,./data/775_contact.wav
7,1769524092.682885,0.5470043807845013,0.167855967387464,0.19323135773729078,0.5473364050343047,0.16785200830170635,0.1934562295199763,0.552235313057522,0.9999604091424236,contact,contact,./data/776_contact.wav
7,1769524092.6828923,0.5470043807845013,0.167855967387464,0.19323135773729078,0.5473364050343047,0.16785200830170635,0.1934562295199763,0.552235313057522,0.9999604091424236,contact,contact,./data/777_contact.wav
7,1769524092.6828935,0.5470043807845013,0.167855967387464,0.19323135773729078,0.5473364050343047,0.16785200830170635,0.1934562295199763,0.552235313057522,0.9999604091424236,contact,contact,./data/778_contact.wav
7,1769524092.6828947,0.5470043807845013,0.167855967387464,0.19323135773729078,0.5473364050343047,0.16785200830170635,0.1934562295199763,0.552235313057522,0.9999604091424236,contact,contact,./data/779_contact.wav
7,1769524092.6828957,0.5470043807845013,0.167855967387464,0.19323135773729078,0.5473364050343047,0.16785200830170635,0.1934562295199763,0.552235313057522,0.9999604091424236,contact,contact,./data/780_contact.wav
8,1769524100.7234244,0.5358932696733902,0.167855967387464,0.19323135773729078,0.5361853527046818,0.16792140647033332,0.1934480804451339,0.663745836353751,1.0006543908286931,contact,contact,./data/781_contact.wav
8,1769524100.7234316,0.5358932696733902,0.167855967387464,0.19323135773729078,0.5361853527046818,0.16792140647033332,0.1934480804451339,0.663745836353751,1.0006543908286931,contact,contact,./data/782_contact.wav
8,1769524100.7234333,0.5358932696733902,0.167855967387464,0.19323135773729078,0.5361853527046818,0.16792140647033332,0.1934480804451339,0.663745836353751,1.0006543908286931,contact,contact,./data/783_contact.wav
8,1769524100.7234342,0.5358932696733902,0.167855967387464,0.19323135773729078,0.5361853527046818,0.16792140647033332,0.1934480804451339,0.663745836353751,1.0006543908286931,contact,contact,./data/784_contact.wav
8,1769524100.7234583,0.5358932696733902,0.167855967387464,0.19323135773729078,0.5361853527046818,0.16792140647033332,0.1934480804451339,0.663745836353751,1.0006543908286931,contact,contact,./data/785_contact.wav
9,1769524108.7681231,0.5247821585622792,0.167855967387464,0.19323135773729078,0.5251159990697393,0.1678834743367797,0.19341113864456774,0.7744393727031764,1.0002750694931568,contact,contact,./data/786_contact.wav
9,1769524108.768131,0.5247821585622792,0.167855967387464,0.19323135773729078,0.5251159990697393,0.1678834743367797,0.19341113864456774,0.7744393727031764,1.0002750694931568,contact,contact,./data/787_contact.wav
9,1769524108.7681322,0.5247821585622792,0.167855967387464,0.19323135773729078,0.5251159990697393,0.1678834743367797,0.19341113864456774,0.7744393727031764,1.0002750694931568,contact,contact,./data/788_contact.wav
9,1769524108.7681332,0.5247821585622792,0.167855967387464,0.19323135773729078,0.5251159990697393,0.1678834743367797,0.19341113864456774,0.7744393727031764,1.0002750694931568,contact,contact,./data/789_contact.wav
9,1769524108.7681487,0.5247821585622792,0.167855967387464,0.19323135773729078,0.5251159990697393,0.1678834743367797,0.19341113864456774,0.7744393727031764,1.0002750694931568,contact,contact,./data/790_contact.wav
10,1769524116.8289924,0.513671047451168,0.167855967387464,0.19323135773729078,0.513889004751088,0.1680181664683293,0.19339278748634,0.886709315889689,1.0016219908086528,contact,contact,./data/791_contact.wav
10,1769524116.8290007,0.513671047451168,0.167855967387464,0.19323135773729078,0.513889004751088,0.1680181664683293,0.19339278748634,0.886709315889689,1.0016219908086528,contact,contact,./data/792_contact.wav
10,1769524116.8290017,0.513671047451168,0.167855967387464,0.19323135773729078,0.513889004751088,0.1680181664683293,0.19339278748634,0.886709315889689,1.0016219908086528,contact,contact,./data/793_contact.wav
10,1769524116.8290033,0.513671047451168,0.167855967387464,0.19323135773729078,0.513889004751088,0.1680181664683293,0.19339278748634,0.886709315889689,1.0016219908086528,contact,contact,./data/794_contact.wav
10,1769524116.8290043,0.513671047451168,0.167855967387464,0.19323135773729078,0.513889004751088,0.1680181664683293,0.19339278748634,0.886709315889689,1.0016219908086528,contact,contact,./data/795_contact.wav
11,1769524124.7795658,0.5025599363400569,0.167855967387464,0.19323135773729078,0.5029435531062079,0.16787180206961266,0.19345640116877763,0.9961638323384905,1.0001583468214865,contact,contact,./data/796_contact.wav
11,1769524124.7795732,0.5025599363400569,0.167855967387464,0.19323135773729078,0.5029435531062079,0.16787180206961266,0.19345640116877763,0.9961638323384905,1.0001583468214865,contact,contact,./data/797_contact.wav
11,1769524124.7795746,0.5025599363400569,0.167855967387464,0.19323135773729078,0.5029435531062079,0.16787180206961266,0.19345640116877763,0.9961638323384905,1.0001583468214865,contact,contact,./data/798_contact.wav
