point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
74,1768495452.3784158,0.6809468446119911,-0.0730670399586525,0.1835705705364144,0.6809337218714288,-0.0728967023210673,0.1836420949439069,0.0001312274056231,0.4017033763758521,no_contact,no_contact,./data/200_no_contact.wav,200_no_contact.wav
17,1768494147.7650824,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6477952298939779,-0.0228834141687176,0.1835194004922423,0.3315161471801321,0.9018362578993496,no_contact,no_contact,./data/201_no_contact.wav,201_no_contact.wav
122,1768495781.3408294,0.6809468446119911,-0.1130670399586525,0.1835705705364144,0.6809303921443283,-0.1126372569093459,0.1836628387387217,0.0001645246766279,0.004297830493066,no_contact,no_contact,./data/202_no_contact.wav,202_no_contact.wav
4,1768494056.9810274,0.6587246223897688,-0.0130670399586525,0.1835705705364144,0.6588682575247259,-0.0129815433753282,0.1834254340118335,0.2207858708726517,1.0008549658332435,no_contact,no_contact,./data/203_no_contact.wav,203_no_contact.wav
86,1768494619.6114385,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6809257924134298,-0.0827606736704512,0.1836525192692649,0.0002105219856129,0.3030636628820138,no_contact,no_contact,./data/204_no_contact.wav,204_no_contact.wav
14,1768495039.7116227,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6809210734991832,-0.022814772598764,0.1836955418182848,0.0002577111280788,0.9025226735988856,no_contact,no_contact,./data/205_no_contact.wav,205_no_contact.wav
104,1768495664.4156415,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6145032069596984,-0.0930074134202683,0.1835511267847854,0.6644363765229269,0.2005962653838422,no_contact,no_contact,./data/206_no_contact.wav,206_no_contact.wav
70,1768494518.0143433,0.5920579557231022,-0.0630670399586525,0.1835705705364144,0.5922708850431224,-0.0628620304930454,0.1835759352432266,0.8867595956886867,0.5020500946560709,no_contact,no_contact,./data/207_no_contact.wav,207_no_contact.wav
20,1768495087.5338917,0.6142801779453244,-0.0230670399586525,0.1835705705364144,0.6144736616648931,-0.0229005605025248,0.1835664661178678,0.6647318294709794,0.9016647945612778,no_contact,no_contact,./data/208_no_contact.wav,208_no_contact.wav
71,1768495441.653973,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5811747456161351,-0.0629208266902929,0.1834917936509358,0.9977209899585596,0.5014621326835963,no_contact,no_contact,./data/209_no_contact.wav,209_no_contact.wav
44,1768494336.5512583,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.614473060273531,-0.0426878828548991,0.1836431952839741,0.664737843384601,0.7037915710375339,no_contact,no_contact,./data/210_no_contact.wav,210_no_contact.wav
7,1768494997.109362,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6255978515689413,-0.0129364973282888,0.1835421168153518,0.5534899304304975,1.001305426303637,no_contact,no_contact,./data/211_no_contact.wav,211_no_contact.wav
86,1768494619.6114402,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6809257924134298,-0.0827606736704512,0.1836525192692649,0.0002105219856129,0.3030636628820138,no_contact,no_contact,./data/212_no_contact.wav,212_no_contact.wav
80,1768494584.677987,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6144678903053026,-0.0727920811725128,0.1835229111399698,0.6647895430668851,0.4027495878613972,no_contact,no_contact,./data/213_no_contact.wav,213_no_contact.wav
80,1768495500.099781,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6144274570450263,-0.0728849328657436,0.1834557193688974,0.6651938756696476,0.4018210709290895,no_contact,no_contact,./data/214_no_contact.wav,214_no_contact.wav
77,1768494560.6379275,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6477616078604418,-0.072826508399908,0.1835376032220546,0.3318523675154928,0.402405315587445,no_contact,no_contact,./data/215_no_contact.wav,215_no_contact.wav
103,1768495656.4460628,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6256140624674504,-0.09300837720302,0.1834844640470691,0.5533278214454064,0.2005866275563252,no_contact,no_contact,./data/216_no_contact.wav,216_no_contact.wav
89,1768495558.5552733,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6477512681578141,-0.0829004492845776,0.183474367587113,0.3319557645417693,0.301665906740749,no_contact,no_contact,./data/217_no_contact.wav,217_no_contact.wav
105,1768495672.331421,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033502086115979,-0.0928803507686162,0.1834774592339358,0.7759663600039315,0.2018668919003638,no_contact,no_contact,./data/218_no_contact.wav,218_no_contact.wav
42,1768495237.421698,0.6365024001675467,-0.0430670399586525,0.1835705705364144,0.6367030935983822,-0.0428107737660121,0.1836347902675842,0.442437510136089,0.7025626619264044,no_contact,no_contact,./data/219_no_contact.wav,219_no_contact.wav
123,1768494876.650659,0.66983573350088,-0.1130670399586525,0.1835705705364144,0.6699599100412973,-0.1129171004018426,0.1834979605770236,0.1098693457069377,0.0014993955680994,no_contact,no_contact,./data/220_no_contact.wav,220_no_contact.wav
2,1768494957.133395,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6809259748690413,-0.0127289370763309,0.1836006938525567,0.0002086974294979,1.003381028823216,no_contact,no_contact,./data/221_no_contact.wav,221_no_contact.wav
70,1768494518.014333,0.5920579557231022,-0.0630670399586525,0.1835705705364144,0.5922708850431224,-0.0628620304930454,0.1835759352432266,0.8867595956886867,0.5020500946560709,no_contact,no_contact,./data/222_no_contact.wav,222_no_contact.wav
2,1768494041.1490204,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6809738818420923,-0.0128508226741304,0.1835697302966422,-0.0002703723010122,1.0021621728452212,no_contact,no_contact,./data/223_no_contact.wav,223_no_contact.wav
3,1768494049.0655997,0.66983573350088,-0.0130670399586525,0.1835705705364144,0.6699511876597264,-0.0129764206613993,0.1834578677457277,0.1099565695226467,1.000906192972532,no_contact,no_contact,./data/224_no_contact.wav,224_no_contact.wav
8,1768495005.0158896,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6144838512585544,-0.0128974942265954,0.1835723735459176,0.6646299335343666,1.001695457320571,no_contact,no_contact,./data/225_no_contact.wav,225_no_contact.wav
56,1768495335.5155954,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.614477850986145,-0.0528206085451525,0.1835829057503828,0.6646899362584604,0.6024643141350003,no_contact,no_contact,./data/226_no_contact.wav,226_no_contact.wav
74,1768495452.378417,0.6809468446119911,-0.0730670399586525,0.1835705705364144,0.6809337218714288,-0.0728967023210673,0.1836420949439069,0.0001312274056231,0.4017033763758521,no_contact,no_contact,./data/227_no_contact.wav,227_no_contact.wav
57,1768494427.500367,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6034325185354467,-0.0528688720293667,0.183627812166088,0.7751432607654443,0.6019816792928586,no_contact,no_contact,./data/228_no_contact.wav,228_no_contact.wav
94,1768495598.134555,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.592274431193847,-0.0829635202094163,0.1835326560779612,0.8867241341814405,0.3010351974923619,no_contact,no_contact,./data/229_no_contact.wav,229_no_contact.wav
129,1768494924.3261998,0.6031690668342133,-0.1130670399586525,0.1835705705364144,0.6033938033953977,-0.1128016079168642,0.1835736192601059,0.7755304121659337,0.0026543204178831,no_contact,no_contact,./data/230_no_contact.wav,230_no_contact.wav
79,1768495492.12027,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6255508934280648,-0.0729443261486125,0.1834780242220106,0.5539595118392627,0.4012271381004005,no_contact,no_contact,./data/231_no_contact.wav,231_no_contact.wav
53,1768494395.5424535,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6477829705689613,-0.0528038280469273,0.1835384844054238,0.3316387404302979,0.602632119117252,no_contact,no_contact,./data/232_no_contact.wav,232_no_contact.wav
103,1768495656.4460614,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6256140624674504,-0.09300837720302,0.1834844640470691,0.5533278214454064,0.2005866275563252,no_contact,no_contact,./data/233_no_contact.wav,233_no_contact.wav
128,1768494916.362213,0.6142801779453244,-0.1130670399586525,0.1835705705364144,0.6144884038672866,-0.1128228084403014,0.1835433625078221,0.6645844074470444,0.0024423151835112,no_contact,no_contact,./data/234_no_contact.wav,234_no_contact.wav
57,1768495343.495919,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6034005364583637,-0.0529089224301262,0.1836125178949274,0.7754630815362742,0.6015811752852632,no_contact,no_contact,./data/235_no_contact.wav,235_no_contact.wav
31,1768495162.5229113,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256338731849507,-0.032842049007963,0.1836214733773658,0.553129714270404,0.8022499095068956,no_contact,no_contact,./data/236_no_contact.wav,236_no_contact.wav
104,1768495664.4156427,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6145032069596984,-0.0930074134202683,0.1835511267847854,0.6644363765229269,0.2005962653838422,no_contact,no_contact,./data/237_no_contact.wav,237_no_contact.wav
18,1768495071.6294994,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367115829111569,-0.022950712351391,0.1835834143809303,0.4423526170083415,0.9011632760726154,no_contact,no_contact,./data/238_no_contact.wav,238_no_contact.wav
63,1768494462.2827954,0.66983573350088,-0.0630670399586525,0.1835705705364144,0.6699627908963944,-0.062875786448216,0.1835606946819609,0.1098405371559663,0.501912535104365,no_contact,no_contact,./data/239_no_contact.wav,239_no_contact.wav
29,1768495146.4453063,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.6478093144703518,-0.0328517512074242,0.1835861821965282,0.3313753014163924,0.802152887512283,no_contact,no_contact,./data/240_no_contact.wav,240_no_contact.wav
64,1768494470.2731812,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6589004491854484,-0.0629575287380355,0.1834948304635866,0.2204639542654263,0.5010951122061708,no_contact,no_contact,./data/241_no_contact.wav,241_no_contact.wav
86,1768495534.6831553,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6809824989525723,-0.0828538231661912,0.1838284239784625,-0.0003565434058128,0.302132167924613,no_contact,no_contact,./data/242_no_contact.wav,242_no_contact.wav
16,1768495055.6337702,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6589120483756267,-0.0229447939340706,0.1835780443917868,0.2203479623636439,0.9012224602458196,no_contact,no_contact,./data/243_no_contact.wav,243_no_contact.wav
89,1768494643.736813,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6478095721328485,-0.0830200854448329,0.1835267179725447,0.3313727247914256,0.3004695451381962,no_contact,no_contact,./data/244_no_contact.wav,244_no_contact.wav
82,1768495516.0102918,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5922686290010668,-0.0729728890600056,0.1835201699338096,0.8867821561092428,0.400941508986469,no_contact,no_contact,./data/245_no_contact.wav,245_no_contact.wav
38,1768495205.4757202,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6809800607565832,-0.0427617418396092,0.1838195228803005,-0.0003321614459217,0.7030529811904337,no_contact,no_contact,./data/246_no_contact.wav,246_no_contact.wav
66,1768494486.3512204,0.6365024001675467,-0.0630670399586525,0.1835705705364144,0.636732893030139,-0.0629701435959407,0.1835817299696682,0.4421395158185205,0.5009689636271182,no_contact,no_contact,./data/247_no_contact.wav,247_no_contact.wav
38,1768495205.4757276,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6809800607565832,-0.0427617418396092,0.1838195228803005,-0.0003321614459217,0.7030529811904337,no_contact,no_contact,./data/248_no_contact.wav,248_no_contact.wav
7,1768494080.9578972,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6255827192117379,-0.0129276339174031,0.1834759515834051,0.5536412540025316,1.001394060412495,no_contact,no_contact,./data/249_no_contact.wav,249_no_contact.wav
105,1768494759.0140507,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033665526915405,-0.0928463074011775,0.1835088142540698,0.775802919204506,0.2022073255747505,no_contact,no_contact,./data/250_no_contact.wav,250_no_contact.wav
67,1768494494.4841907,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256278071370536,-0.0629153774268109,0.1836036735329703,0.553190374749375,0.5015166253184165,no_contact,no_contact,./data/251_no_contact.wav,251_no_contact.wav
111,1768495707.0318687,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6699889361890663,-0.1029838965628484,0.1835564254871985,0.1095790842292476,0.1008314339580414,no_contact,no_contact,./data/252_no_contact.wav,252_no_contact.wav
115,1768494826.0405366,0.6253912890564355,-0.1030670399586525,0.1835705705364144,0.6256068774118504,-0.1029073723587766,0.1836131063113426,0.5533996720014068,0.1015966759987589,no_contact,no_contact,./data/253_no_contact.wav,253_no_contact.wav
27,1768494213.6951857,0.66983573350088,-0.0330670399586525,0.1835705705364144,0.6699413375962595,-0.0328176333390889,0.1834549747610281,0.1100550701573155,0.8024940661956365,no_contact,no_contact,./data/254_no_contact.wav,254_no_contact.wav
19,1768495079.6310527,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6256120643259888,-0.0228920244106088,0.1835861826607206,0.5533478028600226,0.9017501554804376,no_contact,no_contact,./data/255_no_contact.wav,255_no_contact.wav
15,1768494131.7419522,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.6699419364169478,-0.022949303123748,0.1834515219881133,0.1100490819504329,0.9011773683490452,no_contact,no_contact,./data/256_no_contact.wav,256_no_contact.wav
113,1768495722.9104033,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.647774095505908,-0.1028967557391221,0.1834974830023306,0.3317274910608304,0.1017028421953039,no_contact,no_contact,./data/257_no_contact.wav,257_no_contact.wav
52,1768494387.5081367,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6589296167397607,-0.0528653345149211,0.1836375165017702,0.2201722787223037,0.6020170544373148,no_contact,no_contact,./data/258_no_contact.wav,258_no_contact.wav
30,1768494237.627546,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6366875734086855,-0.032828632634153,0.1835822485468081,0.4425927120330554,0.8023840732449957,no_contact,no_contact,./data/259_no_contact.wav,259_no_contact.wav
31,1768495162.5229125,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256338731849507,-0.032842049007963,0.1836214733773658,0.553129714270404,0.8022499095068956,no_contact,no_contact,./data/260_no_contact.wav,260_no_contact.wav
69,1768494510.2637248,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6033520698799508,-0.0627575814362526,0.183546892752315,0.7759477473204026,0.503094585223999,no_contact,no_contact,./data/261_no_contact.wav,261_no_contact.wav
18,1768494155.7130167,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6366877693797729,-0.0228825938508986,0.1835169465161835,0.4425907523221818,0.9018444610775388,no_contact,no_contact,./data/262_no_contact.wav,262_no_contact.wav
19,1768495079.6310492,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6256120643259888,-0.0228920244106088,0.1835861826607206,0.5533478028600226,0.9017501554804376,no_contact,no_contact,./data/263_no_contact.wav,263_no_contact.wav
88,1768494635.7049732,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.6588526459603297,-0.0830096834935717,0.1834633137717209,0.220941986516614,0.300573564650808,no_contact,no_contact,./data/264_no_contact.wav,264_no_contact.wav
71,1768494525.9754436,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5812232520702394,-0.0629486148587415,0.1836062311405331,0.9972359254175168,0.5011842509991102,no_contact,no_contact,./data/265_no_contact.wav,265_no_contact.wav
68,1768495417.807487,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.6145053209191778,-0.062970303125946,0.1835282474701108,0.6644152369281333,0.5009673683270651,no_contact,no_contact,./data/266_no_contact.wav,266_no_contact.wav
103,1768494742.9943364,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6255824857045211,-0.0928632062342998,0.1834923676835392,0.5536435890746995,0.202038337243527,no_contact,no_contact,./data/267_no_contact.wav,267_no_contact.wav
31,1768495162.522972,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256338731849507,-0.032842049007963,0.1836214733773658,0.553129714270404,0.8022499095068956,no_contact,no_contact,./data/268_no_contact.wav,268_no_contact.wav
105,1768494759.014067,0.6031690668342133,-0.0930670399586525,0.1835705705364144,0.6033665526915405,-0.0928463074011775,0.1835088142540698,0.775802919204506,0.2022073255747505,no_contact,no_contact,./data/269_no_contact.wav,269_no_contact.wav
30,1768495154.491785,0.6365024001675467,-0.0330670399586525,0.1835705705364144,0.6367303278262041,-0.0328152585882109,0.1836706334295897,0.4421651678578698,0.8025178137044164,no_contact,no_contact,./data/270_no_contact.wav,270_no_contact.wav
54,1768495319.7946348,0.6365024001675467,-0.0530670399586525,0.1835705705364144,0.6366789288329324,-0.0528440341326978,0.1835765241136409,0.4426791577905865,0.6022300582595469,no_contact,no_contact,./data/271_no_contact.wav,271_no_contact.wav
17,1768495063.628162,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6478402445211342,-0.0229744022585489,0.1836163124032911,0.3310660009085687,0.9009263770010368,no_contact,no_contact,./data/272_no_contact.wav,272_no_contact.wav
34,1768495186.6019535,0.5920579557231022,-0.0330670399586525,0.1835705705364144,0.5922735850772983,-0.0327397783424041,0.1836116386112056,0.8867325953469276,0.8032726161624842,no_contact,no_contact,./data/273_no_contact.wav,273_no_contact.wav
40,1768495221.445668,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6588475352911543,-0.0427818859911264,0.1835336928380332,0.2209930932083681,0.702851539675261,no_contact,no_contact,./data/274_no_contact.wav,274_no_contact.wav
75,1768494544.668185,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6699657001521819,-0.0728898328686631,0.1834768711498498,0.1098114445980913,0.4017720708998943,no_contact,no_contact,./data/275_no_contact.wav,275_no_contact.wav
102,1768494734.9354455,0.6365024001675467,-0.0930670399586525,0.1835705705364144,0.6366953896598093,-0.0929438422514166,0.1835204427919661,0.4425145495218175,0.201231977072359,no_contact,no_contact,./data/276_no_contact.wav,276_no_contact.wav
16,1768494139.7348192,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.658888208307919,-0.0228617559959795,0.1835563591314133,0.2205863630407201,0.9020528396267304,no_contact,no_contact,./data/277_no_contact.wav,277_no_contact.wav
111,1768494793.8831353,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.670027352868622,-0.1029832227598934,0.1835848467173338,0.1091949174336903,0.1008381719875911,no_contact,no_contact,./data/278_no_contact.wav,278_no_contact.wav
22,1768494187.0359182,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5922207276805214,-0.022823280447626,0.1835193168985952,0.8872611693146972,0.9024375951102656,no_contact,no_contact,./data/279_no_contact.wav,279_no_contact.wav
41,1768495229.4111123,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6477890736708543,-0.0428527135965595,0.183608223762182,0.3315777094113682,0.7021432636209302,no_contact,no_contact,./data/280_no_contact.wav,280_no_contact.wav
29,1768495146.4453046,0.6476135112786577,-0.0330670399586525,0.1835705705364144,0.6478093144703518,-0.0328517512074242,0.1835861821965282,0.3313753014163924,0.802152887512283,no_contact,no_contact,./data/281_no_contact.wav,281_no_contact.wav
112,1768495714.9363284,0.6587246223897688,-0.1030670399586525,0.1835705705364144,0.6588613152101609,-0.1029164733601942,0.1834883116177413,0.2208552940183017,0.1015056659845829,no_contact,no_contact,./data/282_no_contact.wav,282_no_contact.wav
68,1768494502.3825166,0.6142801779453244,-0.0630670399586525,0.1835705705364144,0.614504037037856,-0.0627727649896497,0.1835891298955452,0.6644280757413503,0.5029427496900283,no_contact,no_contact,./data/283_no_contact.wav,283_no_contact.wav
10,1768495020.925975,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5922649287043127,-0.0128407666938562,0.1835660318480885,0.886819159076784,1.0022627326479632,no_contact,no_contact,./data/284_no_contact.wav,284_no_contact.wav
112,1768494802.4857645,0.6587246223897688,-0.1030670399586525,0.1835705705364144,0.6588732809294491,-0.1029740683195078,0.1834414685275135,0.2207356368254198,0.1009297163914474,no_contact,no_contact,./data/285_no_contact.wav,285_no_contact.wav
82,1768494600.7455,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5922942973059961,-0.0729533792346851,0.1835609477952988,0.8865254730599494,0.4011366072396746,no_contact,no_contact,./data/286_no_contact.wav,286_no_contact.wav
44,1768494336.551257,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.614473060273531,-0.0426878828548991,0.1836431952839741,0.664737843384601,0.7037915710375339,no_contact,no_contact,./data/287_no_contact.wav,287_no_contact.wav
130,1768494932.2454517,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5923391559577885,-0.1129116130537854,0.1836437866744432,0.8860768865420257,0.0015542690486718,no_contact,no_contact,./data/288_no_contact.wav,288_no_contact.wav
94,1768494683.8792236,0.5920579557231022,-0.0830670399586525,0.1835705705364144,0.5922590689901568,-0.0827935566478295,0.1835429432346216,0.886877756218343,0.3027348331082305,no_contact,no_contact,./data/289_no_contact.wav,289_no_contact.wav
28,1768494221.7219098,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6588163918026008,-0.0328214812615045,0.1834519368108245,0.221304528093903,0.80245558697148,no_contact,no_contact,./data/290_no_contact.wav,290_no_contact.wav
71,1768495441.6538837,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5811747456161351,-0.0629208266902929,0.1834917936509358,0.9977209899585596,0.5014621326835963,no_contact,no_contact,./data/291_no_contact.wav,291_no_contact.wav
11,1768495028.8381052,0.5809468446119911,-0.0130670399586525,0.1835705705364144,0.5811491714676338,-0.0129124644584175,0.1835699749366988,0.997976731443573,1.00154575500235,no_contact,no_contact,./data/292_no_contact.wav,292_no_contact.wav
128,1768494916.362206,0.6142801779453244,-0.1130670399586525,0.1835705705364144,0.6144884038672866,-0.1128228084403014,0.1835433625078221,0.6645844074470444,0.0024423151835112,no_contact,no_contact,./data/293_no_contact.wav,293_no_contact.wav
130,1768494932.2454531,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5923391559577885,-0.1129116130537854,0.1836437866744432,0.8860768865420257,0.0015542690486718,no_contact,no_contact,./data/294_no_contact.wav,294_no_contact.wav
83,1768494608.7645342,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5811327750203817,-0.0727918151178719,0.1835206253932406,0.9981406959160934,0.4027522484078062,no_contact,no_contact,./data/295_no_contact.wav,295_no_contact.wav
90,1768495566.447859,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.6366643295794232,-0.0828576585206017,0.1835097588812991,0.4428251503256787,0.302093814380508,no_contact,no_contact,./data/296_no_contact.wav,296_no_contact.wav
64,1768494470.2731888,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6589004491854484,-0.0629575287380355,0.1834948304635866,0.2204639542654263,0.5010951122061708,no_contact,no_contact,./data/297_no_contact.wav,297_no_contact.wav
129,1768495836.8063798,0.6031690668342133,-0.1130670399586525,0.1835705705364144,0.6033679944964637,-0.1128703227848971,0.183564616243039,0.7757885011552736,0.0019671717375548,no_contact,no_contact,./data/298_no_contact.wav,298_no_contact.wav
31,1768495162.5229032,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6256338731849507,-0.032842049007963,0.1836214733773658,0.553129714270404,0.8022499095068956,no_contact,no_contact,./data/299_no_contact.wav,299_no_contact.wav
86,1768495534.6831522,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6809824989525723,-0.0828538231661912,0.1838284239784625,-0.0003565434058128,0.302132167924613,no_contact,no_contact,./data/300_no_contact.wav,300_no_contact.wav
77,1768495476.3068907,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6477684463587778,-0.072944451153513,0.1834486115784805,0.3317839825321323,0.4012258880513953,no_contact,no_contact,./data/301_no_contact.wav,301_no_contact.wav
33,1768494261.6976025,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.6033255874425635,-0.0327967140966255,0.1835524568056781,0.776212571694276,0.80270325862027,no_contact,no_contact,./data/302_no_contact.wav,302_no_contact.wav
10,1768495020.925985,0.5920579557231022,-0.0130670399586525,0.1835705705364144,0.5922649287043127,-0.0128407666938562,0.1835660318480885,0.886819159076784,1.0022627326479632,no_contact,no_contact,./data/303_no_contact.wav,303_no_contact.wav
39,1768495213.4255483,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.6699930671209143,-0.0428054974986417,0.1836293047892838,0.1095377749107673,0.7026154246001082,no_contact,no_contact,./data/304_no_contact.wav,304_no_contact.wav
82,1768495516.0103004,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5922686290010668,-0.0729728890600056,0.1835201699338096,0.8867821561092428,0.400941508986469,no_contact,no_contact,./data/305_no_contact.wav,305_no_contact.wav
106,1768495680.2542262,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.592293815777933,-0.0928066583561001,0.1836007204408206,0.8865302883405803,0.2026038160255248,no_contact,no_contact,./data/306_no_contact.wav,306_no_contact.wav
33,1768495178.5848546,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.6033621893607171,-0.0328550094894578,0.1836098537860408,0.7758465525127403,0.8021203046919475,no_contact,no_contact,./data/307_no_contact.wav,307_no_contact.wav
41,1768495229.4111233,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6477890736708543,-0.0428527135965595,0.183608223762182,0.3315777094113682,0.7021432636209302,no_contact,no_contact,./data/308_no_contact.wav,308_no_contact.wav
7,1768494080.957907,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6255827192117379,-0.0129276339174031,0.1834759515834051,0.5536412540025316,1.001394060412495,no_contact,no_contact,./data/309_no_contact.wav,309_no_contact.wav
41,1768494312.5572526,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6477870332119041,-0.0428527330187571,0.1836058207475718,0.3315981140008696,0.7021430693989547,no_contact,no_contact,./data/310_no_contact.wav,310_no_contact.wav
59,1768494443.403881,0.5809468446119911,-0.0530670399586525,0.1835705705364144,0.5811812018793884,-0.0528200529746413,0.1835788418634158,0.9976564273260272,0.6024698698401125,no_contact,no_contact,./data/311_no_contact.wav,311_no_contact.wav
75,1768494544.668187,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6699657001521819,-0.0728898328686631,0.1834768711498498,0.1098114445980913,0.4017720708998943,no_contact,no_contact,./data/312_no_contact.wav,312_no_contact.wav
129,1768494924.3261907,0.6031690668342133,-0.1130670399586525,0.1835705705364144,0.6033938033953977,-0.1128016079168642,0.1835736192601059,0.7755304121659337,0.0026543204178831,no_contact,no_contact,./data/313_no_contact.wav,313_no_contact.wav
89,1768494643.7368217,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6478095721328485,-0.0830200854448329,0.1835267179725447,0.3313727247914256,0.3004695451381962,no_contact,no_contact,./data/314_no_contact.wav,314_no_contact.wav
80,1768494584.6779947,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6144678903053026,-0.0727920811725128,0.1835229111399698,0.6647895430668851,0.4027495878613972,no_contact,no_contact,./data/315_no_contact.wav,315_no_contact.wav
76,1768495468.3775244,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.6588369789792774,-0.0730131618476395,0.1834089798044094,0.2210986563271366,0.4005387811101302,no_contact,no_contact,./data/316_no_contact.wav,316_no_contact.wav
52,1768495303.9610052,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6588994743238141,-0.0529839736327646,0.1835560803731866,0.2204737028817693,0.600830663258879,no_contact,no_contact,./data/317_no_contact.wav,317_no_contact.wav
107,1768494775.032966,0.5809468446119911,-0.0930670399586525,0.1835705705364144,0.5811849619094498,-0.0929610653890575,0.1835571195815894,0.9976188270254128,0.2010597456959499,no_contact,no_contact,./data/318_no_contact.wav,318_no_contact.wav
