point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
27,1765467591.252573,0.6773043933143678,0.139349221412574,0.19666453759019883,0.6775134456136902,0.1392276443171017,0.19674521045054508,0.8727871519057081,0.752108734630829,no_contact,no_contact,./data/52_no_contact.wav
28,1765467594.0220206,0.6678946811525754,0.13916418578688336,0.19706069194557352,0.6681415345027554,0.1390106439127543,0.19715037700093696,0.765924316886222,0.7491249428811184,no_contact,no_contact,./data/53_no_contact.wav
29,1765467596.801166,0.658484968990783,0.1389791501611927,0.19745684630094817,0.6586676462608978,0.13882363068007478,0.19735119420093258,0.6578986917817079,0.7465534797429088,contact,contact,./data/169_contact.wav
30,1765467599.572133,0.6490752568289906,0.13879411453550206,0.19785300065632286,0.649281317887593,0.13853817187800022,0.1977642086648653,0.5508714645148097,0.7426283736073975,contact,contact,./data/170_contact.wav
31,1765467602.3504782,0.6396655446671983,0.13860907890981142,0.19824915501169754,0.6399323344019228,0.13831585216968648,0.1981980064556625,0.4442700608092824,0.7395714405410302,contact,contact,./data/171_contact.wav
32,1765467605.1612058,0.6302558325054058,0.13842404328412078,0.19864530936707223,0.6304989143440493,0.1381508106849402,0.19870671991007371,0.3367058725256513,0.7373020926012098,no_contact,no_contact,./data/54_no_contact.wav
33,1765467607.976766,0.6208461203436134,0.1382390076584301,0.19904146372244688,0.6210774020492095,0.13801821124614994,0.19906496442647253,0.2292774620253839,0.7354788282037608,no_contact,no_contact,./data/55_no_contact.wav
34,1765467610.796742,0.6114364081818211,0.13805397203273947,0.19943761807782157,0.6116703612874654,0.13783276196868924,0.19944743185264086,0.12201406259227074,0.7329288697106364,no_contact,no_contact,./data/56_no_contact.wav
35,1765467613.6292078,0.6020266960200287,0.13786893640704884,0.19983377243319625,0.6022511183283622,0.13763598295841759,0.1997990805144854,0.014611528100380706,0.7302231255018614,contact,contact,./data/172_contact.wav
38,1765467619.3557432,0.6857361279242971,0.13067344489937097,0.19530851492363893,0.6858342897562395,0.13066147038096357,0.19555159965948707,0.9676652385950524,0.6343224143974456,contact,contact,./data/173_contact.wav
39,1765467622.129234,0.6764938029483188,0.1304851764424318,0.19583130014593314,0.6767408043113734,0.13031122578211124,0.19594584856060043,0.8639771409014013,0.6295064927516809,contact,contact,./data/174_contact.wav
40,1765467624.903633,0.6672514779723405,0.13029690798549262,0.19635408536822732,0.6675355039653781,0.1300470251816948,0.1964521744498142,0.7590140783483258,0.6258736904342753,contact,contact,./data/175_contact.wav
41,1765467627.6909518,0.6580091529963623,0.13010863952855342,0.19687687059052153,0.6582775045664255,0.12981355651466817,0.19694080558611438,0.6534501169886789,0.6226634573262538,contact,contact,./data/176_contact.wav
42,1765467630.4610493,0.6487668280203841,0.12992037107161425,0.19739965581281574,0.6490652553861815,0.1295765170848416,0.19744796942047566,0.5484078206358902,0.6194041256342246,contact,contact,./data/177_contact.wav
43,1765467633.2339401,0.6395245030444058,0.12973210261467508,0.19792244103510992,0.6397966007316477,0.12930567040899632,0.19785376553698988,0.4427223631581308,0.6156799386712825,contact,contact,./data/178_contact.wav
44,1765467636.0258386,0.6302821780684276,0.1295438341577359,0.19844522625740413,0.6305004534026872,0.1291653880497783,0.19839324226430702,0.33672342157913343,0.6137510328366438,no_contact,no_contact,./data/57_no_contact.wav
45,1765467638.837265,0.6210398530924494,0.1293555657007967,0.19896801147969834,0.6212830748110029,0.12899341036160372,0.1990168170176518,0.2316226373211553,0.6113863109429086,no_contact,no_contact,./data/58_no_contact.wav
46,1765467641.6569707,0.611797528116471,0.12916729724385753,0.19949079670199252,0.6120337703056008,0.12883979216084823,0.1995024926927414,0.1261578191313486,0.6092740350630635,no_contact,no_contact,./data/59_no_contact.wav
47,1765467644.4811556,0.6025552031404928,0.12897902878691836,0.20001358192428673,0.6027902520014266,0.12870708054441932,0.20001045413807772,0.020758977865552298,0.6074492282043747,contact,contact,./data/179_contact.wav
50,1765467650.2365007,0.6847581503724339,0.12181263276047727,0.19434864661245374,0.6849016821424835,0.12173742989417732,0.19461684365437795,0.9570312182349525,0.5116153694099652,contact,contact,./data/180_contact.wav
51,1765467653.008827,0.6756832125822698,0.12162113147228956,0.19499806270166745,0.675952831149945,0.12144599950882448,0.1951248505745419,0.8549923089975582,0.5076081530084753,contact,contact,./data/181_contact.wav
52,1765467655.778405,0.6666082747921057,0.12142963018410184,0.19564747879088118,0.6668735318634449,0.12119691338551015,0.1957594449849659,0.7514659683973199,0.5041831772719191,contact,contact,./data/182_contact.wav
53,1765467658.5566342,0.6575333370019416,0.12123812889591414,0.19629689488009489,0.6577927105607408,0.12103803141045776,0.19633557661032067,0.6479222730692598,0.501998523617633,contact,contact,./data/183_contact.wav
54,1765467661.324365,0.6484583992117775,0.12104662760772641,0.1969463109693086,0.648707608279603,0.12075981783776764,0.19697830804808988,0.5443297640588384,0.49817304059447065,no_contact,no_contact,./data/60_no_contact.wav
55,1765467664.0931299,0.6393834614216134,0.12085512631953871,0.19759572705852232,0.6396455909285952,0.12057918108177192,0.19765080347221098,0.4410004800247008,0.49568925507409123,contact,contact,./data/184_contact.wav
56,1765467666.8881428,0.6303085236314493,0.12066362503135099,0.19824514314773603,0.6305522055600565,0.12027964109858472,0.19820468522663473,0.3373135234473005,0.4915705303499122,contact,contact,./data/185_contact.wav
57,1765467669.6908357,0.6212335858412852,0.12047212374316328,0.19889455923694974,0.6214799190339994,0.12004740230535613,0.19890575967440022,0.23386714556260338,0.4883772082117244,contact,contact,./data/186_contact.wav
58,1765467672.5014274,0.6121586480511211,0.12028062245497556,0.19954397532616347,0.6123936203046956,0.11981646562236867,0.19950816699666676,0.130260994100663,0.4852017903065098,contact,contact,./data/187_contact.wav
59,1765467675.324225,0.603083710260957,0.12008912116678785,0.20019339141537718,0.6033776821416696,0.11966281078177521,0.20022842292964504,0.02745712613213459,0.48308901062278203,contact,contact,./data/188_contact.wav
62,1765467681.069167,0.6837801728205708,0.1129518206215836,0.19338877830126855,0.6839757165175926,0.11289252036020901,0.1937698299780214,0.9464729328825683,0.38999638822068355,contact,contact,./data/189_contact.wav
63,1765467683.8579617,0.6748726222162208,0.11275708650214734,0.19416482525740178,0.6750860950777383,0.11256106590010649,0.19419693222138867,0.8451093862091005,0.3854388341164274,no_contact,no_contact,./data/61_no_contact.wav
64,1765467686.6360362,0.6659650716118709,0.1125623523827111,0.194940872213535,0.6662171308506408,0.1123003842061616,0.19499640766472,0.7439813825633739,0.38185441734986614,no_contact,no_contact,./data/62_no_contact.wav
65,1765467689.4187393,0.6570575210075209,0.11236761826327485,0.19571691916966824,0.657301891243099,0.11214210392173364,0.19577284860154626,0.6423257257754705,0.37967803704201214,no_contact,no_contact,./data/63_no_contact.wav
66,1765467692.1931756,0.6481499704031709,0.1121728841438386,0.19649296612580147,0.6484169038922806,0.11189113990662236,0.1965761169689342,0.5410150191136331,0.3762272399800651,no_contact,no_contact,./data/64_no_contact.wav
67,1765467694.9582028,0.639242419798821,0.11197815002440235,0.19726901308193473,0.6395319794314379,0.11169252593361552,0.1973518756505566,0.4397050295521852,0.3734962647276579,contact,contact,./data/190_contact.wav
68,1765467697.7351992,0.630334869194471,0.1117834159049661,0.19804506003806796,0.6305075925190948,0.1114587605334153,0.19789578071783706,0.3368048250634196,0.37028195148901255,contact,contact,./data/191_contact.wav
69,1765467700.5380044,0.621427318590121,0.11158868178552984,0.1988211069942012,0.6215580246189363,0.11119703748663162,0.19859962334857895,0.2347577413160647,0.3666832159472478,contact,contact,./data/192_contact.wav
70,1765467703.3406644,0.6125197679857711,0.1113939476660936,0.19959715395033442,0.6127574761179733,0.11101545718368462,0.1995683491350431,0.13440984520316737,0.36418645649892956,contact,contact,./data/193_contact.wav
71,1765467706.1426926,0.6036122173814211,0.11119921354665735,0.20037320090646765,0.6038860880859802,0.1108440537201866,0.2004627367553702,0.03325420422076432,0.36182963029026277,contact,contact,./data/194_contact.wav
74,1765467711.996007,0.6828021952687077,0.10409100848268991,0.19242890999008333,0.682957719624641,0.10393297867179317,0.19268203611745843,0.934865264741659,0.2668011957901337,contact,contact,./data/195_contact.wav
75,1765467714.7706597,0.6740620318501719,0.10389304153200513,0.19333158781313609,0.6742862594639938,0.10363254648433329,0.19333585965485653,0.8359892931755073,0.2626702031084092,no_contact,no_contact,./data/65_no_contact.wav
76,1765467717.5490327,0.665321868431636,0.10369507458132034,0.19423426563618884,0.6655123974421181,0.10330121046369681,0.19412429461732053,0.7359456885543029,0.2581142775665637,no_contact,no_contact,./data/66_no_contact.wav
77,1765467720.3292303,0.6565817050131002,0.10349710763063556,0.1951369434592416,0.6568705993231517,0.1031016181904873,0.19530801009756218,0.637407937211216,0.2553698505232152,no_contact,no_contact,./data/67_no_contact.wav
78,1765467723.092718,0.6478415415945644,0.10329914067995077,0.19603962128229435,0.648136047148534,0.10302727830277277,0.19616245415575945,0.537812561523518,0.25434766466921127,no_contact,no_contact,./data/68_no_contact.wav
79,1765467725.8668633,0.6391013781760285,0.10310117372926599,0.1969422991053471,0.6393567132738993,0.1028364379414236,0.19702773121545328,0.43770656432392524,0.2517235778735301,contact,contact,./data/196_contact.wav
80,1765467728.639745,0.6303612147574927,0.1029032067785812,0.19784497692839986,0.6305450398324721,0.10265344610812094,0.19776563771899913,0.33723181653015377,0.24920740964741564,contact,contact,./data/197_contact.wav
81,1765467731.4166524,0.621621051338957,0.10270523982789642,0.19874765475145262,0.6218000318736551,0.10245938882687004,0.19856495379992156,0.23751721918865765,0.24653908966658855,contact,contact,./data/198_contact.wav
82,1765467734.1813242,0.6128808879204211,0.10250727287721163,0.19965033257450537,0.6131089453546144,0.10219146445749523,0.1996009942123831,0.13841745886968826,0.24285508490497895,no_contact,no_contact,./data/69_no_contact.wav
83,1765467736.9590728,0.6041407245018853,0.10230930592652684,0.20055301039755813,0.6044483242743268,0.10197462128563703,0.20070567803902206,0.039665079476203596,0.23987345512821687,contact,contact,./data/199_contact.wav
86,1765467742.8294985,0.6818242177168445,0.09523019634379623,0.1914690416788981,0.6819718445316796,0.09520721490589663,0.19183108936364543,0.9236238641178272,0.1468204887822051,contact,contact,./data/200_contact.wav
87,1765467745.6093326,0.6732514414841229,0.09502899656186291,0.1924983503688704,0.6734934315430463,0.09479247070547867,0.19254894211626064,0.8269491050738298,0.14111768685808346,no_contact,no_contact,./data/70_no_contact.wav
88,1765467748.3988812,0.6646786652514012,0.09482779677992959,0.19352765905884267,0.664835288870659,0.09461060770461922,0.19340592974467766,0.72822498562556,0.1386170402663226,no_contact,no_contact,./data/71_no_contact.wav
89,1765467751.1774256,0.6561058890186795,0.09462659699799626,0.19455696774881492,0.6563817249665501,0.09431648292230518,0.19466901493603342,0.631833567256531,0.13457277545726198,no_contact,no_contact,./data/72_no_contact.wav
90,1765467753.9521132,0.6475331127859578,0.09442539721606294,0.1955862764387872,0.6478090455609737,0.09410010320110018,0.1957041106501326,0.5340839392298439,0.13159751820427273,no_contact,no_contact,./data/73_no_contact.wav
91,1765467756.7231905,0.638960336553236,0.09422419743412963,0.19661558512875948,0.6392532259752253,0.09384257552279597,0.19673547343864417,0.4365265546125748,0.12805646967877726,contact,contact,./data/201_contact.wav
92,1765467759.49032,0.6303875603205144,0.09402299765219631,0.19764489381873176,0.6306106683756083,0.09364712461850273,0.19756691834506088,0.33798014332227927,0.12536898714869846,contact,contact,./data/202_contact.wav
93,1765467762.261474,0.6218147840877927,0.09382179787026299,0.19867420250870402,0.6219862289203871,0.09356222869607371,0.19849398012988886,0.23964032343607503,0.12420165405690257,contact,contact,./data/203_contact.wav
94,1765467765.0214696,0.613242007855071,0.09362059808832966,0.1997035111986763,0.613454122285265,0.0933664343932856,0.19961372537569355,0.14235332477324034,0.12150944974024944,contact,contact,./data/204_contact.wav
95,1765467767.7879744,0.6046692316223493,0.09341939830639634,0.20073281988864858,0.6049585152225075,0.09320245619840686,0.20088889284410588,0.045482510998815784,0.11925472221343644,contact,contact,./data/205_contact.wav
98,1765467773.724879,0.6808462401649814,0.08636938420490255,0.19050917336771292,0.6810442262578946,0.08646858000837593,0.19097608954902248,0.9130467345036887,0.026662801567879504,contact,contact,./data/206_contact.wav
99,1765467776.506912,0.6724408511180738,0.08616495159172069,0.19166511292460472,0.6726560825004815,0.08601058092253608,0.19170351829748997,0.8174012666948544,0.020365237755434928,contact,contact,./data/207_contact.wav
100,1765467779.28545,0.6640354620711663,0.08596051897853883,0.1928210524814965,0.6642329899691147,0.08581109778695388,0.19280774600968384,0.7213572969133776,0.017622311372663263,contact,contact,./data/208_contact.wav
101,1765467782.066594,0.6556300730242588,0.08575608636535698,0.1939769920383883,0.6558561783063256,0.08558601395073931,0.19404648072512243,0.625841042852294,0.014527371086676013,contact,contact,./data/209_contact.wav
102,1765467784.8404562,0.6472246839773512,0.08555165375217512,0.19513293159528008,0.6474736351604595,0.08535121396804166,0.19526277938823297,0.5302594357886887,0.011298832166149858,contact,contact,./data/210_contact.wav
103,1765467787.6300335,0.6388192949304436,0.08534722113899328,0.1962888711521719,0.6390452054121277,0.08519288226560373,0.19635282036996338,0.4341546086079849,0.009121744852083733,contact,contact,./data/211_contact.wav
104,1765467790.3935416,0.6304139058835361,0.08514278852581142,0.19744481070906367,0.6306958194548398,0.08497803427935564,0.1976067584974606,0.3389510750376928,0.006167549210204962,contact,contact,./data/212_contact.wav
105,1765467793.1615887,0.6220085168366286,0.08493835591262956,0.19860075026595547,0.6222707503966001,0.08468895446476417,0.19875984666847465,0.24288456798898897,0.002192653548696932,contact,contact,./data/213_contact.wav
106,1765467795.926941,0.613603127789721,0.0847339232994477,0.19975668982284725,0.6139165984763686,0.08445230990632356,0.19998069813891345,0.14762669072020107,-0.00106124859592134,contact,contact,./data/214_contact.wav
107,1765467798.7816346,0.6051977387428135,0.08452949068626585,0.20091262937973906,0.6055304160201764,0.08420616169603672,0.201179082990662,0.05200358656871702,-0.004445827538383411,contact,contact,./data/215_contact.wav
2,1765467807.9218242,0.6886700605798864,0.157255881316052,0.19818811985719456,0.6887034761782427,0.1572758162168521,0.19851725271948323,1.0003810200002914,1.0002741082106161,contact,contact,./data/216_contact.wav
3,1765467810.7784374,0.6789255740464658,0.15707731135285843,0.1983310124787302,0.6791015698844707,0.15678477071034616,0.19826297839442997,0.8908956742689689,0.993522150602743,contact,contact,./data/217_contact.wav
4,1765467813.6435015,0.6691810875130452,0.15689874138966486,0.19847390510026583,0.6693503717566128,0.15660578472897863,0.19837765402963708,0.7797080344754397,0.9910610635088066,contact,contact,./data/218_contact.wav
5,1765467816.4923134,0.6594366009796244,0.1567201714264713,0.1986167977218015,0.6596181522663087,0.15639189765710468,0.19849378154616265,0.6687367978242145,0.9881200805998274,contact,contact,./data/219_contact.wav
6,1765467819.32367,0.6496921144462038,0.15654160146327772,0.19875969034333713,0.6499123377428846,0.156218555471706,0.19876542786496337,0.5580666427331953,0.9857365966416988,contact,contact,./data/220_contact.wav
7,1765467822.1785657,0.6399476279127831,0.15636303150008413,0.19890258296487276,0.6401558881799779,0.15620005923671576,0.1988894817908088,0.4468191236652476,0.9854822703258999,contact,contact,./data/221_contact.wav
8,1765467824.9835095,0.6302031413793625,0.15618446153689056,0.1990454755864084,0.630449580345977,0.15602471271226576,0.19910376789503756,0.33614334362045306,0.9830712263715449,contact,contact,./data/222_contact.wav
9,1765467827.788187,0.6204586548459418,0.156005891573697,0.19918836820794406,0.6207214079434028,0.1558091896203905,0.19924588364950993,0.225218253722358,0.9801077479147028,contact,contact,./data/223_contact.wav
10,1765467830.637347,0.6107141683125211,0.15582732161050342,0.1993312608294797,0.6109506096409649,0.15562936204677646,0.19925801463557397,0.11380712373587824,0.9776350887870218,contact,contact,./data/224_contact.wav
11,1765467833.495602,0.6009696817791005,0.15564875164730985,0.19947415345101532,0.6011689619920535,0.15555582385083075,0.19943816300424635,0.0022722845177862165,0.97662392632854,contact,contact,./data/225_contact.wav
14,1765467839.310108,0.6876920830280233,0.14839506917715833,0.19722825154600937,0.6877571044217237,0.1482955795343711,0.19747954691308822,0.9895900545625169,0.8767943561602922,contact,contact,./data/226_contact.wav
15,1765467842.1664999,0.6781149836804168,0.14821326638271623,0.19749777503446453,0.6783338969926993,0.14812055778714128,0.19759736648323445,0.8821423153636994,0.8743877779468789,no_contact,no_contact,./data/74_no_contact.wav
16,1765467845.0110672,0.6685378843328103,0.14803146358827413,0.1977672985229197,0.6687733143290456,0.14790859313530158,0.19788459031531874,0.7731281606429903,0.8714732286339795,no_contact,no_contact,./data/75_no_contact.wav
17,1765467847.8779528,0.6589607849852037,0.147849660793832,0.19803682201137485,0.659118648393623,0.14763325571868358,0.1979465089870098,0.6630412252449859,0.8676872932364755,contact,contact,./data/227_contact.wav
18,1765467850.6597784,0.6493836856375972,0.1476678579993899,0.19830634549983,0.64959064419464,0.14736145701000122,0.19813832455431507,0.5543985451417884,0.8639500156632498,contact,contact,./data/228_contact.wav
19,1765467853.4391408,0.6398065862899908,0.14748605520494779,0.19857586898828516,0.6400618253110041,0.14724926967216184,0.19858392777558545,0.4457465756299933,0.8624074210580746,contact,contact,./data/229_contact.wav
20,1765467856.2505617,0.6302294869423842,0.14730425241050568,0.19884539247674032,0.6304625758617586,0.14720816480114088,0.19893052448583165,0.33629152446025445,0.8618422222263298,contact,contact,./data/230_contact.wav
21,1765467859.0900333,0.6206523875947777,0.14712244961606355,0.19911491596519548,0.6209068119571168,0.1469049547766086,0.19912750811886049,0.22733231544306254,0.8576730338215899,contact,contact,./data/231_contact.wav
22,1765467861.9329183,0.6110752882471712,0.14694064682162145,0.19938443945365064,0.6113189560967526,0.1467343909694268,0.19940011546991607,0.11800717920683988,0.8553277530273039,contact,contact,./data/232_contact.wav
23,1765467864.7840822,0.6014981888995646,0.14675884402717934,0.1996539629421058,0.6017041273488624,0.14658188393175978,0.19954386585136816,0.008374485718359232,0.8532307558252378,contact,contact,./data/233_contact.wav
26,1765467870.5571365,0.6867141054761602,0.13953425703826464,0.19626838323482415,0.6868025764468171,0.13939619882235585,0.19647845566503638,0.9787060881765242,0.7544263871885117,contact,contact,./data/234_contact.wav
27,1765467873.382182,0.6773043933143678,0.139349221412574,0.19666453759019883,0.6775137517099414,0.1391854105013952,0.1967329885749145,0.8727906421557551,0.7515280126213802,no_contact,no_contact,./data/76_no_contact.wav
2,1765467891.4070404,0.6886700605798864,0.157255881316052,0.19818811985719456,0.688771610104995,0.15728160519959591,0.19853450721885676,1.0011579143271345,1.000353707688793,contact,contact,./data/235_contact.wav
3,1765467894.2400846,0.6789255740464658,0.15707731135285843,0.1983310124787302,0.6791285600358665,0.15680201445471578,0.19829374381556344,0.8912034283718007,0.9937592549636262,contact,contact,./data/236_contact.wav
4,1765467897.0723479,0.6691810875130452,0.15689874138966486,0.19847390510026583,0.6694170519692008,0.15673685690264122,0.19863246890975297,0.7804683528856874,0.9928633277560428,contact,contact,./data/237_contact.wav
5,1765467899.8813703,0.6594366009796244,0.1567201714264713,0.1986167977218015,0.6596480447303705,0.15647160703384147,0.19862173071470265,0.6690776454291002,0.9892160978233764,contact,contact,./data/238_contact.wav
6,1765467902.6612415,0.6496921144462038,0.15654160146327772,0.19875969034333713,0.6499502090189749,0.15624595062239216,0.19871002277793254,0.5584984684175103,0.986113284532421,contact,contact,./data/239_contact.wav
7,1765467905.4331424,0.6399476279127831,0.15636303150008413,0.19890258296487276,0.6401972902129591,0.15603943321808914,0.19885075171626476,0.4472912086613141,0.9832736357816078,contact,contact,./data/240_contact.wav
8,1765467908.2393937,0.6302031413793625,0.15618446153689056,0.1990454755864084,0.6304593386439632,0.15588751150751326,0.19902686590739221,0.3362546122160926,0.9811846869246621,contact,contact,./data/241_contact.wav
9,1765467911.0823426,0.6204586548459418,0.156005891573697,0.19918836820794406,0.6207203638510562,0.1556409251532156,0.19922100390491315,0.22520634850186913,0.9777940834289804,contact,contact,./data/242_contact.wav
10,1765467913.9267282,0.6107141683125211,0.15582732161050342,0.1993312608294797,0.6109241129163425,0.1555386531231563,0.1991806086214327,0.11350499591174885,0.9763878259593926,contact,contact,./data/243_contact.wav
11,1765467916.7715423,0.6009696817791005,0.15564875164730985,0.19947415345101532,0.6012088720551992,0.15542380474525605,0.19945021666212567,0.00272735738852489,0.9748086416095892,contact,contact,./data/244_contact.wav
14,1765467922.5564458,0.6876920830280233,0.14839506917715833,0.19722825154600937,0.6878162084742765,0.1483240165744829,0.19753446303779648,0.9902639861163028,0.8771853702043764,contact,contact,./data/245_contact.wav
15,1765467925.3584964,0.6781149836804168,0.14821326638271623,0.19749777503446453,0.6783382494649131,0.14793163110681962,0.19753888437870348,0.8821919442509775,0.8717900045844774,no_contact,no_contact,./data/77_no_contact.wav
16,1765467928.1384537,0.6685378843328103,0.14803146358827413,0.1977672985229197,0.6687830180123592,0.14764990373895434,0.19774850353175644,0.7732388064970473,0.8679162062916485,no_contact,no_contact,./data/78_no_contact.wav
17,1765467930.9166627,0.6589607849852037,0.147849660793832,0.19803682201137485,0.6591745997170262,0.14752055108802728,0.19791416687052946,0.6636792079329545,0.8661375857687968,contact,contact,./data/246_contact.wav
18,1765467933.6991537,0.6493836856375972,0.1476678579993899,0.19830634549983,0.6495633257658646,0.14734648624077967,0.19809608049994482,0.5540870478694973,0.8637441650897247,contact,contact,./data/247_contact.wav
19,1765467936.474703,0.6398065862899908,0.14748605520494779,0.19857586898828516,0.6400331300109761,0.14723078299115316,0.1985032999952494,0.4454193786392801,0.8621532261111152,contact,contact,./data/248_contact.wav
20,1765467939.2826767,0.6302294869423842,0.14730425241050568,0.19884539247674032,0.6304579094229855,0.14706760457651977,0.1989097315218363,0.3362383155820618,0.8599094956960578,contact,contact,./data/249_contact.wav
21,1765467942.2862356,0.6206523875947777,0.14712244961606355,0.19911491596519548,0.6208883877974573,0.14682973144393707,0.19913649206041414,0.22712223471238027,0.8566387004520921,contact,contact,./data/250_contact.wav
22,1765467945.1241648,0.6110752882471712,0.14694064682162145,0.19938443945365064,0.6113409102196342,0.14662002260801746,0.19936882899601957,0.11825751019949739,0.8537551689843044,contact,contact,./data/251_contact.wav
23,1765467947.977285,0.6014981888995646,0.14675884402717934,0.1996539629421058,0.6017572102723467,0.1464575123961607,0.19962274940776095,0.00897976159299327,0.8515206264688643,contact,contact,./data/252_contact.wav
26,1765467953.718995,0.6867141054761602,0.13953425703826464,0.19626838323482415,0.686822860601678,0.1395884900472233,0.19656714361337735,0.9789373774267902,0.7570704235995348,contact,contact,./data/253_contact.wav
27,1765467956.5019307,0.6773043933143678,0.139349221412574,0.19666453759019883,0.6775170591652001,0.1392094449754209,0.19673589846985118,0.8728283552797336,0.7518584906475487,no_contact,no_contact,./data/79_no_contact.wav
28,1765467959.2778807,0.6678946811525754,0.13916418578688336,0.19706069194557352,0.6681298438394903,0.13896552598258982,0.19710859887251572,0.7657910145741342,0.748504563816878,no_contact,no_contact,./data/80_no_contact.wav
29,1765467962.0617697,0.658484968990783,0.1389791501611927,0.19745684630094817,0.6586713464147754,0.13866882207676365,0.1973015028868352,0.6579408826357068,0.744424835629396,contact,contact,./data/254_contact.wav
30,1765467964.9107208,0.6490752568289906,0.13879411453550206,0.19785300065632286,0.6492965497925887,0.13845000488614778,0.19774446482304947,0.5510451456916065,0.7414160627655018,contact,contact,./data/255_contact.wav
31,1765467967.6940305,0.6396655446671983,0.13860907890981142,0.19824915501169754,0.6399191924346193,0.13819588592051815,0.19814857844578884,0.4441202100619628,0.7379218846077651,contact,contact,./data/256_contact.wav
32,1765467970.5015922,0.6302558325054058,0.13842404328412078,0.19864530936707223,0.6305106946296053,0.13804762797112743,0.19868903346362415,0.33684019675226384,0.7358833130781338,no_contact,no_contact,./data/81_no_contact.wav
33,1765467973.6425302,0.6208461203436134,0.1382390076584301,0.19904146372244688,0.6211171568665861,0.13792738709574023,0.199098131270269,0.22973076471255835,0.7342299809885587,no_contact,no_contact,./data/82_no_contact.wav
34,1765467976.46185,0.6114364081818211,0.13805397203273947,0.19943761807782157,0.6116681235560566,0.1377921790679336,0.1994135291074724,0.12198854695095382,0.7323708480570907,no_contact,no_contact,./data/83_no_contact.wav
35,1765467979.286664,0.6020266960200287,0.13786893640704884,0.19983377243319625,0.6022621777638086,0.13761767111438555,0.1998505970129177,0.014737632862956,0.7299713345924893,contact,contact,./data/257_contact.wav
38,1765467985.0255089,0.6857361279242971,0.13067344489937097,0.19530851492363893,0.6858745463879724,0.13065728473567856,0.19554244228423476,0.9681242632000013,0.6342648610767216,contact,contact,./data/258_contact.wav
39,1765467987.7972858,0.6764938029483188,0.1304851764424318,0.19583130014593314,0.67675059701121,0.13019781708867348,0.19591719098201685,0.8640888017627395,0.627947104303338,contact,contact,./data/259_contact.wav
40,1765467990.7791436,0.6672514779723405,0.13029690798549262,0.19635408536822732,0.6675076962423823,0.13010294178769927,0.19644591797787664,0.7586970019185991,0.6266425530922491,contact,contact,./data/260_contact.wav
41,1765467993.5612104,0.6580091529963623,0.13010863952855342,0.19687687059052153,0.6582688644155447,0.12985098967366251,0.19694106570124859,0.6533515980199013,0.623178169505288,contact,contact,./data/261_contact.wav
42,1765467996.3192031,0.6487668280203841,0.12992037107161425,0.19739965581281574,0.649042994296826,0.1296912064824462,0.1974459928289776,0.5481539894705071,0.620981123978449,contact,contact,./data/262_contact.wav
43,1765467999.085317,0.6395245030444058,0.12973210261467508,0.19792244103510992,0.6397866733806111,0.12937687342539245,0.19787811423951268,0.442609166941965,0.6166589920215111,contact,contact,./data/263_contact.wav
44,1765468001.8819797,0.6302821780684276,0.1295438341577359,0.19844522625740413,0.630536280668077,0.12911201841771514,0.19840535050008024,0.3371319405146233,0.6130171914951306,no_contact,no_contact,./data/84_no_contact.wav
45,1765468004.7379403,0.6210398530924494,0.1293555657007967,0.19896801147969834,0.621289638118551,0.128935050563203,0.19898062132391572,0.23169747516835573,0.6105838539820263,no_contact,no_contact,./data/85_no_contact.wav
46,1765468007.6409402,0.611797528116471,0.12916729724385753,0.19949079670199252,0.6120557034923018,0.1287051141172277,0.19948261321240193,0.126407911400058,0.607422189502542,no_contact,no_contact,./data/86_no_contact.wav
47,1765468010.47659,0.6025552031404928,0.12897902878691836,0.20001358192428673,0.6028495664794661,0.12862925176348242,0.20006805741782932,0.02143530878738633,0.606379069486708,contact,contact,./data/264_contact.wav
50,1765468016.2455711,0.6847581503724339,0.12181263276047727,0.19434864661245374,0.6849319698104075,0.12166006446517141,0.19464065016670656,0.9573765721357927,0.5105515818586245,contact,contact,./data/265_contact.wav
51,1765468019.0347981,0.6756832125822698,0.12162113147228956,0.19499806270166745,0.6759409642410537,0.12141969714345677,0.19509141262501623,0.8548569970518906,0.5072464910981296,contact,contact,./data/266_contact.wav
52,1765468021.8092904,0.6666082747921057,0.12142963018410184,0.19564747879088118,0.6668692039290646,0.12116192395538405,0.19575352420579037,0.7514166193016888,0.5037020667723727,contact,contact,./data/267_contact.wav
53,1765468024.5964327,0.6575333370019416,0.12123812889591414,0.19629689488009489,0.6578070728500154,0.12095265168585499,0.19633606726002067,0.6480860384881887,0.5008245381652627,contact,contact,./data/268_contact.wav
54,1765468027.382812,0.6484583992117775,0.12104662760772641,0.1969463109693086,0.6487169197970519,0.12071928705926692,0.1969796466767063,0.5444359382575841,0.4976157356306228,no_contact,no_contact,./data/87_no_contact.wav
55,1765468030.1735487,0.6393834614216134,0.12085512631953871,0.19759572705852232,0.6396427078179876,0.12057921175513998,0.19762691730546128,0.44096760547333613,0.4956896768380177,contact,contact,./data/269_contact.wav
56,1765468032.9720933,0.6303085236314493,0.12066362503135099,0.19824514314773603,0.6305197443766558,0.1203412104180821,0.19818547297342579,0.336943386124696,0.49241711876113703,contact,contact,./data/270_contact.wav
